season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,40.4,2.0,9.0,2.0,30.0,13.0,12.0,13.0,54.0,0.0,1.0,3.0,9.0,59.8,1,12947,12947,12947,547,6599,97,5273,7,20617,21898,22335,232,7930,17468,17562,194,347,1,40:21,2022,2023
2022-23,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,32.7,3.0,0.0,2.0,8.0,2.0,10.0,6.0,36.0,1.0,0.0,1.0,4.0,44.3,1,12947,12947,12947,5786,4426,10381,5273,4612,2579,19454,12302,4440,2381,1,5181,2943,2142,1,32:39,2022,2023
2022-23,1631246,Vince Williams Jr.,Vince,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,48.0,5.0,0.0,2.0,10.0,13.0,12.0,15.0,60.0,1.0,0.0,5.0,3.0,31.1,1,12947,12947,12947,19,1692,10381,5273,2902,20617,21898,23692,51,2381,1,24422,4788,6422,1,48:00,2022,2023
2022-23,1631367,Jacob Gilyard,Jacob,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,40.8,0.0,0.0,0.0,0.0,11.0,12.0,13.0,52.0,0.0,0.0,3.0,0.0,25.3,1,12947,12947,12947,455,12084,10381,10252,19499,17997,21898,22335,364,7930,1,17562,17929,9407,1,40:47,2022,2023
2022-23,1631223,David Roddy,David,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,42.6,4.0,0.0,0.0,6.0,13.0,9.0,15.0,56.0,0.0,1.0,1.0,1.0,24.3,1,12947,12947,12947,212,2754,10381,10252,6861,20617,17963,23692,131,7930,17468,5181,11862,9980,1,42:34,2022,2023
2022-23,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22201226,2023-04-09T00:00:00,MEM @ OKC,L,35.7,2.0,0.0,2.0,2.0,13.0,5.0,13.0,42.0,2.0,0.0,3.0,0.0,28.3,1,12947,12947,12947,3202,6599,10381,5273,14065,20617,10483,22335,2033,751,1,17562,17929,7718,1,35:39,2022,2023
2022-23,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,31.3,5.0,0.0,10.0,4.0,8.0,8.0,6.0,26.0,0.0,1.0,3.0,1.0,32.6,1,1,1,1,6971,1692,10381,80,9969,13017,16197,12302,10731,7930,17468,17562,11862,5753,1,31:21,2022,2023
2022-23,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,29.8,2.0,2.0,2.0,10.0,11.0,13.0,5.0,16.0,0.0,0.0,2.0,0.0,40.9,1,1,1,1,8297,6599,5253,5273,2902,17997,22830,10564,17653,7930,1,11553,17929,2916,1,29:47,2022,2023
2022-23,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,24.2,4.0,0.0,0.0,10.0,9.0,4.0,7.0,20.0,0.0,1.0,1.0,5.0,27.2,1,1,1,1,12720,2754,10381,10252,2902,14808,7828,14253,14979,7930,17468,5181,1742,8331,1,24:12,2022,2023
2022-23,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22201208,2023-04-07T00:00:00,MEM @ MIL,W,17.9,2.0,6.0,2.0,8.0,6.0,6.0,0.0,10.0,1.0,0.0,1.0,1.0,28.4,1,1,1,1,17466,6599,630,5273,4612,9347,12297,1,21081,2381,1,5181,11862,7666,1,17:54,2022,2023
