season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,50.3,0.0,7.1,0.0,21.4,25.0,10.7,28.6,50.0,0.0,0.0,3.6,3.6,47.1,1,856,856,856,658,735,156,600,135,1460,855,1605,590,540,1,789,780,589,1,14:05,2017,2018
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,57.4,27.3,0.0,27.3,0.0,0.0,0.0,0.0,90.9,0.0,0.0,0.0,0.0,49.1,1,856,856,856,44,11,632,4,1194,1,1,1,33,540,1,1,1191,534,1,6:19,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,51.2,2.7,0.0,5.5,13.7,21.9,13.7,12.3,38.4,0.0,2.7,6.8,4.1,33.0,1,856,856,856,504,647,632,268,390,1340,1088,981,1145,540,1524,1381,676,1046,1,37:22,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,51.4,0.0,4.5,0.0,15.2,18.2,15.2,6.1,30.3,7.6,4.5,3.0,6.1,61.8,1,856,856,856,462,735,352,600,326,1099,1193,526,1437,35,1655,678,394,246,1,33:55,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,51.8,3.1,3.1,0.0,3.1,26.6,12.5,15.6,28.1,0.0,0.0,0.0,3.1,24.4,1,856,856,856,399,585,492,600,1128,1510,997,1176,1498,540,1,1,857,1318,1,33:11,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,52.3,0.0,3.3,0.0,6.6,23.0,13.1,11.5,32.8,0.0,0.0,6.6,0.0,41.0,1,856,856,856,332,735,476,600,840,1389,1050,907,1361,540,1,1351,1191,778,1,31:53,2017,2018
2017-18,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,51.5,0.0,0.0,0.0,0.0,21.2,18.2,18.2,42.4,0.0,3.0,6.1,0.0,14.2,1,856,856,856,443,735,632,600,1194,1309,1353,1301,985,540,1565,1272,1191,1535,1,17:00,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,52.0,6.1,3.0,3.0,18.2,13.6,15.2,10.6,36.4,0.0,1.5,4.5,6.1,64.1,1,856,856,856,376,279,504,492,205,795,1193,835,1202,540,1306,1003,394,208,1,34:19,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,52.3,4.9,0.0,0.0,9.8,21.3,16.4,14.8,36.1,0.0,1.6,1.6,6.6,55.9,1,856,856,856,320,391,632,600,616,1313,1264,1134,1219,540,1348,426,342,361,1,31:56,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,50.8,0.0,0.0,0.0,10.0,15.0,17.5,5.0,40.0,0.0,1.3,3.8,6.3,39.5,1,856,856,856,580,735,632,600,601,891,1323,468,1074,540,1200,836,363,831,1,40:36,2017,2018
