player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628988,Aaron Holiday,Aaron,1610612756,PHX,25.0,6,2,4,0.333,44.8,84.4,0.0,0.0,0.0,6.8,0.6,2.3,0.25,11.4,4.5,4.5,40.9,-0.617,103,102,52,114,181,18,206,206,206,4,12,16,51,41,15,20,69,18
202687,Bismack Biyombo,Bismack,1610612756,PHX,29.0,9,5,4,0.556,49.3,102.3,6.3,0.126,0.18,0.6,0.091,1.1,0.25,21.8,8.0,12.6,33.3,-1.099,80,78,52,54,93,47,107,115,115,160,158,55,51,185,32,125,19,57
1629661,Cameron Johnson,Cameron,1610612756,PHX,26.0,13,7,6,0.538,49.7,113.5,5.7,0.117,0.179,0.8,0.135,0.2,0.053,15.4,12.6,11.2,41.9,-1.444,40,43,162,61,84,144,123,123,117,148,140,145,140,88,98,100,76,152
1626166,Cameron Payne,Cameron,1610612756,PHX,27.0,13,7,6,0.538,49.2,107.1,5.1,0.101,0.175,2.0,0.241,0.3,0.059,18.3,18.9,9.1,39.4,-1.261,40,43,162,61,97,82,140,143,123,53,64,138,136,133,194,65,48,101
101108,Chris Paul,Chris,1610612756,PHX,37.0,13,7,6,0.538,51.9,113.9,5.4,0.106,0.16,2.2,0.333,0.2,0.065,16.2,13.3,10.5,44.0,-1.456,40,43,162,61,21,146,134,136,136,42,31,143,134,107,111,86,109,155
1629028,Deandre Ayton,Deandre,1610612756,PHX,23.0,13,7,6,0.538,51.7,116.9,10.8,0.213,0.337,0.7,0.091,1.3,0.323,16.0,16.7,10.5,46.9,-1.529,40,43,162,61,26,177,30,37,29,155,158,47,37,101,177,87,128,173
1626164,Devin Booker,Devin,1610612756,PHX,25.0,10,5,5,0.5,51.4,115.6,5.3,0.102,0.16,0.7,0.122,0.6,0.129,19.1,14.9,9.0,42.1,-1.499,74,78,139,69,38,165,137,142,137,153,145,104,106,150,151,61,80,167
203901,Elfrid Payton,Elfrid,1610612756,PHX,28.0,2,0,2,0.0,40.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,10.5,10.5,52.6,-0.801,194,186,16,186,209,24,206,206,206,177,177,148,148,34,67,84,183,28
1630688,Ish Wainright,Ish,1610612756,PHX,27.0,7,2,5,0.286,43.3,96.8,6.6,0.167,0.211,1.6,0.167,1.6,0.25,18.0,9.8,11.5,42.6,-0.987,97,102,139,151,194,33,100,61,86,74,112,29,51,127,53,108,88,37
201580,JaVale McGee,JaVale,1610612756,PHX,34.0,12,7,5,0.583,49.4,109.9,11.9,0.258,0.368,1.1,0.143,1.9,0.455,18.1,10.4,8.1,40.0,-1.346,49,43,139,39,91,114,21,21,21,124,125,22,23,130,64,46,54,126
203109,Jae Crowder,Jae,1610612756,PHX,31.0,13,7,6,0.538,51.4,116.5,7.1,0.141,0.215,1.7,0.26,0.9,0.233,18.3,14.5,11.7,47.0,-1.543,40,43,162,61,36,173,80,90,80,70,58,69,63,131,142,112,129,180
1629013,Landry Shamet,Landry,1610612756,PHX,25.0,12,6,6,0.5,48.6,112.2,4.3,0.097,0.14,1.5,0.188,0.0,0.0,18.0,9.1,12.9,39.6,-1.39,49,58,162,69,114,129,168,153,159,80,98,148,148,126,41,131,52,138
1628969,Mikal Bridges,Mikal,1610612756,PHX,25.0,13,7,6,0.538,51.8,115.8,5.1,0.099,0.158,1.4,0.2,1.3,0.317,15.7,14.6,9.9,44.1,-1.508,40,43,162,61,24,168,142,148,139,90,92,45,40,96,144,76,110,170
1628470,Torrey Craig,Torrey,1610612756,PHX,31.0,9,5,4,0.556,46.5,118.1,6.8,0.154,0.227,2.7,0.333,1.4,0.667,23.0,11.5,17.6,40.5,-1.572,80,78,52,54,162,183,90,77,72,24,31,44,6,192,78,186,65,184
