season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2018-19,1629244,Cam Reynolds,Cam,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,26.0,0.364,0.636,0.211,0.105,0.789,0.0,0.0,0.316,0.105,0.5,0.5,1.0,0.0,0.857,0.143,7,11,0.636,1,13078,13078,13078,10963,20630,4362,19629,7065,1893,10121,14182,3907,19250,9818,8091,1,3473,7432,15188,3482,6910,4374,1,25:57,2018,2019
2018-19,203710,C.J. Williams,C.J.,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,17.6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,2,1.0,1,13078,13078,13078,18092,23718,1,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,15736,22125,1,1,17:36,2018,2019
2018-19,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,36.0,0.7,0.3,0.64,0.16,0.36,0.12,0.0,0.0,0.48,0.125,0.875,1.0,0.0,0.364,0.636,11,20,0.55,1,13078,13078,13078,2371,10467,14368,9625,5420,8970,8500,14182,12104,10530,16413,4263,1,3473,17852,4977,577,979,7464,1,35:59,2018,2019
2018-19,1629123,Jared Terrell,Jared,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,5.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,13078,13078,13078,24070,23718,1,20755,8259,13697,10121,1,12104,19484,16576,15025,12572,3473,20726,15698,22860,23689,22860,1,5:43,2018,2019
2018-19,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,17.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,13078,13078,13078,18473,1,20119,20755,8259,13697,10121,14182,12104,19484,16576,15025,12572,3473,20726,15698,22860,20488,22860,1,17:07,2018,2019
2018-19,203967,Dario Šarić,Dario,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,29.3,0.615,0.385,0.727,0.182,0.0,0.0,0.273,0.0,0.545,0.5,0.5,0.0,0.0,0.5,0.5,4,13,0.308,1,13078,13078,13078,7964,13442,11520,7180,4680,13697,10121,4827,12104,8572,9818,8091,12572,3473,13960,6190,9407,4771,19090,1,29:15,2018,2019
2018-19,1628966,Keita Bates-Diop,Keita,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,18.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,4,0.5,1,13078,13078,13078,17341,1,20119,1,8259,13697,10121,14182,1183,1,1,15025,12572,3473,1,15698,15736,18618,8362,1,18:35,2018,2019
2018-19,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,34.4,0.8,0.2,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.5,0.5,1.0,0.0,0.625,0.375,8,20,0.4,1,13078,13078,13078,3531,7302,17139,8003,3702,9184,10121,14182,12104,11101,9818,8091,1,3473,12539,10106,2320,979,14646,1,34:27,2018,2019
2018-19,201229,Anthony Tolliver,Anthony,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,21.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,13078,13078,13078,15277,23718,1,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,19280,16739,21508,1,21:05,2018,2019
2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,34.3,0.833,0.167,1.0,0.25,0.0,0.5,0.0,0.5,0.75,0.5,0.5,0.0,0.0,0.5,0.5,4,12,0.333,1,13078,13078,13078,3668,6578,18095,1,3063,13697,972,14182,1183,4584,9818,8091,12572,3473,13960,6190,9407,5764,17130,1,34:16,2018,2019
2018-19,203967,Dario Šarić,Dario,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,24.3,0.5,0.5,0.4,0.0,0.4,0.333,0.2,0.2,0.4,0.667,0.333,1.0,0.0,0.8,0.2,5,12,0.417,1,13078,13078,13078,12518,16125,6690,15098,8259,8204,2638,7063,6953,12021,7560,11784,1,3473,8142,13995,6938,5764,14305,1,24:15,2018,2019
2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,28.4,0.556,0.444,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.25,0.75,1.0,0.0,0.4,0.6,5,9,0.556,1,13078,13078,13078,8739,15301,9515,7180,8259,10616,10121,14182,12104,5030,14987,5137,1,3473,17156,5193,6938,9647,7016,1,28:26,2018,2019
2018-19,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,28.8,0.889,0.111,0.5,0.375,0.188,0.188,0.312,0.188,0.125,1.0,0.0,1.0,0.0,1.0,0.0,5,9,0.556,1,13078,13078,13078,8427,5612,19303,12591,1583,12496,6253,3977,7607,19017,1,15025,1,3473,1,15698,6938,9647,7016,1,28:45,2018,2019
2018-19,1628966,Keita Bates-Diop,Keita,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,24.0,0.286,0.714,0.286,0.0,0.429,0.0,0.285,0.429,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,7,0.286,1,13078,13078,13078,12713,21937,2946,18146,8259,6941,10121,4396,2075,15465,1,15025,1,3473,1,15698,15736,13029,19497,1,24:02,2018,2019
2018-19,1629244,Cam Reynolds,Cam,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,19.4,0.3,0.7,0.25,0.0,0.75,0.0,0.0,0.25,0.25,1.0,0.0,0.5,0.5,0.667,0.333,3,10,0.3,1,13078,13078,13078,16655,21806,3162,18724,8259,1942,10121,14182,5265,16393,1,15025,11269,1489,10609,10380,12305,8165,19208,1,19:24,2018,2019
2018-19,1628249,Mitchell Creek,Mitchell,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,11.5,0.833,0.167,1.0,0.0,0.0,0.333,0.0,0.667,1.0,0.333,0.667,0.0,0.0,0.333,0.667,3,6,0.5,1,13078,13078,13078,22010,6578,18095,1,8259,13697,2638,14182,682,1,13514,5955,12572,3473,17894,3845,12305,14888,8362,1,11:31,2018,2019
2018-19,1629123,Jared Terrell,Jared,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,16.0,0.5,0.5,0.8,0.4,0.0,0.0,0.2,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,2,6,0.333,1,13078,13078,13078,19309,16125,6690,5529,1223,13697,10121,7063,12104,12021,16576,1,12572,3473,20726,1,15736,14888,17130,1,15:57,2018,2019
2018-19,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,17.7,0.25,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,1,13078,13078,13078,18029,22242,2333,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,19280,18618,20197,1,17:41,2018,2019
2018-19,201229,Anthony Tolliver,Anthony,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,22.6,0.2,0.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,13078,13078,13078,13978,22921,1877,20755,8259,1,10121,14182,12104,19484,16576,15025,1,3473,1,15698,15736,16739,14646,1,22:37,2018,2019
2018-19,203710,C.J. Williams,C.J.,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,18.9,0.667,0.333,0.571,0.286,0.429,0.286,0.0,0.0,0.286,0.5,0.5,0.0,1.0,0.333,0.667,3,6,0.5,1,13078,13078,13078,17049,11055,12542,10797,2385,6941,3554,14182,12104,15465,9818,8091,12572,1,17894,3845,12305,14888,8362,1,18:56,2018,2019
2018-19,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,28.4,0.647,0.353,0.625,0.25,0.375,0.125,0.0,0.125,0.375,0.8,0.2,1.0,0.0,0.857,0.143,7,17,0.412,1,13078,13078,13078,8739,12607,12419,9815,3063,8486,8236,14182,10009,13517,6131,14236,1,3473,7432,15188,3482,2017,14547,1,28:26,2018,2019
2018-19,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,33.4,0.944,0.056,0.629,0.057,0.0,0.057,0.371,0.0,0.571,0.636,0.364,0.0,0.0,0.636,0.364,11,18,0.611,1,13078,13078,13078,4403,5026,20051,9811,8189,13697,10016,2597,12104,7718,8974,11766,12572,3473,12494,10322,577,1610,5063,1,33:21,2018,2019
2018-19,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21801197,2019-04-07T00:00:00,MIN vs. OKC,L,34.2,0.667,0.333,0.5,0.333,0.375,0.0,0.125,0.083,0.167,0.333,0.667,0.333,0.667,0.333,0.667,9,15,0.6,1,13078,13078,13078,3737,11055,12542,12591,1766,8486,10121,10794,11474,18360,13514,5955,12255,1227,17894,3845,1509,3138,5112,1,34:11,2018,2019
