player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630163,LaMelo Ball,1610612766,CHA,20.0,74,74,1.0,529,1240,0.427,0.514,0.551,313,683,0.458,0.449,216,557,0.388
1628970,Miles Bridges,1610612766,CHA,24.0,79,79,1.0,591,1198,0.493,0.557,0.617,438,739,0.593,0.383,153,459,0.333
1626179,Terry Rozier,1610612766,CHA,28.0,72,72,1.0,516,1154,0.447,0.543,0.491,295,567,0.52,0.509,221,587,0.376
1626162,Kelly Oubre Jr.,1610612766,CHA,26.0,75,75,1.0,406,923,0.44,0.543,0.406,216,375,0.576,0.594,190,548,0.347
202330,Gordon Hayward,1610612766,CHA,32.0,48,48,1.0,273,600,0.455,0.524,0.643,190,386,0.492,0.357,83,214,0.388
1626149,Montrezl Harrell,1610612766,CHA,28.0,71,71,1.0,358,556,0.644,0.647,0.969,354,539,0.657,0.031,4,17,0.235
1629023,P.J. Washington,1610612766,CHA,23.0,65,65,1.0,250,534,0.468,0.571,0.436,140,233,0.601,0.564,110,301,0.365
1628998,Cody Martin,1610612766,CHA,26.0,70,70,1.0,199,418,0.476,0.549,0.62,138,259,0.533,0.38,61,159,0.384
203486,Mason Plumlee,1610612766,CHA,32.0,72,72,1.0,203,318,0.638,0.638,0.994,203,316,0.642,0.006,0,2,0.0
1629667,Jalen McDaniels,1610612766,CHA,24.0,54,50,1.0,120,249,0.482,0.562,0.578,80,144,0.556,0.422,40,105,0.381
202738,Isaiah Thomas,1610612766,CHA,33.0,22,22,1.0,67,167,0.401,0.485,0.503,39,84,0.464,0.497,28,83,0.337
1630547,James Bouknight,1610612766,CHA,21.0,30,25,1.0,49,138,0.355,0.417,0.652,32,90,0.356,0.348,17,48,0.354
1630208,Nick Richards,1610612766,CHA,24.0,49,36,1.0,58,85,0.682,0.682,1.0,58,85,0.682,0.0,0,0,
1630550,JT Thor,1610612766,CHA,19.0,33,22,1.0,24,55,0.436,0.5,0.509,17,28,0.607,0.491,7,27,0.259
1630539,Kai Jones,1610612766,CHA,21.0,20,11,1.0,9,14,0.643,0.679,0.857,8,12,0.667,0.143,1,2,0.5
1629083,Arnoldas Kulboka,1610612766,CHA,24.0,2,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
