group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629001,De'Anthony Melton,,1610612756,PHX,21.0,8,2,6,0.25,29.57,4.9,13.4,0.364,0.0,4.9,0.0,1.2,1.2,1.0,4.9,3.7,8.5,2.4,2.4,0.0,1.2,1.2,3.7,1.2,11.0,-14.6,26.1,0,0,24.3,292,331,250,388,252,169,125,247,234,167,234,265,289,1,44,246,122,159,86,242,95,98,225,302,245,325,222,203,25,227
,1629028,Deandre Ayton,,1610612756,PHX,20.0,25,10,15,0.4,97.18666666666668,3.7,5.6,0.667,0.0,0.0,0.0,3.7,4.8,0.769,3.7,8.1,11.9,1.5,2.6,0.7,1.1,0.4,8.5,3.7,11.1,-9.3,30.5,19,0,28.2,135,167,85,308,91,241,344,38,234,314,234,153,157,156,73,60,54,225,76,176,103,204,57,174,242,287,174,14,25,181
,1626164,Devin Booker,,1610612756,PHX,22.0,26,10,16,0.385,114.06,11.0,27.5,0.402,2.8,10.7,0.265,6.0,6.3,0.95,1.3,3.5,4.7,5.4,5.4,0.9,0.6,1.6,5.0,5.4,30.9,-11.0,44.0,7,0,47.0,127,167,67,320,58,28,13,208,49,28,172,74,115,70,190,254,269,45,12,155,168,66,141,89,33,301,68,53,25,49
,1627733,Dragan Bender,,1610612756,PHX,21.0,8,2,6,0.25,35.291666666666664,5.1,7.1,0.714,0.0,2.0,0.0,0.0,1.0,0.0,3.1,8.2,11.2,1.0,1.0,0.0,6.1,0.0,5.1,2.0,10.2,-16.3,42.5,3,0,34.7,292,331,250,388,231,157,304,31,234,276,234,295,299,295,92,58,65,265,220,242,12,224,140,261,259,334,76,91,25,111
,1629059,Elie Okobo,,1610612756,PHX,21.0,3,1,2,0.333,3.718333333333333,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,9.7,0.0,0.0,-9.7,14.5,0,0,9.7,371,365,344,354,395,348,214,348,234,314,234,295,308,295,276,365,378,7,275,242,217,224,41,329,364,290,364,203,25,384
,2037,Jamal Crawford,,1610612756,PHX,39.0,14,3,11,0.214,52.751666666666665,6.1,11.6,0.529,0.7,2.0,0.333,3.4,4.1,0.833,0.0,2.7,2.7,10.2,0.0,1.4,0.0,0.0,2.7,4.1,16.4,-11.6,39.1,0,0,32.8,240,301,154,403,188,113,162,87,208,275,113,164,184,117,276,306,342,6,275,97,217,224,299,144,135,307,98,203,25,127
,202690,Jimmer Fredette,,1610612756,PHX,30.0,1,0,1,0.0,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-308.6,0.0,0,0,0.0,415,417,381,417,436,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,441,405,203,25,406
,1628367,Josh Jackson,,1610612756,PHX,22.0,17,6,11,0.353,54.11666666666667,9.3,16.0,0.583,3.3,6.0,0.556,3.3,5.3,0.625,0.7,4.7,5.3,2.7,1.3,1.3,0.7,1.3,8.0,4.7,25.3,-12.6,40.3,0,0,40.6,207,240,154,344,181,47,89,72,32,117,34,168,140,219,245,190,236,145,184,100,163,87,69,111,60,313,92,203,25,75
,1626162,Kelly Oubre Jr.,,1610612756,PHX,23.0,26,11,15,0.423,115.91666666666669,6.2,11.8,0.526,2.5,5.3,0.471,3.4,3.7,0.917,1.2,3.7,5.0,0.6,1.2,1.2,1.2,0.3,2.8,3.7,18.3,-2.8,31.4,2,0,31.4,127,149,85,295,56,109,158,90,69,147,58,163,201,72,192,242,259,283,191,110,93,215,292,171,106,234,163,109,25,141
,1628969,Mikal Bridges,,1610612756,PHX,22.0,30,10,20,0.333,104.34333333333332,1.7,6.6,0.263,0.7,3.1,0.222,2.8,3.1,0.889,1.4,3.5,4.8,3.1,0.7,3.1,0.7,1.4,4.1,1.7,6.9,-12.8,28.0,0,0,23.1,90,167,28,354,74,323,321,306,207,241,192,199,223,89,184,255,265,122,252,20,161,83,195,277,313,314,200,203,25,246
