player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,26.0,21,21,0.357,96,165,0.582,0.582,0.357,96,165,0.582,0.0,0,0,
1631114,Jalen Williams,1610612760,OKC,24.0,21,21,0.435,87,158,0.551,0.551,0.435,87,158,0.551,0.0,0,0,
1631096,Chet Holmgren,1610612760,OKC,23.0,21,21,0.522,80,130,0.615,0.615,0.522,80,130,0.615,0.0,0,0,
1628392,Isaiah Hartenstein,1610612760,OKC,27.0,21,20,0.627,52,79,0.658,0.658,0.627,52,79,0.658,0.0,0,0,
1627936,Alex Caruso,1610612760,OKC,31.0,21,19,0.385,30,57,0.526,0.526,0.385,30,57,0.526,0.0,0,0,
1641717,Cason Wallace,1610612760,OKC,21.0,21,19,0.404,24,44,0.545,0.545,0.404,24,44,0.545,0.0,0,0,
1630598,Aaron Wiggins,1610612760,OKC,26.0,20,18,0.368,21,42,0.5,0.5,0.368,21,42,0.5,0.0,0,0,
1629652,Luguentz Dort,1610612760,OKC,26.0,21,12,0.107,10,16,0.625,0.625,0.107,10,16,0.625,0.0,0,0,
1629026,Kenrich Williams,1610612760,OKC,30.0,14,6,0.432,9,16,0.563,0.563,0.432,9,16,0.563,0.0,0,0,
1642349,Ajay Mitchell,1610612760,OKC,22.0,10,6,0.484,9,15,0.6,0.6,0.484,9,15,0.6,0.0,0,0,
1630198,Isaiah Joe,1610612760,OKC,25.0,20,9,0.159,8,11,0.727,0.727,0.159,8,11,0.727,0.0,0,0,
1631119,Jaylin Williams,1610612760,OKC,22.0,16,5,0.281,5,9,0.556,0.556,0.281,5,9,0.556,0.0,0,0,
1641794,Dillon Jones,1610612760,OKC,23.0,8,2,0.444,3,4,0.75,0.75,0.444,3,4,0.75,0.0,0,0,
