player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203076,Anthony Davis,Anthony,1610612740,NOP,25.0,9,5,4,0.556,45.8,4.6,6.1,4.5,21.0,18.8,13.2,17.5,40.9,2.7,0.8,3.8,9.3,68.1,69,43,58,49,182,38,10,30,8,161,136,183,142,13,105,87,8,10
1627767,Cheick Diallo,Cheick,1610612740,NOP,21.0,7,4,3,0.571,44.8,0.0,0.0,0.0,7.4,22.2,10.2,26.9,51.9,0.9,1.9,8.3,0.0,23.9,85,75,40,48,194,164,153,154,110,190,70,205,29,76,184,191,183,187
203121,Darius Miller,Darius,1610612740,NOP,28.0,9,5,4,0.556,45.5,3.1,0.0,2.5,1.7,17.1,12.6,13.7,39.8,0.0,0.6,2.8,1.4,25.9,69,43,58,49,187,74,153,78,179,128,121,135,152,143,83,39,172,177
202732,DeAndre Liggins,DeAndre,1610612740,NOP,30.0,3,2,1,0.667,40.0,0.0,0.0,0.0,0.0,35.3,11.8,32.4,70.6,0.0,2.9,0.0,2.9,0.6,177,111,10,28,207,164,153,154,186,206,106,208,6,143,206,1,117,203
202734,E'Twaun Moore,E'Twaun,1610612740,NOP,29.0,9,5,4,0.556,46.0,3.1,1.6,3.2,8.4,19.1,13.6,18.0,39.8,0.2,1.3,3.2,2.4,26.2,69,43,58,49,177,75,112,56,99,163,147,188,151,140,158,54,141,175
2731,Emeka Okafor,Emeka,1610612740,NOP,35.0,1,1,0,1.0,36.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,80.0,0.0,0.0,10.0,0.0,0.0,198,137,1,1,210,164,153,154,186,208,1,196,1,143,1,199,183,204
203546,Ian Clark,Ian,1610612740,NOP,27.0,9,5,4,0.556,45.2,3.3,2.1,1.2,6.2,17.9,12.4,15.0,50.5,0.5,1.0,4.8,1.7,28.5,69,43,58,49,189,65,83,128,131,141,119,153,39,118,129,128,166,164
202348,Jordan Crawford,Jordan,1610612740,NOP,29.0,2,1,1,0.5,43.8,11.4,0.0,0.0,22.9,31.4,0.0,28.6,62.9,0.0,0.0,2.9,2.9,72.3,186,137,10,67,198,7,153,154,6,204,1,207,13,143,1,40,123,7
201950,Jrue Holiday,Jrue,1610612740,NOP,28.0,9,5,4,0.556,45.9,2.8,1.6,5.0,16.6,18.7,11.7,17.5,40.3,0.7,1.1,2.9,3.7,50.3,69,43,58,49,179,87,117,21,23,159,105,184,147,102,139,42,94,45
202703,Nikola Mirotic,Nikola,1610612740,NOP,27.0,9,5,4,0.556,46.0,2.4,1.6,4.3,6.6,17.6,12.7,19.0,41.7,1.7,0.4,3.5,3.3,45.6,69,43,58,49,176,106,116,34,118,137,123,192,136,34,70,65,103,63
200765,Rajon Rondo,Rajon,1610612740,NOP,32.0,9,5,4,0.556,45.7,3.8,2.4,3.5,7.9,20.8,13.3,19.5,42.3,0.3,1.1,3.0,1.8,53.1,69,43,58,49,184,52,73,47,104,182,141,193,130,134,140,49,162,34
203524,Solomon Hill,Solomon,1610612740,NOP,27.0,9,5,4,0.556,45.6,2.8,2.0,1.2,2.4,16.4,8.4,11.6,53.6,0.4,1.2,6.8,2.4,25.6,69,43,58,49,186,86,90,127,173,115,35,94,25,123,151,177,143,182
