player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627783,Pascal Siakam,1610612754,IND,30.0,17,17,1.0,157,290,0.541,0.566,0.838,143,243,0.588,0.162,14,47,0.298
1630169,Tyrese Haliburton,1610612754,IND,24.0,15,15,1.0,105,215,0.488,0.612,0.349,52,75,0.693,0.651,53,140,0.379
1626167,Myles Turner,1610612754,IND,28.0,17,17,1.0,106,205,0.517,0.612,0.58,67,119,0.563,0.42,39,86,0.453
204456,T.J. McConnell,1610612754,IND,32.0,17,17,1.0,90,185,0.486,0.505,0.859,83,159,0.522,0.141,7,26,0.269
1629614,Andrew Nembhard,1610612754,IND,24.0,17,17,1.0,102,182,0.56,0.64,0.67,73,122,0.598,0.33,29,60,0.483
1630174,Aaron Nesmith,1610612754,IND,24.0,17,17,1.0,61,141,0.433,0.511,0.44,39,62,0.629,0.56,22,79,0.278
1630167,Obi Toppin,1610612754,IND,26.0,17,17,1.0,72,133,0.541,0.613,0.594,53,79,0.671,0.406,19,54,0.352
1641767,Ben Sheppard,1610612754,IND,22.0,17,17,1.0,31,71,0.437,0.57,0.296,12,21,0.571,0.704,19,50,0.38
1630543,Isaiah Jackson,1610612754,IND,22.0,15,12,1.0,23,43,0.535,0.535,1.0,23,43,0.535,0.0,0,0,
203926,Doug McDermott,1610612754,IND,32.0,10,8,1.0,5,11,0.455,0.591,0.273,2,3,0.667,0.727,3,8,0.375
1641716,Jarace Walker,1610612754,IND,20.0,9,3,1.0,3,10,0.3,0.3,0.7,3,7,0.429,0.3,0,3,0.0
1630188,Jalen Smith,1610612754,IND,24.0,7,4,1.0,3,8,0.375,0.5,0.5,1,4,0.25,0.5,2,4,0.5
1631112,Kendall Brown,1610612754,IND,21.0,7,3,1.0,2,6,0.333,0.333,1.0,2,6,0.333,0.0,0,0,
