season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42015,2548,Dwyane Wade,1610612748,MIA,Miami Heat,Transition,Offensive,0.653,14,0.127,1.195,0.636,0.122,0.146,0.122,0.073,0.561,0.006520000000000001,2.9,3.5,1.5,2.4,0.9
42015,201609,Goran Dragic,1610612748,MIA,Miami Heat,Transition,Offensive,0.36,14,0.199,0.961,0.462,0.176,0.098,0.176,0.039,0.49,0.00462,3.6,3.5,1.3,2.8,1.5
42015,2736,Luol Deng,1610612748,MIA,Miami Heat,Transition,Offensive,0.48,14,0.191,1.088,0.517,0.029,0.088,0.029,0.0,0.471,0.00621,2.4,2.6,1.1,2.1,1.0
42015,1626196,Josh Richardson,1610612748,MIA,Miami Heat,Transition,Offensive,1.0,14,0.093,1.9,0.857,0.2,0.1,0.2,0.0,0.8,0.011430000000000001,0.7,1.4,0.4,0.5,0.1
42015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Transition,Offensive,0.095,13,0.12,0.667,0.429,0.167,0.333,0.167,0.083,0.333,0.0042899999999999995,0.9,0.6,0.2,0.5,0.3
42015,101123,Gerald Green,1610612748,MIA,Miami Heat,Transition,Offensive,0.0,12,0.096,1.2,0.5,0.2,0.2,0.2,0.2,0.4,0.00625,0.4,0.5,0.2,0.3,0.2
42015,2617,Udonis Haslem,1610612748,MIA,Miami Heat,Transition,Offensive,0.0,9,0.12,1.333,0.667,0.333,0.0,0.333,0.333,0.667,0.006670000000000001,0.3,0.4,0.2,0.3,0.1
42015,2207,Joe Johnson,1610612748,MIA,Miami Heat,Transition,Offensive,0.013,14,0.059,0.364,0.143,0.091,0.273,0.0,0.0,0.182,0.0014299999999999998,0.8,0.3,0.1,0.5,0.4
42015,202355,Hassan Whiteside,1610612748,MIA,Miami Heat,Transition,Offensive,0.0,10,0.01,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.1,0.2,0.1,0.1,0.0
42015,201177,Josh McRoberts,1610612748,MIA,Miami Heat,Transition,Offensive,0.0,10,0.073,0.667,0.5,0.0,0.333,0.0,0.0,0.333,0.005,0.3,0.2,0.1,0.2,0.1
42015,204020,Tyler Johnson,1610612748,MIA,Miami Heat,Transition,Offensive,0.0,5,0.056,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.2,0.2,0.0,0.0,0.0
42015,2748,Dorell Wright,1610612748,MIA,Miami Heat,Transition,Offensive,0.0,5,0.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2
