player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628374,Lauri Markkanen,1610612741,CHI,22.0,51,51,0.409,119,321,0.371,0.542,0.025,9,20,0.45,0.383,110,301,0.365
203490,Otto Porter Jr.,1610612741,CHI,26.0,55,54,0.375,102,235,0.434,0.617,0.057,16,36,0.444,0.317,86,199,0.432
1627853,Ryan Arcidiacono,1610612741,CHI,25.0,80,68,0.398,69,164,0.421,0.628,0.005,1,2,0.5,0.393,68,162,0.42
1627782,Wayne Selden,1610612741,CHI,24.0,75,66,0.312,48,150,0.32,0.47,0.019,3,9,0.333,0.293,45,141,0.319
203897,Zach LaVine,1610612741,CHI,24.0,62,55,0.112,48,125,0.384,0.548,0.013,7,15,0.467,0.099,41,110,0.373
1627789,Timothe Luwawu-Cabarrot,1610612741,CHI,24.0,50,36,0.516,37,112,0.33,0.491,0.009,1,2,0.5,0.507,36,110,0.327
1628976,Wendell Carter Jr.,1610612741,CHI,20.0,43,38,0.266,40,97,0.412,0.443,0.195,34,71,0.479,0.071,6,26,0.231
1627885,Shaquille Harrison,1610612741,CHI,25.0,72,44,0.172,21,73,0.288,0.432,0.005,0,2,0.0,0.167,21,71,0.296
1628469,Antonio Blakeney,1610612741,CHI,22.0,57,35,0.182,29,72,0.403,0.59,0.02,2,8,0.25,0.162,27,64,0.422
1627739,Kris Dunn,1610612741,CHI,25.0,45,37,0.124,18,62,0.29,0.427,0.006,1,3,0.333,0.118,17,59,0.288
201577,Robin Lopez,1610612741,CHI,31.0,73,46,0.117,18,62,0.29,0.347,0.059,11,31,0.355,0.059,7,31,0.226
1628990,Chandler Hutchison,1610612741,CHI,23.0,44,32,0.23,14,48,0.292,0.438,0.0,0,0,,0.23,14,48,0.292
1629102,Brandon Sampson,1610612741,CHI,22.0,14,12,0.4,9,24,0.375,0.563,0.0,0,0,,0.4,9,24,0.375
1626245,Cristiano Felicio,1610612741,CHI,26.0,60,14,0.084,4,15,0.267,0.267,0.067,4,12,0.333,0.017,0,3,0.0
203960,JaKarr Sampson,1610612741,CHI,26.0,4,4,0.264,5,14,0.357,0.536,0.0,0,0,,0.264,5,14,0.357
1628959,Rawle Alkins,1610612741,CHI,21.0,10,5,0.205,3,8,0.375,0.563,0.0,0,0,,0.205,3,8,0.375
1627215,Walt Lemon Jr.,1610612741,CHI,26.0,6,3,0.059,2,5,0.4,0.6,0.0,0,0,,0.059,2,5,0.4
