player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203897,Zach LaVine,1610612741,CHI,24.0,62,62,1.0,517,1113,0.465,0.518,0.715,399,796,0.501,0.285,118,317,0.372
1628374,Lauri Markkanen,1610612741,CHI,22.0,51,51,1.0,340,785,0.433,0.508,0.585,222,459,0.484,0.415,118,326,0.362
203490,Otto Porter Jr.,1610612741,CHI,26.0,55,55,1.0,291,627,0.464,0.546,0.596,188,374,0.503,0.404,103,253,0.407
201577,Robin Lopez,1610612741,CHI,31.0,73,72,1.0,301,528,0.57,0.577,0.941,294,497,0.592,0.059,7,31,0.226
1627739,Kris Dunn,1610612741,CHI,25.0,45,45,1.0,213,501,0.425,0.458,0.81,180,406,0.443,0.19,33,95,0.347
1627782,Wayne Selden,1610612741,CHI,24.0,75,74,1.0,196,481,0.407,0.465,0.636,141,306,0.461,0.364,55,175,0.314
1627885,Shaquille Harrison,1610612741,CHI,25.0,72,69,1.0,184,424,0.434,0.462,0.79,160,335,0.478,0.21,24,89,0.27
1627853,Ryan Arcidiacono,1610612741,CHI,25.0,80,79,1.0,184,412,0.447,0.545,0.476,103,196,0.526,0.524,81,216,0.375
1628469,Antonio Blakeney,1610612741,CHI,22.0,57,53,1.0,166,396,0.419,0.465,0.768,130,304,0.428,0.232,36,92,0.391
1628976,Wendell Carter Jr.,1610612741,CHI,20.0,43,43,1.0,176,365,0.482,0.49,0.912,170,333,0.511,0.088,6,32,0.188
1627789,Timothe Luwawu-Cabarrot,1610612741,CHI,24.0,50,42,1.0,82,217,0.378,0.461,0.465,46,101,0.455,0.535,36,116,0.31
1628990,Chandler Hutchison,1610612741,CHI,23.0,44,44,1.0,96,209,0.459,0.493,0.761,82,159,0.516,0.239,14,50,0.28
1626245,Cristiano Felicio,1610612741,CHI,26.0,60,52,1.0,94,178,0.528,0.528,0.978,94,174,0.54,0.022,0,4,0.0
1627215,Walt Lemon Jr.,1610612741,CHI,26.0,6,6,1.0,38,85,0.447,0.459,0.941,36,80,0.45,0.059,2,5,0.4
1629102,Brandon Sampson,1610612741,CHI,22.0,14,13,1.0,28,60,0.467,0.558,0.517,17,31,0.548,0.483,11,29,0.379
203960,JaKarr Sampson,1610612741,CHI,26.0,4,4,1.0,29,53,0.547,0.594,0.736,24,39,0.615,0.264,5,14,0.357
1628959,Rawle Alkins,1610612741,CHI,21.0,10,9,1.0,13,39,0.333,0.372,0.692,10,27,0.37,0.308,3,12,0.25
