season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,101108,Chris Paul,Chris,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,47.0,6.9,18.1,0.385,2.8,8.3,0.333,4.2,5.6,0.75,1.4,8.3,9.7,8.3,1.4,5.6,0.0,0.0,2.8,4.2,20.8,8.3,60.3,0,0,52.8,1,1,13086,1,14949,13640,10635,16070,9564,9807,9209,7364,7326,8186,12831,7465,9445,4839,15479,1355,8263,8846,14514,8613,12141,9425,4854,2246,150,6754,1,33:51,2024,2025
2024-25,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,45.1,6.5,11.7,0.556,5.2,7.8,0.667,0.0,0.0,0.0,1.3,6.5,7.8,1.3,0.0,0.0,1.3,0.0,1.3,0.0,18.2,2.6,33.4,0,0,35.1,1,1,13086,1,20609,14659,18974,7248,4153,10945,1957,13505,14344,13505,13400,11070,12530,19713,16469,12854,7574,8846,19802,17725,14099,11643,18146,2246,150,16521,1,34:45,2024,2025
2024-25,1629162,Jordan McLaughlin,Jordan,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,38.5,11.1,22.2,0.5,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,22.2,0.0,22.2,0,0,22.2,1,1,13086,1,25854,5593,5874,8526,15070,5548,15070,13505,14344,13505,14058,22137,23286,19908,16469,12854,8263,8846,1103,17725,10931,12240,22561,2246,150,22297,1,3:28,2024,2025
2024-25,202687,Bismack Biyombo,Bismack,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,46.8,3.3,10.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.3,20.0,23.3,0.0,3.3,0.0,0.0,0.0,3.3,0.0,6.7,40.0,31.3,0,0,30.0,1,1,13086,1,15580,20358,20698,17395,15070,20945,15070,13505,14344,13505,6477,435,949,19908,8062,12854,8263,8846,12642,17725,21933,1875,19114,2246,150,19109,1,14:03,2024,2025
2024-25,203084,Harrison Barnes,Harrison,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,46.2,5.4,13.5,0.4,2.7,9.5,0.286,10.8,10.8,1.0,1.4,5.4,6.8,1.4,0.0,4.1,0.0,0.0,0.0,5.4,24.3,5.4,46.6,0,0,43.2,1,1,13086,1,17568,16793,16647,14933,9836,8128,11433,1296,2326,1,13059,13373,14464,19615,16469,2948,8263,8846,20253,6007,9390,10602,10869,2246,150,11760,1,34:12,2024,2025
2024-25,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,46.1,16.9,23.7,0.714,1.7,6.8,0.25,3.4,8.5,0.4,5.1,10.2,15.3,0.0,3.4,0.0,1.7,0.0,0.0,8.5,39.0,15.3,59.0,0,0,59.3,1,1,13086,1,17929,1040,4756,2752,12879,12826,11902,8882,3920,13061,3818,5107,3849,19908,7960,12854,5696,8846,20253,2113,2235,6997,5334,2246,150,4216,1,27:12,2024,2025
2024-25,1642264,Stephon Castle,Stephon,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,44.9,6.0,19.3,0.313,1.2,3.6,0.333,10.8,10.8,1.0,1.2,8.4,9.6,7.2,4.8,0.0,0.0,1.2,2.4,7.2,24.1,2.4,41.7,0,0,42.2,1,1,13086,1,21113,15641,9191,19175,14916,18169,9209,1293,2322,1,13818,7451,9588,6523,4607,12854,8263,8560,16025,3315,9576,11738,13568,2246,150,12402,1,37:16,2024,2025
2024-25,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,43.4,4.4,11.1,0.4,0.0,4.4,0.0,8.9,8.9,1.0,0.0,2.2,2.2,8.9,6.7,4.4,0.0,0.0,4.4,6.7,17.8,-11.1,40.4,0,0,37.8,1,1,13086,1,23684,18603,19463,14933,15070,16885,15070,2169,3578,1,14058,20465,22295,4360,2141,2394,8263,8846,9173,3903,14505,17119,14279,2246,150,14995,1,19:31,2024,2025
2024-25,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,44.1,14.0,18.6,0.75,0.0,4.7,0.0,0.0,0.0,0.0,0.0,9.3,9.3,9.3,2.3,2.3,0.0,0.0,2.3,2.3,27.9,-9.3,57.7,0,0,51.2,1,1,13086,1,22616,2672,9934,2107,15070,16595,15070,13505,14344,13505,14058,6249,10052,3925,11604,7285,8263,8846,16231,13998,6908,16535,5793,2246,150,7520,1,18:58,2024,2025
2024-25,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22401197,2025-04-13T00:00:00,SAS vs. TOR,W,42.9,10.3,10.3,1.0,2.6,2.6,1.0,5.1,5.1,1.0,2.6,5.1,7.7,0.0,0.0,2.6,0.0,0.0,7.7,2.6,28.2,23.1,45.1,0,0,43.6,1,1,13086,1,24166,7072,20556,1,10355,19631,1,5854,8028,1,8606,14041,12565,19908,16469,6492,8263,8846,3077,13290,6714,4712,11711,2246,150,11570,1,16:44,2024,2025
