player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,21.0,4,0,4,0.0,82.02833333333334,3.5,11.4,0.308,2.6,6.1,0.429,2.2,2.6,0.833,0.4,4.4,4.8,4.4,1.8,2.6,0.0,0.9,3.1,3.1,11.8,2.2,30.4,0,0,29.0,132,165,65,165,134,156,109,178,55,87,43,85,96,65,140,116,131,49,98,15,140,58,112,80,132,77,91,55,7,97
203468,CJ McCollum,CJ,1610612757,POR,28.0,5,1,4,0.2,196.16666666666663,8.1,18.2,0.444,2.4,6.4,0.371,2.8,4.0,0.682,0.9,4.4,5.3,2.9,2.8,1.1,0.4,0.7,1.8,2.9,21.3,-10.5,33.7,0,0,34.9,111,131,65,149,76,24,19,94,67,78,83,69,56,121,98,114,123,85,34,75,107,82,174,88,28,165,64,55,7,52
2546,Carmelo Anthony,Carmelo,1610612757,POR,36.0,5,1,4,0.2,175.57833333333335,5.7,13.9,0.412,1.6,3.9,0.421,2.5,2.9,0.857,0.2,4.9,5.1,2.1,2.7,1.0,0.4,0.8,4.1,3.5,15.6,-13.7,26.4,1,0,27.3,111,131,65,149,80,84,66,120,113,145,49,78,89,54,161,98,127,118,39,85,101,70,63,64,86,176,135,36,7,118
203081,Damian Lillard,Damian,1610612757,POR,29.0,4,1,3,0.25,142.58333333333334,6.6,16.2,0.406,3.3,8.3,0.394,8.1,8.3,0.97,0.3,3.3,3.5,4.3,3.5,0.5,0.3,1.8,1.0,5.6,24.5,-10.9,33.9,0,0,37.1,132,131,142,146,103,53,35,125,31,35,70,7,18,26,160,155,168,52,12,140,122,12,190,23,18,166,61,55,7,38
1629018,Gary Trent Jr.,Gary,1610612757,POR,21.0,5,1,4,0.2,152.94,3.8,10.6,0.356,2.4,5.6,0.417,1.4,1.6,0.857,1.2,1.2,2.4,0.7,1.2,0.9,0.0,0.7,3.8,1.6,11.3,-9.9,16.8,0,0,18.6,111,131,65,149,95,149,122,160,70,98,52,127,138,54,79,199,193,181,135,94,140,84,80,147,139,162,197,55,7,187
202355,Hassan Whiteside,Hassan,1610612757,POR,31.0,5,1,4,0.2,106.10333333333334,4.4,8.1,0.542,0.3,0.3,1.0,2.4,4.8,0.5,2.4,9.5,11.9,0.7,2.0,0.3,3.4,1.4,5.8,6.1,11.5,-7.5,36.0,0,0,31.9,111,131,65,149,122,127,172,35,158,183,1,80,40,142,40,19,20,182,74,159,5,23,18,17,135,151,51,55,7,66
1629121,Jaylen Adams,Jaylen,1610612757,POR,24.0,3,0,3,0.0,20.73333333333333,5.2,15.6,0.333,0.0,6.9,0.0,0.0,0.0,0.0,1.7,3.5,5.2,3.5,0.0,1.7,0.0,1.7,1.7,3.5,10.4,38.2,27.1,0,0,22.6,163,165,142,165,174,104,42,167,162,56,162,169,171,169,61,150,125,73,178,26,140,14,180,67,155,8,124,55,7,160
1629658,Jaylen Hoard,Jaylen,1610612757,POR,21.0,3,0,3,0.0,41.415,6.1,10.4,0.583,0.0,0.0,0.0,0.0,0.0,0.0,4.3,3.5,7.8,0.9,1.7,0.0,0.0,0.9,4.3,0.9,12.2,10.4,21.1,0,0,20.9,163,165,142,165,153,72,128,18,162,189,162,169,171,169,14,149,69,173,99,165,140,61,48,174,129,27,178,55,7,175
203994,Jusuf Nurkić,Jusuf,1610612757,POR,25.0,5,1,4,0.2,161.25,5.6,12.7,0.439,0.7,2.5,0.273,4.0,5.1,0.783,3.1,8.5,11.6,4.0,2.9,1.6,0.2,0.2,4.7,4.0,15.9,-14.7,38.3,3,0,35.7,111,131,65,149,90,87,86,98,152,168,133,37,36,91,25,32,22,58,31,35,126,134,37,49,81,179,42,13,7,45
1626209,Mario Hezonja,Mario,1610612757,POR,25.0,5,1,4,0.2,67.94333333333333,4.8,11.7,0.409,1.1,3.7,0.286,1.6,2.1,0.75,1.1,7.4,8.5,3.2,1.6,1.6,0.0,1.1,4.2,1.1,12.2,-3.7,30.3,0,0,28.1,111,131,65,149,140,116,100,121,143,150,130,117,116,102,86,45,62,78,108,33,140,37,54,168,128,129,92,55,7,109
1629117,Wenyen Gabriel,Wenyen,1610612757,POR,23.0,4,1,3,0.25,53.25833333333333,6.1,10.1,0.6,1.4,3.4,0.4,0.7,1.4,0.5,4.7,2.0,6.8,2.7,3.4,1.4,1.4,0.0,10.8,2.7,14.2,0.0,31.1,0,0,30.4,132,131,142,146,145,73,135,12,129,160,58,156,146,142,10,188,88,95,15,54,26,149,5,102,98,98,86,55,7,84
