group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629634,Brandon Clarke,,1610612763,MEM,24.0,21,13,8,0.619,45.7,3.5,7.1,0.0,15.9,19.5,8.0,7.1,37.2,0.9,1.8,4.4,2.7,36.1,133,77,264,93,221,109,26,150,47,356,136,254,275,125,394,228,261,206
,1629001,De'Anthony Melton,,1610612763,MEM,23.0,15,9,6,0.6,45.3,6.8,4.1,2.7,2.7,19.2,13.7,6.8,35.6,2.7,0.0,2.7,5.5,53.8,193,152,205,99,237,36,92,69,268,353,286,248,299,35,1,140,131,82
,1630217,Desmond Bane,,1610612763,MEM,23.0,20,8,12,0.4,41.5,5.3,3.9,6.6,5.3,17.1,9.2,9.2,52.6,1.3,3.9,7.9,5.3,35.3,137,171,349,288,369,68,99,15,207,312,161,322,79,96,438,360,138,223
,1628415,Dillon Brooks,,1610612763,MEM,25.0,31,16,15,0.516,46.0,2.1,2.5,2.1,6.8,16.5,8.4,9.3,48.9,1.3,0.8,5.5,3.4,41.8,32,40,401,175,200,171,143,95,180,303,143,325,108,99,311,284,223,156
,1628960,Grayson Allen,,1610612763,MEM,25.0,20,10,10,0.5,42.8,4.4,0.7,1.5,1.5,9.6,10.4,10.4,47.4,0.0,0.0,3.0,4.4,26.5,137,137,302,176,332,90,208,116,295,124,195,352,121,179,1,146,170,305
,1629630,Ja Morant,,1610612763,MEM,21.0,31,15,16,0.484,45.7,5.2,2.1,2.1,18.9,15.9,11.6,9.9,51.5,0.0,3.4,2.1,8.6,58.4,32,51,410,216,219,72,161,93,30,286,233,345,87,179,435,105,61,62
,1628991,Jaren Jackson Jr.,,1610612763,MEM,21.0,7,2,5,0.286,47.6,0.0,3.7,0.0,14.8,18.5,7.4,0.0,51.9,0.0,0.0,3.7,7.4,46.7,299,318,171,364,122,225,106,150,56,339,127,1,83,179,1,185,77,123
,1629723,John Konchar,,1610612763,MEM,25.0,3,2,1,0.667,65.6,0.0,0.0,0.0,0.0,0.0,66.7,0.0,133.3,0.0,0.0,33.3,0.0,80.0,363,318,25,67,7,225,217,150,305,1,450,1,7,179,1,447,319,10
,202685,Jonas Valančiūnas,,1610612763,MEM,29.0,29,13,16,0.448,46.9,5.9,7.6,1.1,11.9,15.7,9.7,8.6,53.0,2.2,1.1,4.9,5.4,45.5,46,77,410,244,154,53,21,133,86,280,174,306,78,50,338,250,133,133
,1629007,Jontay Porter,,1610612763,MEM,21.0,1,1,0,1.0,33.5,0.0,0.0,0.0,0.0,15.4,15.4,15.4,30.8,0.0,0.0,0.0,0.0,9.2,406,351,1,1,427,225,217,150,305,267,318,413,344,179,1,1,319,399
,1626159,Justise Winslow,,1610612763,MEM,25.0,5,2,3,0.4,46.0,0.0,0.0,0.0,0.0,30.0,6.7,13.3,40.0,0.0,0.0,3.3,6.7,21.0,328,318,109,288,202,225,217,150,305,425,113,399,211,179,1,160,91,347
,1629681,Killian Tillie,,1610612763,MEM,23.0,1,1,0,1.0,35.5,0.0,0.0,0.0,0.0,14.3,14.3,14.3,42.9,0.0,0.0,0.0,7.1,47.9,406,351,1,1,420,225,217,150,305,238,291,405,167,179,1,1,81,116
,203937,Kyle Anderson,,1610612763,MEM,27.0,36,17,19,0.472,45.8,3.3,1.6,0.8,2.4,18.7,10.2,11.0,49.6,0.4,1.2,4.1,3.3,35.2,4,26,441,226,214,119,179,144,277,341,189,358,105,170,353,202,227,224
,204025,Tim Frazier,,1610612763,MEM,30.0,1,1,0,1.0,35.5,0.0,0.0,0.0,14.3,14.3,14.3,14.3,42.9,0.0,0.0,0.0,14.3,64.3,406,351,1,1,420,225,217,150,59,238,291,405,167,179,1,1,9,34
,1626145,Tyus Jones,,1610612763,MEM,25.0,7,4,3,0.571,50.5,6.3,0.0,0.0,9.5,22.2,7.9,9.5,47.6,0.0,1.6,0.0,1.6,61.3,299,259,109,125,52,44,217,150,129,386,135,331,118,179,378,1,300,49
,1630214,Xavier Tillman,,1610612763,MEM,22.0,13,7,6,0.538,43.7,2.5,0.0,0.0,10.0,16.3,10.0,6.3,42.5,2.5,0.0,2.5,6.3,39.9,218,193,205,157,304,148,217,150,119,296,180,230,178,37,1,125,105,170
