season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,45.1,11.4,0.0,11.4,9.1,9.1,11.4,4.5,40.9,0.0,0.0,6.8,4.5,36.6,1,1,1,1,21421,1237,10547,1001,11215,6585,11841,4869,18749,8529,1,22003,7821,16326,1,19:50,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,44.0,3.4,3.4,0.0,6.9,24.1,15.5,10.3,51.7,0.0,0.0,1.7,0.0,30.7,1,1,1,1,23346,8993,7921,10483,13892,21171,16659,10237,11270,8529,1,8266,17532,19211,1,25:30,2023,2024
2023-24,1631112,Kendall Brown,Kendall,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,48.3,9.5,0.0,9.5,19.0,0.0,14.3,14.3,19.0,0.0,0.0,4.8,0.0,27.1,1,1,1,1,11588,1982,10547,1626,3193,1,15103,14543,25219,8529,1,17632,17532,20748,1,10:08,2023,2024
2023-24,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,45.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.7,0.0,0.0,13.3,0.0,3.3,1,1,1,1,20821,11838,10547,10483,19477,1,1,20014,24308,8529,1,25629,17532,25158,1,6:48,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,43.0,0.0,13.7,0.0,27.5,11.8,5.9,7.8,35.3,7.8,2.0,3.9,7.8,110.6,1,1,1,1,24343,11838,625,10483,881,9224,5812,7653,21697,374,21200,15315,2795,145,1,21:55,2023,2024
2023-24,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,48.3,23.8,0.0,0.0,0.0,0.0,14.3,14.3,19.0,0.0,0.0,0.0,0.0,83.3,1,1,1,1,11588,133,10547,10483,19477,1,15103,14543,25219,8529,1,1,17532,855,1,10:08,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,45.9,0.0,9.1,0.0,18.2,30.3,12.1,12.1,72.7,0.0,6.1,6.1,0.0,99.4,1,1,1,1,19261,11838,1925,10483,3582,23906,12732,12280,1854,8529,25895,20663,17532,302,1,15:09,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,43.8,10.3,0.0,12.1,17.2,13.8,8.6,10.3,41.4,1.7,1.7,5.2,3.4,75.7,1,1,1,1,23513,1629,10547,831,4178,11524,8649,10237,18450,5712,20426,18759,10530,1521,1,25:25,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,45.9,0.0,9.5,0.0,9.5,23.8,21.4,9.5,57.1,2.4,0.0,4.8,0.0,47.6,1,1,1,1,19217,11838,1730,10483,10705,20955,21670,9261,7550,4163,1,17632,17532,10364,1,19:17,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,44.5,0.0,0.0,7.1,7.1,28.6,14.3,7.1,64.3,0.0,3.6,3.6,3.6,53.2,1,1,1,1,22583,11838,10547,3046,13596,23240,15103,6914,4218,8529,24386,14132,10215,7629,1,12:27,2023,2024
2023-24,1631245,Quenton Jackson,Quenton,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,45.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,26.7,0.0,0.0,6.7,0.0,48.0,1,1,1,1,20821,11838,10547,10483,19477,1,1,20014,24308,8529,1,21662,17532,10132,1,6:48,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,43.8,10.3,3.4,13.8,41.4,13.8,8.6,10.3,41.4,0.0,0.0,5.2,3.4,65.0,1,1,1,1,23513,1629,7921,537,142,11524,8649,10237,18450,8529,1,18759,10530,3480,1,25:25,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,42.9,0.0,0.0,0.0,7.5,11.3,9.4,7.5,34.0,0.0,0.0,5.7,1.9,41.3,1,1,1,1,24439,11838,10547,10483,13146,8815,9535,7359,22247,8529,1,19912,15173,13737,1,22:43,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,22301188,2024-04-14T00:00:00,IND vs. ATL,W,46.1,5.0,5.0,5.0,10.0,15.0,12.5,12.5,40.0,0.0,0.0,0.0,0.0,44.3,1,1,1,1,18610,6335,5505,5454,10170,12816,13065,12602,19009,8529,1,1,17532,12155,1,18:27,2023,2024
2023-24,1630188,Jalen Smith,Jalen,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,44.4,13.6,9.1,0.0,13.6,15.9,27.3,9.1,45.5,0.0,0.0,6.8,0.0,52.7,1,13252,13252,13252,22711,682,1925,10483,6772,13931,24194,8762,15734,8529,1,22003,17532,7835,1,19:32,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,47.3,6.7,0.0,2.7,5.3,21.3,21.3,16.0,72.0,0.0,0.0,1.3,0.0,56.3,1,13252,13252,13252,14822,4191,10547,9516,16027,19142,21652,16546,2013,8529,1,6727,17532,6362,1,35:29,2023,2024
2023-24,1627783,Pascal Siakam,Pascal,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,47.1,0.0,2.9,1.5,8.8,17.6,17.6,17.6,70.6,0.0,1.5,5.9,4.4,40.7,1,13252,13252,13252,15366,11838,8852,10388,11618,15720,18713,18137,2271,8529,19177,20257,8195,14012,1,32:03,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,44.3,5.6,5.6,16.7,22.2,19.4,27.8,5.6,44.4,2.8,0.0,2.8,2.8,81.7,1,13252,13252,13252,22871,5548,4739,265,1902,17471,24367,5547,16337,3308,1,11543,12489,956,1,15:57,2023,2024
2023-24,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,44.4,0.0,0.0,4.5,22.7,15.9,27.3,9.1,45.5,0.0,2.3,4.5,0.0,79.3,1,13252,13252,13252,22711,11838,10547,6120,1822,13931,24194,8762,15734,8529,21903,17067,17532,1161,1,19:32,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,44.9,9.4,0.0,9.4,0.0,9.4,31.3,6.3,56.3,0.0,0.0,3.1,0.0,19.1,1,13252,13252,13252,21670,2079,10547,1695,19477,6906,25093,6124,8281,8529,1,12827,17532,23271,1,14:23,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,46.8,2.8,2.8,0.0,14.1,19.7,16.9,19.7,64.8,0.0,0.0,2.8,4.2,31.3,1,13252,13252,13252,16405,10347,9167,10483,6404,17716,18032,19964,4067,8529,1,11760,8622,18952,1,33:15,2023,2024
2023-24,203926,Doug McDermott,Doug,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,43.1,0.0,0.0,0.0,0.0,0.0,20.0,0.0,53.3,0.0,0.0,6.7,0.0,0.0,1,13252,13252,13252,24250,11838,10547,10483,19477,1,20575,1,10053,8529,1,21662,17532,25245,1,6:28,2023,2024
2023-24,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,47.1,0.0,2.7,2.7,5.4,23.0,17.6,13.5,62.2,0.0,0.0,2.7,2.7,24.2,1,13252,13252,13252,15313,11838,9442,9432,15874,20432,18690,13852,5066,8529,1,11224,12745,21773,1,34:53,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22301174,2024-04-12T00:00:00,IND @ CLE,L,48.2,0.0,3.4,5.1,13.6,20.3,16.9,16.9,74.6,1.7,0.0,0.0,8.5,55.4,1,13252,13252,13252,11613,11838,8019,5382,6828,18321,18100,17525,1615,5821,1,1,2260,6702,1,28:28,2023,2024
2023-24,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,45.6,0.0,5.3,0.0,10.5,21.1,28.1,19.3,73.7,0.0,0.0,7.0,7.0,34.7,1,1,1,1,20184,11838,5140,10483,9642,18877,24462,19637,1718,8529,1,22262,3693,17225,1,25:59,2023,2024
2023-24,1630167,Obi Toppin,Obi,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,46.5,8.5,17.0,8.5,29.8,10.6,34.0,17.0,72.3,2.1,0.0,6.4,0.0,83.4,1,1,1,1,17615,2641,333,2166,606,8132,25495,17575,1963,4661,1,21282,17532,853,1,21:50,2023,2024
2023-24,1631245,Quenton Jackson,Quenton,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,25.0,110.0,1,1,1,1,12782,11838,10547,10483,19477,1,1,1,188,8529,1,1,38,147,1,1:55,2023,2024
2023-24,1631112,Kendall Brown,Kendall,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,12782,11838,10547,10483,19477,1,1,1,188,8529,1,1,17532,25245,1,1:55,2023,2024
2023-24,1641716,Jarace Walker,Jarace,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,12782,11838,10547,10483,19477,1,1,1,188,8529,1,1,17532,25245,1,1:55,2023,2024
2023-24,1630169,Tyrese Haliburton,Tyrese,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,45.7,8.8,1.5,5.9,17.6,19.1,27.9,13.2,73.5,1.5,1.5,1.5,5.9,74.3,1,1,1,1,19850,2409,10450,4342,3954,17187,24435,13521,1766,6777,19177,7321,5282,1749,1,31:05,2023,2024
2023-24,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,45.4,0.0,6.5,0.0,13.0,21.7,23.9,13.0,60.9,2.2,0.0,6.5,6.5,50.7,1,1,1,1,20688,11838,3759,10483,7265,19439,23064,13297,5695,4566,1,21512,4387,8817,1,20:53,2023,2024
2023-24,1641767,Ben Sheppard,Ben,1610612754,IND,Indiana Pacers,22301146,2024-04-09T00:00:00,IND @ TOR,W,44.8,4.9,0.0,3.3,3.3,8.2,23.0,13.1,65.6,0.0,3.3,3.3,0.0,36.7,1,1,1,1,21895,6528,10547,8178,18458,5878,22648,13396,3816,8529,24054,13339,17532,16267,1,27:21,2023,2024
