season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629002,Chimezie Metu,Chimezie,1610612759,SAS,San Antonio Spurs,21901314,2020-08-13T00:00:00,SAS @ UTA,L,47.6,5.4,10.7,0.5,0.0,1.8,0.0,7.1,8.9,0.8,3.6,7.1,10.7,7.1,3.6,1.8,1.8,0.0,3.6,5.4,17.9,-21.4,48.6,0,0,42.9,1,11184,1,11184,9309,14179,17051,7108,12218,17044,12218,3116,3271,6704,4523,8734,6852,4801,6678,7284,4614,7528,11454,6075,12010,17719,7598,1909,101,9321,1,26:40,2019,2020
2019-20,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,21901314,2020-08-13T00:00:00,SAS @ UTA,L,47.1,6.5,18.2,0.357,0.0,2.6,0.0,2.6,2.6,1.0,1.3,16.9,18.2,9.1,7.8,0.0,0.0,1.3,3.9,1.3,15.6,5.2,43.2,1,0,42.9,1,11184,1,11184,10801,12089,8515,14397,12218,16115,12218,9577,11504,1,10756,932,1861,2937,1137,10567,7040,6885,10567,15940,13651,8872,10018,1,101,9321,1,36:16,2019,2020
2019-20,1629677,Luka Samanic,Luka,1610612759,SAS,San Antonio Spurs,21901314,2020-08-13T00:00:00,SAS @ UTA,L,49.9,7.9,15.9,0.5,4.8,7.9,0.6,4.8,6.3,0.75,1.6,7.9,9.5,4.8,1.6,0.0,1.6,1.6,6.3,4.8,25.4,11.1,47.1,0,0,47.6,1,11184,1,11184,3894,9313,11297,7108,3350,7733,2514,5819,5691,7163,9315,7520,8250,8319,12866,10567,5212,5346,4981,7119,6828,6765,8214,1909,101,7173,1,31:27,2019,2020
2019-20,1629683,Quinndary Weatherspoon,Quinndary,1610612759,SAS,San Antonio Spurs,21901314,2020-08-13T00:00:00,SAS @ UTA,L,41.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.5,0.0,12.5,12.5,0.0,0.0,0.0,0.0,0.0,12.5,12.5,12.5,-50.0,27.5,0,0,25.0,1,11184,1,11184,21465,19596,21466,19596,12218,17645,12218,741,120,9400,11304,2627,4973,16549,14568,10567,7040,7528,781,559,15667,21083,17106,1909,101,17665,1,3:17,2019,2020
2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901314,2020-08-13T00:00:00,SAS @ UTA,L,47.8,1.8,10.5,0.167,0.0,0.0,0.0,10.5,14.0,0.75,3.5,8.8,12.3,5.3,1.8,0.0,7.0,1.8,1.8,7.0,14.0,-17.5,56.0,0,0,45.6,1,11184,1,11184,8859,19305,17206,18973,12218,17645,12218,1285,1090,7163,4661,6338,5340,7459,12166,10567,424,4749,16490,3649,14757,16794,4819,1909,101,8100,1,27:14,2019,2020
2019-20,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,21901314,2020-08-13T00:00:00,SAS @ UTA,L,47.2,12.5,18.8,0.667,1.6,4.7,0.333,10.9,12.5,0.875,0.0,3.1,3.1,0.0,4.7,1.6,0.0,1.6,6.3,7.8,37.5,6.3,41.3,0,0,45.3,1,11184,1,11184,10608,3008,7948,2660,10824,13033,7485,1184,1474,5983,11304,16445,18161,16549,4262,8309,7040,5465,5041,2792,1919,8454,10941,1909,101,8231,1,30:11,2019,2020
2019-20,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21901314,2020-08-13T00:00:00,SAS @ UTA,L,49.1,11.6,14.0,0.833,0.0,0.0,0.0,0.0,11.6,0.0,4.7,7.0,11.6,7.0,2.3,2.3,4.7,0.0,7.0,7.0,23.3,-2.3,66.3,0,0,55.8,1,11184,1,11184,5386,4019,13579,1154,12218,17645,12218,12027,1827,12027,3150,9110,5922,5079,10363,5627,1075,7528,4054,3674,8201,11818,2250,1909,101,4008,1,21:08,2019,2020
2019-20,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21901314,2020-08-13T00:00:00,SAS @ UTA,L,46.4,9.4,17.2,0.545,4.7,9.4,0.5,1.6,3.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,4.7,25.0,-9.4,25.0,0,0,29.7,1,11184,1,11184,12621,6952,9695,6388,3519,5695,3230,11260,10448,9400,11304,19440,20207,16549,14568,10567,7040,7528,12655,7321,6929,14352,17996,1909,101,15902,1,29:43,2019,2020
2019-20,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,21901314,2020-08-13T00:00:00,SAS @ UTA,L,48.0,8.5,19.7,0.429,4.2,4.2,1.0,0.0,0.0,0.0,1.4,2.8,4.2,5.6,1.4,1.4,0.0,1.4,0.0,0.0,21.1,-16.9,37.5,0,0,38.0,1,11184,1,11184,8280,8431,7108,11410,4233,13797,1,12027,12814,12027,10195,17053,16581,6971,13726,9278,7040,6270,18208,16138,9669,16596,12769,1909,101,11838,1,34:04,2019,2020
2019-20,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,39.1,2.6,10.5,0.25,0.0,0.0,0.0,5.3,5.3,1.0,7.9,10.5,18.4,0.0,5.3,0.0,2.6,2.6,2.6,10.5,10.5,-10.5,35.3,0,0,34.2,1,1,11211,1,21961,18313,17206,17337,12218,17645,12218,5130,7059,1,1105,4287,1801,16549,3346,10567,2982,2775,14262,1119,16896,14703,13810,1909,101,13762,1,14:51,2019,2020
2019-20,201158,Marco Belinelli,Marco,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,42.1,9.8,21.6,0.455,5.9,9.8,0.6,0.0,0.0,0.0,3.9,3.9,7.8,2.0,2.0,2.0,0.0,2.0,2.0,0.0,25.5,17.6,41.8,0,0,45.1,1,1,11211,1,20891,6310,5397,10529,2063,5190,2514,12027,12814,12027,4036,15022,10679,14574,11423,6650,7040,4145,15951,16138,6755,4796,10722,1909,101,8334,1,21:27,2019,2020
2019-20,1628401,Derrick White,Derrick,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,41.4,3.2,14.5,0.222,1.6,12.9,0.125,3.2,3.2,1.0,0.0,3.2,3.2,9.7,4.8,0.0,0.0,0.0,3.2,4.8,11.3,3.2,24.8,0,0,25.8,1,1,11211,1,21292,17488,12883,18275,10632,2347,12092,8297,10268,1,11304,16268,18009,2590,4022,10567,7040,7528,12346,7041,16485,9567,18077,1909,101,17492,1,25:40,2019,2020
2019-20,1629002,Chimezie Metu,Chimezie,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,40.6,6.7,6.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,6.7,0.0,20.0,6.7,6.7,0.0,6.7,0.0,13.3,-60.0,41.3,0,0,46.7,1,1,11211,1,21637,11631,20073,1,12218,17645,12218,12027,12814,12027,11304,9545,12511,16549,64,491,458,7528,4397,16138,15176,21562,10907,1909,101,7593,1,6:05,2019,2020
2019-20,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,41.2,7.0,14.1,0.5,1.4,4.2,0.333,0.0,0.0,0.0,0.0,2.8,2.8,9.9,4.2,2.8,0.0,0.0,2.8,0.0,15.5,21.1,37.9,0,0,35.2,1,1,11211,1,21395,11031,13435,7108,11455,13797,7485,12027,12814,12027,11304,17053,18612,2472,5197,4282,7040,7528,13681,16138,13716,4002,12570,1909,101,13271,1,29:16,2019,2020
2019-20,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,21901298,2020-08-11T00:00:00,SAS vs. HOU,W,43.2,9.4,10.9,0.857,0.0,0.0,0.0,3.1,4.7,0.667,4.7,14.1,18.8,1.6,1.6,1.6,1.6,0.0,3.1,4.7,21.9,39.1,54.5,1,0,48.4,1,1,11211,1,19702,6952,16852,1075,12218,17645,12218,8457,7944,8310,3122,1918,1684,15677,12985,8309,5306,7528,12655,7321,9155,1384,5275,1,101,6838,1,27:40,2019,2020
