group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203085,Austin Rivers,,1610612745,HOU,27.0,9,5,4,0.556,45.3,5.1,11.9,0.429,3.4,6.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.7,3.4,0.0,1.7,0.0,6.8,0.0,13.6,33.9,17.8,0,0,22.0,272,231,278,150,252,213,222,170,78,146,30,297,301,297,273,346,365,224,73,235,86,205,136,319,250,55,366,193,21,333
,203463,Ben McLemore,,1610612745,HOU,27.0,12,5,7,0.417,42.0,5.8,9.6,0.6,5.8,9.6,0.6,0.0,0.0,0.0,0.0,1.9,1.9,0.0,0.0,1.9,3.8,0.0,1.9,0.0,17.3,42.3,36.9,0,0,36.5,232,231,204,277,352,184,274,58,26,84,24,297,301,297,273,328,354,285,254,91,28,205,348,319,198,39,210,193,21,190
,1629598,Chris Clemons,,1610612745,HOU,22.0,3,0,3,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.7,20.0,0,0,16.7,364,415,310,415,351,340,394,340,224,312,224,297,301,297,4,346,42,285,254,235,181,205,362,319,365,298,356,193,21,365
,1627863,Danuel House Jr.,,1610612745,HOU,27.0,24,15,9,0.625,41.3,3.8,12.3,0.313,3.8,9.2,0.417,3.1,3.1,1.0,3.1,3.8,6.9,0.8,0.0,1.5,0.0,1.5,3.8,1.5,14.6,30.0,28.7,1,0,29.2,113,62,161,106,362,260,212,288,61,92,86,214,239,1,115,280,225,272,254,125,181,91,274,299,232,70,286,139,21,270
,1628021,David Nwaba,,1610612745,HOU,27.0,2,0,2,0.0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,383,415,341,415,444,340,394,340,224,312,224,297,301,297,273,346,365,285,254,235,181,205,362,319,365,195,406,193,21,406
,201960,DeMarre Carroll,,1610612745,HOU,33.0,1,0,1,0.0,61.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,-83.3,40.0,0,0,33.3,414,415,376,415,10,340,394,340,224,312,224,297,301,297,273,4,5,285,254,235,181,205,19,319,365,419,168,193,21,214
,201569,Eric Gordon,,1610612745,HOU,31.0,13,9,4,0.692,42.4,6.3,12.7,0.5,5.1,10.1,0.5,0.0,0.0,0.0,1.3,0.0,1.3,1.3,0.0,2.5,0.0,0.0,2.5,0.0,17.7,22.8,28.7,0,0,30.4,215,157,278,63,344,167,203,96,32,80,30,297,301,297,218,346,363,248,254,63,181,205,333,319,187,90,284,193,21,258
,201935,James Harden,,1610612745,HOU,30.0,30,19,11,0.633,43.5,9.2,25.7,0.359,3.2,12.9,0.25,21.3,24.1,0.883,1.6,6.0,7.6,7.6,6.4,1.6,0.4,1.6,6.4,14.9,43.0,26.1,63.2,11,3,65.5,56,26,117,101,319,71,47,237,91,43,174,15,16,111,195,180,203,45,19,119,172,87,155,16,23,82,37,23,6,27
,201145,Jeff Green,,1610612745,HOU,33.0,5,2,3,0.4,46.7,0.0,4.5,0.0,0.0,4.5,0.0,4.5,9.1,0.5,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,4.5,9.1,4.5,-22.7,10.0,0,0,9.1,331,321,310,287,184,340,372,340,224,214,224,172,103,255,273,238,292,285,254,235,181,205,229,61,350,318,391,193,21,393
,1626187,Michael Frazier II,,1610612745,HOU,26.0,1,0,1,0.0,47.3,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0,0.0,414,415,376,415,159,340,84,340,224,8,224,297,301,297,273,346,365,285,254,235,181,205,11,319,365,195,406,193,21,406
,200782,P.J. Tucker,,1610612745,HOU,35.0,30,19,11,0.633,44.0,2.8,8.5,0.333,2.0,5.6,0.357,3.6,4.0,0.9,2.0,10.5,12.5,0.8,0.4,1.2,1.6,0.8,5.6,4.4,11.3,24.2,35.6,2,0,32.3,56,26,117,101,301,301,299,252,149,178,119,200,219,102,163,57,83,270,252,155,90,161,185,175,282,87,215,103,21,232
,203496,Robert Covington,,1610612745,HOU,29.0,34,13,21,0.382,50.5,5.6,14.2,0.395,2.6,9.4,0.28,2.2,2.6,0.857,1.9,11.2,13.1,0.7,1.5,2.2,1.9,1.1,6.0,2.6,16.1,-13.9,43.8,5,0,40.8,24,91,9,307,63,189,180,211,122,89,166,247,256,116,175,40,76,274,187,75,76,128,165,266,212,287,142,59,21,148
,201566,Russell Westbrook,,1610612745,HOU,31.0,29,18,11,0.621,44.3,11.4,22.5,0.509,0.8,3.8,0.222,7.2,8.5,0.85,3.0,8.9,11.9,7.2,2.1,2.1,1.3,0.4,3.8,5.5,30.9,22.5,64.0,13,6,57.6,71,31,117,113,288,36,66,95,209,245,192,101,117,129,123,91,95,51,148,84,110,196,277,144,67,91,32,18,4,49
,200757,Thabo Sefolosha,,1610612745,HOU,36.0,1,0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,414,415,376,415,447,340,394,340,224,312,224,297,301,297,273,346,365,285,254,235,181,205,362,319,365,195,406,193,21,406
,2199,Tyson Chandler,,1610612745,HOU,37.0,3,1,2,0.333,51.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,33.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3,60.0,0,0,50.0,364,358,341,331,40,340,394,340,224,312,224,297,301,297,4,4,1,285,254,235,181,205,362,319,365,14,47,193,21,75
