season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,47.7,7.7,30.8,0.25,0.0,10.3,0.0,2.6,2.6,1.0,2.6,2.6,5.1,12.8,7.7,0.0,0.0,2.6,2.6,2.6,17.9,-10.3,35.6,0,0,35.9,1,13054,1,13054,15435,11399,989,20170,12784,4307,12784,10997,13229,1,7613,20226,17339,1289,1417,12224,8133,3552,16586,14470,13826,16906,15814,2016,109,14839,1.0,18:36,2017,2018
2017-18,1627763,Malcolm Brogdon,Malcolm,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,42.4,11.6,23.3,0.5,7.0,11.6,0.6,0.0,0.0,0.0,0.0,4.7,4.7,4.7,2.3,0.0,0.0,2.3,0.0,0.0,30.2,-32.6,40.5,0,0,46.5,1,13054,1,13054,24896,4659,4643,8363,1202,2984,3041,13731,14642,13731,12711,15532,18226,9764,12079,12224,8133,4113,20953,18674,4731,22834,13026,2016,109,8489,1.0,18:14,2017,2018
2017-18,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,40.8,7.4,7.4,1.0,0.0,0.0,0.0,7.4,7.4,1.0,0.0,3.7,3.7,11.1,11.1,3.7,3.7,0.0,11.1,11.1,22.2,-14.8,54.4,0,0,51.9,1,13054,1,13054,25445,12143,22920,1,12784,18958,12784,3232,5119,1,12711,17674,19904,1979,379,3176,1987,8705,1332,937,10109,18522,6013,2016,109,5874,1.0,11:01,2017,2018
2017-18,203521,Matthew Dellavedova,Matthew,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,45.0,0.0,13.0,0.0,0.0,4.3,0.0,8.7,8.7,1.0,4.3,0.0,4.3,13.0,4.3,0.0,0.0,0.0,0.0,4.3,8.7,-43.5,29.1,0,0,26.1,1,13054,1,13054,22307,22697,17159,22697,12784,13779,12784,2227,3845,1,4017,22415,18730,1210,5789,12224,8133,8705,20953,9225,20822,24184,19181,2016,109,20181,1.0,10:21,2017,2018
2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,42.2,5.1,20.5,0.25,0.0,2.6,0.0,0.0,0.0,0.0,2.6,0.0,2.6,5.1,2.6,0.0,0.0,0.0,7.7,2.6,10.3,-56.4,18.5,0,0,17.9,1,13054,1,13054,25002,17128,7259,20170,12784,17031,12784,13731,14642,13731,7613,22415,21822,8787,11243,12224,8133,8705,3618,14470,19868,25056,23078,2016,109,23133,1.0,16:27,2017,2018
2017-18,203953,Jabari Parker,Jabari,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,44.1,16.7,27.8,0.6,1.9,3.7,0.5,11.1,14.8,0.75,3.7,5.6,9.3,0.0,7.4,1.9,0.0,0.0,0.0,7.4,46.3,-33.3,55.6,0,0,61.1,1,13054,1,13054,23547,873,1857,5255,10088,15013,3791,1156,931,8067,5009,13394,10089,18867,1648,8525,8133,8705,20953,3658,618,22884,5585,2016,109,2839,1.0,23:50,2017,2018
2017-18,1891,Jason Terry,Jason,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,41.7,8.3,16.7,0.5,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,8.3,0.0,0.0,0.0,0.0,16.7,-66.7,54.2,0,0,41.7,1,13054,1,13054,25214,10048,11921,8363,12784,6677,12784,13731,14642,13731,12711,22415,23339,4086,16820,288,8133,8705,20953,18674,14774,25332,6132,2016,109,11267,1.0,5:00,2017,2018
2017-18,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,42.3,9.6,26.9,0.357,0.0,1.9,0.0,0.0,0.0,0.0,1.9,17.3,19.2,5.8,9.6,0.0,0.0,5.8,3.8,3.8,19.2,-50.0,41.3,1,0,44.2,1,13054,1,13054,24939,7680,2227,16818,12784,17992,12784,13731,14642,13731,9379,1020,1916,7621,697,12224,8133,523,12168,10635,12717,24620,12484,1,109,9833,1.0,22:00,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,45.5,5.5,5.5,1.0,0.0,0.0,0.0,3.6,3.6,1.0,5.5,10.9,16.4,1.8,0.0,0.0,1.8,0.0,3.6,1.8,14.5,-27.3,42.4,0,0,36.4,1,13054,1,13054,21366,16466,24018,1,12784,18958,12784,8679,11014,1,2902,4764,3168,17059,16820,12224,5396,8705,12938,16728,16734,21819,11941,2016,109,14505,1.0,25:02,2017,2018
2017-18,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,43.7,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,9.8,0.0,0.0,7.3,0.0,0.0,4.9,2.4,0.0,-17.1,33.7,0,0,24.4,1,13054,1,13054,24015,22697,24904,22697,12784,18958,12784,13731,14642,13731,12711,6071,9379,18867,16820,483,8133,8705,9135,14847,23334,19221,16853,2016,109,20996,1.0,17:55,2017,2018
2017-18,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,45.4,7.0,12.3,0.571,3.5,7.0,0.5,0.0,0.0,0.0,0.0,5.3,5.3,1.8,0.0,0.0,1.8,0.0,0.0,0.0,17.5,-31.6,31.8,0,0,31.6,1,13054,1,13054,21637,13030,18184,6384,5685,8960,3791,13731,14642,13731,12711,14100,17019,17251,16820,12224,5615,8705,20953,18674,14157,22649,17841,2016,109,17363,1.0,25:52,2017,2018
2017-18,1627748,Thon Maker,Thon,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,46.1,3.6,10.7,0.333,0.0,3.6,0.0,3.6,3.6,1.0,0.0,3.6,3.6,0.0,3.6,0.0,0.0,0.0,7.1,7.1,10.7,-50.0,11.4,0,0,14.3,1,13054,1,13054,19956,19919,19966,17065,12784,15260,12784,8784,11125,1,12711,17942,20121,18867,7771,12224,8133,8705,4399,3982,19600,24620,24458,2016,109,23952,1.0,12:55,2017,2018
2017-18,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21701223,2018-04-11T00:00:00,MIL @ PHI,L,46.8,2.9,14.3,0.2,1.4,7.1,0.2,0.0,0.0,0.0,1.4,4.3,5.7,1.4,1.4,0.0,2.9,2.9,2.9,1.4,7.1,-21.4,23.3,0,0,21.4,1,13054,1,13054,18060,21036,15318,21382,11849,8627,11622,13731,14642,13731,11565,16383,16177,18305,15812,12224,3091,2853,15427,18105,21669,20426,21660,2016,109,22068,1.0,32:47,2017,2018
2017-18,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,45.4,8.6,19.8,0.438,1.2,4.9,0.25,3.7,3.7,1.0,0.0,8.6,8.6,7.4,4.9,3.7,1.2,1.2,3.7,1.2,22.2,33.3,53.6,0,0,49.4,1,1,13055,1,21522,9588,8222,13212,12574,12756,10398,8529,10859,1,12711,7718,11061,5154,4698,3176,7871,8394,12645,18582,10109,2207,6359,2016,109,7057,1.0,36:48,2017,2018
2017-18,203092,Tyler Zeller,Tyler,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,48.4,4.7,7.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,4.7,7.0,11.6,0.0,2.3,0.0,0.0,2.3,2.3,0.0,9.3,32.6,20.9,0,0,20.9,1,1,13055,1,12833,18053,23237,3072,12784,18958,12784,13731,14642,13731,3706,10576,7074,18867,12079,12224,8133,4113,17357,18674,20471,2368,22400,2016,109,22241,1.0,20:50,2017,2018
2017-18,203498,Shabazz Muhammad,Shabazz,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,47.9,14.0,28.0,0.5,2.0,4.0,0.5,14.0,14.0,1.0,2.0,14.0,16.0,0.0,0.0,0.0,0.0,2.0,6.0,12.0,44.0,22.0,63.2,0,0,62.0,1,1,13055,1,14842,2251,1779,8363,9608,14465,3791,546,1182,1,9128,2337,3345,18867,16820,12224,8133,4919,6464,699,834,4435,3176,2016,109,2633,1.0,23:56,2017,2018
2017-18,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,52.9,25.0,50.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,50.0,0.0,50.0,-50.0,155.0,0,0,125.0,1,1,13055,1,2311,81,26,8363,12784,18958,12784,13731,14642,13731,24,22415,576,18867,16820,8,8133,8705,15,18674,335,24620,17,2016,109,34,1.0,2:07,2017,2018
2017-18,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,45.5,9.2,22.4,0.412,2.6,7.9,0.333,5.3,5.3,1.0,2.6,13.2,15.8,14.5,3.9,3.9,0.0,0.0,2.6,6.6,26.3,26.3,74.9,1,1,67.1,1,1,13055,1,21390,8446,5415,14399,7908,7490,8071,5805,8130,1,7418,2833,3472,792,6832,2861,8133,8705,16316,4864,7055,3448,1229,1,1,1593,1.0,34:35,2017,2018
2017-18,201943,Brandon Jennings,Brandon,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,47.9,3.6,7.1,0.5,3.6,7.1,0.5,0.0,0.0,0.0,0.0,14.3,14.3,7.1,3.6,0.0,0.0,0.0,3.6,0.0,10.7,-14.3,35.0,0,0,35.7,1,1,13055,1,14672,19919,23044,8363,5534,8627,3791,13731,14642,13731,12711,2029,4403,5454,7771,12224,8133,8705,13090,18674,19600,18280,16127,2016,109,14898,1.0,13:25,2017,2018
2017-18,203089,John Henson,John,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,44.7,5.4,14.3,0.375,0.0,0.0,0.0,0.0,3.6,0.0,3.6,5.4,8.9,8.9,0.0,3.6,0.0,0.0,3.6,1.8,10.7,7.1,45.5,0,0,35.7,1,1,13055,1,22738,16681,15318,15991,12784,18958,12784,13731,11125,13731,5243,13990,10624,3587,16820,3437,8133,8705,13090,16852,19600,9538,10216,2016,109,14898,1.0,25:03,2017,2018
2017-18,203503,Tony Snell,Tony,1610612749,MIL,Milwaukee Bucks,21701208,2018-04-09T00:00:00,MIL vs. ORL,W,45.2,5.4,17.9,0.3,3.6,12.5,0.286,1.8,3.6,0.5,0.0,3.6,3.6,1.8,1.8,3.6,1.8,0.0,3.6,1.8,16.1,-10.7,37.3,0,0,35.7,1,1,13055,1,22015,16681,10526,19162,5534,2258,10085,12407,11125,10590,12711,17942,20121,17153,14064,3437,5519,8705,13090,16852,15461,17070,14878,2016,109,14898,1.0,25:18,2017,2018
