player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,26.0,8,2,6,0.25,10.136666666666668,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,3.6,7.1,0.0,3.6,0.0,0.0,0.0,10.7,0.0,0.0,-56.8,5.0,0,0,7.1,292,331,250,388,323,348,381,348,234,314,234,295,308,295,75,251,172,297,38,242,217,224,38,329,364,414,403,203,25,400
2738,Andre Iguodala,Andre,1610612744,GSW,35.0,27,14,13,0.519,98.38333333333334,1.8,3.7,0.5,0.4,2.2,0.167,0.0,1.1,0.0,1.5,4.0,5.5,2.9,1.5,1.1,0.4,0.0,3.7,1.8,4.0,4.0,17.9,0,0,15.7,117,102,112,171,89,318,380,99,225,272,209,295,293,295,180,217,228,132,171,125,204,224,224,271,343,154,343,203,25,350
101106,Andrew Bogut,Andrew,1610612744,GSW,34.0,3,1,2,0.333,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0,0,15.4,371,365,344,354,411,348,393,348,234,314,234,295,308,295,276,13,29,297,275,242,217,224,363,329,364,194,334,203,25,354
1627745,Damian Jones,Damian,1610612744,GSW,24.0,5,3,2,0.6,11.61,3.1,9.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.1,6.2,0.0,0.0,0.0,9.3,6.2,0.0,3.1,6.2,-15.5,41.6,0,0,31.0,340,301,344,98,314,267,228,264,234,314,234,295,308,295,89,281,197,297,275,242,5,9,363,204,324,328,82,203,25,146
1627814,Damion Lee,Damion,1610612744,GSW,26.0,2,1,1,0.5,4.968333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,0,0,0.0,388,365,381,178,381,348,393,348,234,314,234,295,308,295,276,365,378,297,275,242,217,224,363,329,364,19,405,203,25,406
202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,28.0,9,7,2,0.778,10.75,0.0,10.0,0.0,0.0,3.3,0.0,6.7,13.4,0.5,3.3,10.0,13.4,3.3,3.3,0.0,0.0,0.0,10.0,10.0,6.7,-33.5,24.4,3,0,23.4,282,223,344,23,322,348,204,348,234,226,234,65,23,237,82,32,37,101,41,242,217,224,40,18,320,387,245,91,25,237
203110,Draymond Green,Draymond,1610612744,GSW,29.0,27,16,11,0.593,100.55166666666666,1.8,5.0,0.357,1.4,2.9,0.5,1.1,2.5,0.429,1.8,7.5,9.3,3.9,2.9,2.9,1.1,0.4,4.7,2.5,6.1,12.5,32.1,4,0,28.6,117,83,154,110,84,320,355,251,144,249,37,271,251,280,154,77,103,78,57,26,111,206,162,238,325,94,156,78,25,175
201973,Jonas Jerebko,Jonas,1610612744,GSW,32.0,9,4,5,0.444,23.80666666666667,4.5,9.1,0.5,0.0,1.5,0.0,0.0,0.0,0.0,4.5,9.1,13.6,0.0,1.5,0.0,0.0,3.0,4.5,1.5,9.1,-43.9,23.9,0,0,22.7,282,277,274,266,269,190,234,99,234,294,234,295,308,295,48,44,36,297,166,242,217,22,167,287,277,398,257,203,25,255
1628395,Jordan Bell,Jordan,1610612744,GSW,24.0,5,2,3,0.4,6.055,11.9,11.9,1.0,0.0,0.0,0.0,11.9,11.9,1.0,0.0,11.9,11.9,0.0,0.0,0.0,11.9,0.0,11.9,5.9,35.7,-29.7,85.6,0,0,71.3,340,331,324,308,360,17,155,1,234,314,234,16,34,1,276,22,52,297,275,242,2,224,29,74,18,377,6,203,25,9
201142,Kevin Durant,Kevin,1610612744,GSW,30.0,32,19,13,0.594,125.925,8.9,21.7,0.408,2.3,6.3,0.364,11.4,12.6,0.909,0.6,6.9,7.4,5.7,2.3,0.0,1.4,1.4,4.0,7.7,31.4,10.9,50.9,10,2,49.7,73,44,112,108,47,59,39,205,84,105,102,21,28,75,249,102,157,41,95,242,74,76,206,37,31,108,42,39,7,41
1626172,Kevon Looney,Kevon,1610612744,GSW,23.0,21,13,8,0.619,47.028333333333336,2.3,4.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.8,6.9,2.3,0.8,0.8,0.8,0.0,2.3,0.8,4.6,-2.3,20.1,1,0,16.8,168,117,211,88,200,297,361,99,234,314,234,295,308,295,91,234,178,167,245,173,145,224,321,319,337,231,312,147,25,332
202691,Klay Thompson,Klay,1610612744,GSW,29.0,32,18,14,0.563,125.025,5.5,11.8,0.463,2.6,6.3,0.409,1.4,1.4,1.0,0.9,5.2,6.0,0.9,0.9,0.3,0.6,0.3,4.3,2.6,15.0,3.7,25.3,0,0,26.2,73,60,99,135,49,140,157,151,61,104,76,255,285,1,224,160,203,272,239,236,173,216,185,230,156,155,230,203,25,201
1626188,Quinn Cook,Quinn,1610612744,GSW,26.0,7,3,4,0.429,12.076666666666666,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,11.9,0.0,0.0,0.0,3.0,3.0,8.9,0.0,0.0,-3.0,23.3,0,0,17.9,312,301,297,284,312,348,334,348,234,314,234,295,308,295,276,21,51,297,275,242,27,23,50,329,364,235,266,203,25,322
2733,Shaun Livingston,Shaun,1610612744,GSW,33.0,17,11,6,0.647,9.68,3.7,7.4,0.5,0.0,0.0,0.0,3.7,7.4,0.5,7.4,0.0,7.4,0.0,3.7,0.0,0.0,0.0,3.7,3.7,11.2,3.7,16.4,0,0,18.6,207,149,250,71,327,240,293,99,234,314,234,151,90,237,19,365,155,297,34,242,217,224,222,172,240,156,351,203,25,312
201939,Stephen Curry,Stephen,1610612744,GSW,31.0,28,17,11,0.607,99.87,11.2,24.2,0.463,6.5,14.4,0.45,10.1,10.5,0.966,0.4,2.9,3.2,3.2,2.2,0.7,0.0,0.7,4.0,7.9,38.9,12.6,47.7,0,0,53.3,104,74,154,93,86,27,28,153,7,8,63,26,43,69,267,298,323,106,102,180,217,148,210,34,13,93,57,203,25,30
