season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1629611,Terance Mann,Terance,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,19.8,0.0,0.0,0.0,2.0,9.0,2.0,4.0,24.0,1.0,0.0,2.0,1.0,8.2,1,1,1,1,16093,12084,10381,10252,14065,14808,3520,8099,12193,2381,1,11553,11862,20467,1,19:48,2022,2023
2022-23,201569,Eric Gordon,Eric,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,21.2,0.0,0.0,0.0,0.0,3.0,11.0,7.0,18.0,0.0,0.0,0.0,1.0,8.4,1,1,1,1,15069,12084,10381,10252,19499,4698,20826,14253,16350,7930,1,1,11862,20338,1,21:11,2022,2023
2022-23,203496,Robert Covington,Robert,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,6.9,1,1,1,1,23869,12084,10381,10252,19499,1,1,1,23702,2381,1,1,17929,21278,1,5:07,2022,2023
2022-23,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,31.6,2.0,4.0,4.0,22.0,9.0,6.0,4.0,38.0,0.0,1.0,1.0,7.0,37.0,1,1,1,1,6778,6599,1933,2165,109,14808,12297,8099,3460,7930,17468,5181,559,4100,1,31:33,2022,2023
2022-23,201566,Russell Westbrook,Russell,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,39.8,6.0,6.0,3.0,8.0,5.0,15.0,9.0,44.0,0.0,0.0,1.0,5.0,47.9,1,1,1,1,717,994,630,3545,4612,7726,24080,17506,1470,7930,1,5181,1742,1460,1,39:47,2022,2023
2022-23,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,35.9,2.0,0.0,2.0,14.0,12.0,15.0,11.0,38.0,0.0,0.0,4.0,3.0,48.0,1,1,1,1,2977,6599,10381,5273,1059,19382,24080,20334,3460,7930,1,21892,4788,1440,1,35:55,2022,2023
2022-23,1630538,Bones Hyland,Bones,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,17.8,0.0,0.0,2.0,4.0,7.0,0.0,2.0,16.0,0.0,2.0,1.0,0.0,18.0,1,1,1,1,17510,12084,10381,5273,9969,11228,1,3800,17653,7930,23619,5181,17929,13920,1,17:50,2022,2023
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,25.0,0.0,2.0,0.0,10.0,7.0,11.0,9.0,22.0,2.0,0.0,3.0,1.0,24.6,1,1,1,1,12099,12084,5253,10252,2902,11228,20826,17506,13580,751,1,17562,11862,9804,1,25:02,2022,2023
2022-23,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,21.5,0.0,0.0,0.0,0.0,3.0,11.0,7.0,18.0,1.0,0.0,3.0,0.0,9.3,1,1,1,1,14808,12084,10381,10252,19499,4698,20826,14253,16350,2381,1,17562,17929,19801,1,21:29,2022,2023
2022-23,203486,Mason Plumlee,Mason,1610612746,LAC,LA Clippers,22201229,2023-04-09T00:00:00,LAC @ PHX,W,22.3,0.0,5.0,2.0,8.0,5.0,4.0,2.0,28.0,0.0,0.0,3.0,3.0,21.3,1,1,1,1,14194,12084,1212,5273,4612,7726,7828,3800,9338,7930,1,17562,4788,11800,1,22:18,2022,2023
