season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2020-21,203552,Seth Curry,Seth,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,30.9,99.9,101.5,101.5,110.4,106.2,106.2,-10.5,-4.6,-4.6,0.111,2.0,14.3,0.0,0.071,0.035,7.1,7.2,0.75,0.735,0.169,0.167,100.5,101.64,84.7,101.64,0.084,66,6,10,6.0,10.0,0.6,1,933,933,933,599,1238,1121,1121,936,804,804,1183,1051,1051,725,235,745,853,1233,1384,1077,1092,276,357,896,945,675,584,584,937,370,540,370,540,362,1,30:56,2020,2021
2020-21,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,41.0,103.3,104.7,104.7,105.4,103.4,103.4,-2.1,1.3,1.3,0.143,0.38,8.1,0.027,0.238,0.139,21.6,22.0,0.571,0.61,0.374,0.367,100.98,101.31,84.42,101.31,0.139,85,11,21,11.0,21.0,0.524,1,933,933,933,118,1110,1033,1033,779,732,732,986,859,859,585,700,1029,767,267,350,1681,1685,694,693,60,90,626,618,618,503,82,123,82,123,554,1,40:59,2020,2021
2020-21,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,14.5,85.5,89.7,89.7,118.5,110.0,110.0,-33.0,-20.3,-20.3,0.375,1.5,37.5,0.0,0.071,0.031,25.0,25.4,0.0,0.347,0.143,0.146,96.33,97.59,81.32,97.59,0.0,29,0,2,0.0,2.0,0.0,1,933,933,933,1232,1547,1451,1451,1234,927,927,1587,1405,1405,120,360,129,853,1233,1418,1703,1737,1470,1338,1098,1129,1170,1014,1014,1468,1470,1378,1470,1378,1470,1,14:31,2020,2021
2020-21,2730,Dwight Howard,Dwight,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,7.0,47.0,53.8,53.8,94.0,85.7,85.7,-47.0,-31.9,-31.9,0.0,0.0,0.0,0.083,0.286,0.158,33.3,33.3,0.0,0.0,0.176,0.178,94.54,92.35,76.96,92.35,-0.316,13,0,2,0.0,2.0,0.0,1,933,933,933,1494,1768,1741,1741,433,293,293,1716,1575,1575,1145,733,1145,306,152,244,1769,1770,1470,1524,837,875,1342,1579,1579,1843,1470,1378,1470,1378,1470,1,7:01,2020,2021
2020-21,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,20.8,93.3,95.0,95.0,111.2,111.6,111.6,-17.9,-16.6,-16.6,0.0,0.0,0.0,0.091,0.15,0.119,0.0,0.0,0.7,0.68,0.13,0.134,96.93,95.92,79.93,95.92,0.143,40,3,5,3.0,5.0,0.6,1,933,933,933,989,1399,1344,1344,956,984,984,1353,1331,1331,1145,733,1145,271,669,480,1,1,381,480,1217,1217,1098,1226,1226,467,757,999,757,999,362,1,20:46,2020,2021
2020-21,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,5.4,90.7,93.3,93.3,63.9,53.3,53.3,26.8,40.0,40.0,0.0,0.0,0.0,0.0,0.111,0.056,0.0,0.0,0.333,0.333,0.167,0.163,125.43,134.58,112.15,134.58,-0.08,15,1,3,1.0,3.0,0.333,1,933,933,933,1568,1457,1371,1371,116,94,94,276,149,149,1145,733,1145,853,926,1142,1,1,1245,1355,899,980,23,26,26,1770,1202,1249,1202,1249,1124,1,5:21,2020,2021
2020-21,201588,George Hill,George,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,21.5,81.1,84.1,84.1,114.3,110.6,110.6,-33.2,-26.5,-26.5,0.0,0.0,0.0,0.0,0.05,0.023,25.0,22.5,0.333,0.436,0.082,0.091,101.74,101.65,84.71,101.65,0.015,44,1,3,1.0,3.0,0.333,1,933,933,933,966,1603,1536,1536,1072,949,949,1590,1520,1520,1145,733,1145,853,1357,1478,1703,1692,1245,1176,1546,1520,569,583,583,1423,1202,1249,1202,1249,1124,1,21:29,2020,2021
2020-21,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,18.1,106.1,107.9,107.9,91.4,87.8,87.8,14.7,20.1,20.1,0.071,0.0,14.3,0.0,0.095,0.057,0.0,0.0,0.417,0.417,0.154,0.151,103.46,104.73,87.28,104.73,0.013,38,2,6,2.0,6.0,0.333,1,933,933,933,1094,1016,930,930,377,332,332,487,389,389,923,733,745,853,1064,1123,1,1,1107,1222,1017,1088,422,348,348,1433,949,878,949,878,1124,1,18:06,2020,2021
2020-21,1627732,Ben Simmons,Ben,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,35.8,95.1,94.6,94.6,94.1,93.2,93.2,1.1,1.4,1.4,0.542,6.5,65.0,0.029,0.184,0.111,10.0,10.1,0.5,0.512,0.09,0.089,98.42,99.12,82.6,99.12,0.144,74,2,4,2.0,4.0,0.5,1,933,933,933,387,1344,1352,1352,436,442,442,884,854,854,30,35,21,730,479,528,1233,1253,813,957,1512,1529,927,839,839,461,949,1121,949,1121,565,1,35:50,2020,2021
2020-21,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42000207,2021-06-20T00:00:00,PHI vs. ATL,L,45.0,98.3,100.0,100.0,105.3,104.3,104.3,-7.0,-4.3,-4.3,0.167,2.0,12.5,0.043,0.261,0.151,6.3,6.1,0.375,0.45,0.277,0.288,98.44,98.1,81.75,98.1,0.131,91,8,24,8.0,24.0,0.333,1,933,933,933,28,1268,1130,1130,777,754,754,1099,1043,1043,505,235,822,598,199,274,1030,1032,1191,1147,278,271,924,947,947,538,210,55,210,55,1124,1,45:01,2020,2021
