player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629116,Angel Delgado,Angel,1610612746,LAC,24.0,2,0,2,0.0,44.7,68.8,6.1,0.143,0.182,3.0,0.143,0.0,0.0,6.1,0.0,12.1,48.5,0.668,511,519,39,519,485,5,261,202,262,17,385,473,473,17,1,151,336,5
201568,Danilo Gallinari,Danilo,1610612746,LAC,30.0,68,40,28,0.588,47.2,111.0,8.3,0.171,0.244,1.1,0.178,0.5,0.129,16.5,12.4,14.6,51.0,0.103,165,113,292,169,221,399,133,130,141,345,299,328,291,322,189,383,457,402
202066,Garrett Temple,Garrett,1610612746,LAC,33.0,75,37,38,0.493,48.5,106.8,4.5,0.092,0.132,1.8,0.208,0.7,0.129,17.5,11.4,15.0,44.2,0.162,98,139,426,273,51,202,398,391,403,132,200,253,289,408,102,411,122,212
1627826,Ivica Zubac,Ivica,1610612746,LAC,22.0,59,32,27,0.542,46.0,104.7,10.9,0.216,0.302,0.6,0.089,2.3,0.49,17.4,10.9,15.1,48.6,0.19,240,179,271,219,388,119,50,57,66,481,487,49,34,404,80,422,344,126
203210,JaMychal Green,JaMychal,1610612746,LAC,29.0,65,31,34,0.477,47.5,109.1,10.6,0.218,0.325,1.6,0.192,1.2,0.225,18.0,12.4,14.4,42.6,0.132,196,187,382,289,191,308,59,52,51,199,246,136,159,431,186,366,81,311
1629010,Jerome Robinson,Jerome,1610612746,LAC,22.0,33,18,15,0.545,45.5,111.2,5.4,0.109,0.159,1.6,0.268,0.4,0.086,18.6,13.5,16.5,46.9,0.1,377,321,145,214,441,408,320,315,318,193,88,358,373,460,343,472,248,410
1628405,Johnathan Motley,Johnathan,1610612746,LAC,24.0,22,12,10,0.545,45.1,106.9,9.5,0.213,0.297,1.4,0.172,0.9,0.231,22.3,10.1,15.9,48.6,0.162,411,387,102,214,470,204,86,62,69,239,315,207,154,514,45,458,343,213
1629013,Landry Shamet,Landry,1610612746,LAC,22.0,79,51,28,0.646,46.3,109.3,2.9,0.06,0.086,1.0,0.134,0.3,0.058,17.2,11.4,13.1,51.2,0.127,56,21,292,106,348,320,500,495,499,413,414,422,424,386,105,238,466,331
101150,Lou Williams,Lou,1610612746,LAC,32.0,75,47,28,0.627,45.3,109.2,4.1,0.081,0.125,1.3,0.198,0.3,0.051,16.1,14.9,13.6,47.7,0.128,98,51,292,125,457,317,427,440,424,293,234,425,430,284,456,298,301,328
201601,Luc Mbah a Moute,Luc,1610612746,LAC,32.0,4,2,2,0.5,43.3,99.3,3.5,0.065,0.096,0.7,0.143,0.7,0.143,17.0,17.7,14.9,51.1,0.266,493,486,39,251,516,38,468,485,486,468,385,254,268,366,513,403,463,40
101162,Marcin Gortat,Marcin,1610612746,LAC,35.0,47,25,22,0.532,48.0,112.5,12.4,0.253,0.364,0.4,0.065,1.5,0.453,17.5,13.0,16.8,57.0,0.083,310,251,217,228,112,453,26,22,24,499,497,94,46,405,286,483,517,454
1628462,Milos Teodosic,Milos,1610612746,LAC,32.0,15,8,7,0.533,44.5,111.2,3.9,0.084,0.115,0.9,0.12,0.3,0.071,16.0,10.1,15.4,46.9,0.099,441,424,85,226,492,407,447,432,448,431,444,406,396,273,44,441,250,412
1626149,Montrezl Harrell,Montrezl,1610612746,LAC,25.0,82,48,34,0.585,46.3,109.9,7.5,0.146,0.219,1.5,0.225,2.4,0.46,17.3,14.2,13.5,47.3,0.119,1,38,382,175,359,350,172,191,182,210,163,44,42,399,415,287,281,356
201976,Patrick Beverley,Patrick,1610612746,LAC,30.0,78,48,30,0.615,46.9,108.7,6.8,0.135,0.201,1.5,0.216,0.9,0.208,16.1,13.7,13.5,48.0,0.136,68,38,324,138,275,288,211,222,211,229,182,185,183,287,363,278,315,293
203585,Rodney McGruder,Rodney,1610612746,LAC,27.0,66,31,35,0.47,47.7,106.3,5.5,0.106,0.152,1.1,0.167,0.4,0.062,17.9,13.3,12.6,42.6,0.169,190,187,397,303,157,179,312,332,341,354,329,381,412,429,325,185,79,189
1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,20.0,82,48,34,0.585,46.6,110.8,3.7,0.078,0.111,2.1,0.315,1.0,0.215,17.0,13.0,15.0,51.5,0.107,1,38,382,175,318,389,454,453,459,87,46,179,169,362,272,415,475,396
1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,24.0,64,37,27,0.578,44.1,97.7,5.5,0.108,0.157,2.0,0.241,1.0,0.175,17.3,9.7,14.1,44.4,0.301,201,139,271,188,499,31,311,321,326,99,126,172,222,393,35,334,132,30
1627820,Tyrone Wallace,Tyrone,1610612746,LAC,25.0,62,34,28,0.548,44.4,104.2,5.7,0.111,0.167,1.5,0.208,0.5,0.099,16.7,15.2,14.2,43.1,0.197,224,165,292,210,493,104,282,306,290,224,202,338,347,342,470,344,94,113
201163,Wilson Chandler,Wilson,1610612746,LAC,32.0,51,35,16,0.686,46.4,108.5,6.6,0.132,0.192,1.0,0.13,0.8,0.152,18.0,11.8,12.5,47.9,0.139,284,152,156,71,338,275,224,233,239,395,428,220,255,438,137,175,310,283
