player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1629116,Angel Delgado,Angel,1610612746,LAC,24.0,2,0,2,0.0,44.7,0.0,3.0,0.0,6.1,6.1,0.0,12.1,48.5,0.0,6.1,6.1,3.0,32.7,511,519,39,519,485,495,138,481,354,17,1,151,195,473,529,451,293,418
201568,Danilo Gallinari,Danilo,1610612746,LAC,30.0,68,40,28,0.588,47.2,4.5,2.6,2.3,8.1,16.5,12.4,14.6,51.0,0.5,0.9,3.0,7.7,51.2,165,113,292,169,221,65,173,245,252,322,189,383,74,328,309,84,22,100
202066,Garrett Temple,Garrett,1610612746,LAC,33.0,75,37,38,0.493,48.5,3.5,0.7,3.3,4.6,17.5,11.4,15.0,44.2,0.7,0.5,4.8,2.6,29.7,98,139,426,273,51,150,473,116,419,408,102,411,409,253,138,357,349,469
1627826,Ivica Zubac,Ivica,1610612746,LAC,22.0,59,32,27,0.542,46.0,3.1,4.6,2.3,18.3,17.4,10.9,15.1,48.6,2.3,2.1,6.1,5.0,52.2,240,179,271,219,388,204,61,244,26,404,80,422,187,49,515,454,105,87
203210,JaMychal Green,JaMychal,1610612746,LAC,29.0,65,31,34,0.477,47.5,3.4,4.4,2.1,9.3,18.0,12.4,14.4,42.6,1.2,1.3,6.7,3.2,45.9,196,187,382,289,191,162,66,280,214,431,186,366,450,136,407,482,268,149
1629010,Jerome Robinson,Jerome,1610612746,LAC,22.0,33,18,15,0.545,45.5,2.0,1.7,2.0,5.1,18.6,13.5,16.5,46.9,0.4,1.3,6.5,1.7,31.1,377,321,145,214,441,406,342,290,403,460,343,472,282,358,405,476,463,451
1628405,Johnathan Motley,Johnathan,1610612746,LAC,24.0,22,12,10,0.545,45.1,5.2,5.8,2.9,22.5,22.3,10.1,15.9,48.6,0.9,1.2,7.8,6.9,54.2,411,387,102,214,470,31,33,172,6,514,45,458,188,207,380,510,35,67
1629013,Landry Shamet,Landry,1610612746,LAC,22.0,79,51,28,0.646,46.3,2.9,1.6,2.7,2.9,17.2,11.4,13.1,51.2,0.3,0.4,4.0,2.1,29.7,56,21,292,106,348,250,360,187,480,386,105,238,65,422,92,246,411,471
101150,Lou Williams,Lou,1610612746,LAC,32.0,75,47,28,0.627,45.3,3.5,1.7,4.3,12.0,16.1,14.9,13.6,47.7,0.3,1.7,1.8,8.0,54.3,98,51,292,125,457,139,347,46,122,284,456,298,230,425,476,28,18,66
201601,Luc Mbah a Moute,Luc,1610612746,LAC,32.0,4,2,2,0.5,43.3,3.5,2.1,1.4,7.1,17.0,17.7,14.9,51.1,0.7,1.4,5.7,2.1,25.1,493,486,39,251,516,135,256,384,303,366,513,403,67,254,434,427,414,503
101162,Marcin Gortat,Marcin,1610612746,LAC,35.0,47,25,22,0.532,48.0,1.8,2.7,1.2,11.9,17.5,13.0,16.8,57.0,1.5,1.0,5.9,4.2,43.7,310,251,217,228,112,430,163,409,125,405,286,483,14,94,345,441,178,192
1628462,Milos Teodosic,Milos,1610612746,LAC,32.0,15,8,7,0.533,44.5,0.0,0.9,0.0,2.4,16.0,10.1,15.4,46.9,0.3,0.6,8.0,3.0,31.5,441,424,85,226,492,495,456,481,489,273,44,441,281,406,157,513,302,444
1626149,Montrezl Harrell,Montrezl,1610612746,LAC,25.0,82,48,34,0.585,46.3,3.6,6.1,3.5,22.7,17.3,14.2,13.5,47.3,2.4,1.5,5.5,7.7,56.9,1,38,382,175,359,132,27,94,5,399,415,287,250,44,458,415,20,43
201976,Patrick Beverley,Patrick,1610612746,LAC,30.0,78,48,30,0.615,46.9,2.0,1.0,1.9,3.5,16.1,13.7,13.5,48.0,0.9,0.5,5.8,3.4,38.5,68,38,324,138,275,414,443,300,459,287,363,278,216,185,140,437,246,289
