player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627750,Jamal Murray,1610612743,DEN,26.0,20,20,0.546,5.1,11.2,0.455,0.527,0.337,3.5,6.9,0.507,0.21,1.6,4.3,0.372
203999,Nikola Jokić,1610612743,DEN,28.0,20,17,0.135,1.3,2.8,0.464,0.536,0.099,0.9,2.05,0.439,0.036,0.4,0.75,0.533
1629008,Michael Porter Jr.,1610612743,DEN,25.0,20,19,0.239,0.65,2.8,0.232,0.313,0.103,0.2,1.2,0.167,0.137,0.45,1.6,0.281
203484,Kentavious Caldwell-Pope,1610612743,DEN,30.0,20,17,0.228,1.05,1.85,0.568,0.595,0.173,0.95,1.4,0.679,0.056,0.1,0.45,0.222
203932,Aaron Gordon,1610612743,DEN,27.0,20,16,0.149,0.5,1.45,0.345,0.379,0.097,0.4,0.95,0.421,0.051,0.1,0.5,0.2
1628971,Bruce Brown,1610612743,DEN,26.0,20,16,0.142,0.65,1.25,0.52,0.56,0.114,0.55,1.0,0.55,0.028,0.1,0.25,0.4
202397,Ish Smith,1610612743,DEN,34.0,4,1,0.5,0.25,0.25,1.0,1.0,0.5,0.25,0.25,1.0,0.0,0.0,0.0,
1631128,Christian Braun,1610612743,DEN,22.0,19,4,0.089,0.05,0.21,0.25,0.25,0.022,0.05,0.05,1.0,0.067,0.0,0.16,0.0
1628427,Vlatko Čančar,1610612743,DEN,26.0,5,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.2,0.0
1631212,Peyton Watson,1610612743,DEN,20.0,5,1,0.2,0.0,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,
202704,Reggie Jackson,1610612743,DEN,33.0,6,1,0.5,0.0,0.17,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.17,0.0
201145,Jeff Green,1610612743,DEN,36.0,20,3,0.048,0.05,0.15,0.333,0.5,0.016,0.0,0.05,0.0,0.032,0.05,0.1,0.5
