season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.944,18,0.279,0.647,0.231,0.12,0.118,0.12,0.0,0.294,0.269,17,11,3,13,10,MEM
22019,202685,Jonas Valančiūnas,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.023,70,0.01,1.273,0.556,0.09,0.091,0.09,0.0,0.545,0.667,11,14,5,9,4,MEM
22019,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.146,57,0.032,1.042,0.421,0.17,0.083,0.12,0.04,0.458,0.474,24,25,8,19,11,MEM
22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.829,44,0.233,0.735,0.32,0.15,0.118,0.15,0.0,0.382,0.36,34,25,8,25,17,MEM
22019,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.635,58,0.086,0.837,0.361,0.09,0.047,0.12,0.0,0.395,0.417,43,36,13,36,23,MEM
22019,203524,Solomon Hill,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.302,48,0.194,0.944,0.432,0.09,0.111,0.07,0.02,0.426,0.489,54,51,19,44,25,MEM
22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.182,22,0.403,1.0,0.432,0.16,0.125,0.14,0.07,0.429,0.489,56,56,19,44,25,MEM
22019,1628960,Grayson Allen,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.839,38,0.382,0.732,0.316,0.11,0.113,0.1,0.01,0.33,0.368,97,71,24,76,52,MEM
22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.879,67,0.242,0.708,0.309,0.12,0.117,0.1,0.02,0.342,0.33,120,85,29,94,65,MEM
22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.897,65,0.479,0.701,0.357,0.07,0.164,0.05,0.01,0.333,0.385,201,141,56,157,101,MEM
22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.544,60,0.416,0.86,0.44,0.09,0.197,0.07,0.02,0.394,0.482,193,166,62,141,79,MEM
22019,203109,Jae Crowder,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.063,45,0.328,1.119,0.547,0.09,0.099,0.09,0.03,0.517,0.586,151,169,70,128,58,MEM
22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.531,67,0.423,0.863,0.409,0.1,0.106,0.08,0.01,0.409,0.442,320,276,106,259,153,MEM
22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.237,73,0.366,0.971,0.46,0.13,0.161,0.11,0.02,0.442,0.529,310,301,104,226,122,MEM
