season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.941,22,0.079,0.545,0.3,0.0,0.09,0.0,0.0,0.27,0.3,11,6,3,10,7,MEM
22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.803,44,0.089,0.769,0.273,0.08,0.08,0.08,0.0,0.31,0.364,13,10,3,11,8,MEM
22019,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.938,58,0.04,0.55,0.211,0.0,0.05,0.0,0.0,0.2,0.289,20,11,4,19,15,MEM
22019,203524,Solomon Hill,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.775,48,0.086,0.792,0.286,0.04,0.08,0.04,0.0,0.29,0.405,24,19,6,21,15,MEM
22019,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.508,57,0.031,0.957,0.364,0.0,0.04,0.0,0.0,0.35,0.5,23,22,8,22,14,MEM
22019,202685,Jonas Valančiūnas,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.158,70,0.019,1.2,0.412,0.15,0.05,0.15,0.05,0.45,0.529,20,24,7,17,10,MEM
22019,1628960,Grayson Allen,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.137,38,0.13,1.242,0.552,0.06,0.06,0.06,0.0,0.52,0.69,33,41,16,29,13,MEM
22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.078,67,0.065,1.313,0.481,0.16,0.03,0.16,0.03,0.53,0.63,32,42,13,27,14,MEM
22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.144,60,0.078,1.222,0.5,0.0,0.11,0.0,0.0,0.44,0.688,36,44,16,32,16,MEM
22019,203109,Jae Crowder,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.369,45,0.091,1.048,0.412,0.1,0.14,0.1,0.05,0.38,0.559,42,44,14,34,20,MEM
22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.71,67,0.077,0.828,0.327,0.07,0.05,0.07,0.02,0.34,0.413,58,48,17,52,35,MEM
22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.003,65,0.069,1.793,0.741,0.03,0.03,0.03,0.0,0.72,0.926,29,52,20,27,7,MEM
22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,OffScreen,Defensive,0.604,73,0.103,0.897,0.373,0.07,0.07,0.05,0.0,0.39,0.453,87,78,28,75,47,MEM
