season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.547,73,0.213,1.0,0.394,0.044,0.052,0.041,0.007,0.396,0.506,270,270,97,246,149,MEM
22019,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.744,57,0.253,1.105,0.417,0.063,0.072,0.063,0.004,0.422,0.58,237,262,86,206,120,MEM
22019,1628960,Grayson Allen,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.97,38,0.35,1.33,0.49,0.075,0.038,0.075,0.019,0.5,0.672,106,141,47,96,49,MEM
22019,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.712,58,0.205,1.085,0.467,0.042,0.076,0.042,0.008,0.449,0.567,118,128,49,105,56,MEM
22019,203524,Solomon Hill,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.629,48,0.368,1.037,0.38,0.019,0.047,0.019,0.0,0.374,0.535,107,111,38,100,62,MEM
22019,203109,Jae Crowder,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.179,45,0.28,0.761,0.268,0.065,0.051,0.058,0.007,0.297,0.366,138,105,33,123,90,MEM
22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.753,67,0.07,1.11,0.486,0.099,0.121,0.088,0.011,0.462,0.625,91,101,35,72,37,MEM
22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.493,67,0.24,0.971,0.402,0.068,0.068,0.058,0.029,0.398,0.5,103,100,37,92,55,MEM
22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.44,60,0.193,0.942,0.386,0.077,0.096,0.067,0.019,0.375,0.494,104,98,34,88,54,MEM
22019,202685,Jonas Valančiūnas,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.401,70,0.086,0.928,0.375,0.084,0.048,0.084,0.0,0.398,0.472,83,77,27,72,45,MEM
22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.361,65,0.151,0.909,0.371,0.026,0.065,0.026,0.0,0.351,0.493,77,70,26,70,44,MEM
22019,1628367,Josh Jackson,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.821,22,0.286,1.153,0.404,0.102,0.034,0.102,0.017,0.441,0.577,59,68,21,52,31,MEM
22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.181,44,0.33,0.761,0.333,0.045,0.179,0.045,0.03,0.284,0.435,67,51,18,54,36,MEM
22019,203998,Bruno Caboclo,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.288,18,0.26,0.842,0.316,0.0,0.0,0.0,0.0,0.32,0.421,19,16,6,19,13,MEM
22019,201229,Anthony Tolliver,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.989,13,0.45,1.444,0.542,0.037,0.074,0.037,0.0,0.519,0.771,27,39,13,24,11,MEM
22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.373,17,0.287,0.914,0.433,0.029,0.143,0.029,0.029,0.371,0.517,35,32,13,30,17,MEM
22019,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,Spotup,Offensive,0.332,18,0.227,0.9,0.375,0.0,0.2,0.0,0.0,0.3,0.563,10,9,3,8,5,MEM
