season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,16.1,116.0,126.5,126.5,91.5,88.6,88.6,24.5,37.9,37.9,0.063,1.0,16.7,0.0,0.067,0.034,16.7,16.7,0.375,0.375,0.132,0.131,105.72,102.8,85.67,102.8,0.029,34,1,4,1.0,4.0,0.25,1,851,851,851,1091,619,333,333,310,267,267,308,178,178,985,448,661,889,1117,1323,1313,1318,1103,1196,1170,1202,262,428,428,1245,1101,1037,1101,1037,1213,1,16:07,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,35.5,91.1,93.0,93.0,126.1,131.9,131.9,-35.0,-39.0,-39.0,0.565,6.5,54.2,0.0,0.135,0.067,8.3,8.4,0.313,0.394,0.138,0.14,100.09,96.81,80.68,96.81,0.125,71,2,8,2.0,8.0,0.25,1,851,851,851,345,1353,1310,1310,1332,1410,1410,1448,1459,1459,14,35,23,889,657,935,905,922,1226,1174,1128,1143,710,988,988,548,896,682,896,682,1213,1,35:27,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,31.8,100.2,98.5,98.5,122.2,125.8,125.8,-22.0,-27.3,-27.3,0.095,0.67,12.5,0.071,0.364,0.23,18.8,18.9,0.5,0.46,0.194,0.199,100.87,100.3,83.58,100.3,0.086,67,5,10,5.0,10.0,0.5,1,851,851,851,518,1125,1194,1194,1238,1302,1302,1301,1350,1350,825,661,827,386,50,54,1375,1387,727,1062,708,723,620,639,639,836,450,523,450,523,504,1,31:50,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,16.6,84.3,85.3,85.3,113.4,114.3,114.3,-29.1,-29.0,-29.0,0.0,0.0,0.0,0.045,0.059,0.051,7.7,7.8,0.55,0.51,0.317,0.332,100.84,99.86,83.22,99.86,0.124,34,5,10,5.0,10.0,0.5,1,851,851,851,1076,1456,1441,1441,967,974,974,1394,1368,1368,1135,796,1135,590,1170,1136,879,896,668,886,104,100,621,671,671,552,450,523,450,523,504,1,16:35,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,17.7,83.9,84.2,84.2,95.5,102.8,102.8,-11.6,-18.6,-18.6,0.167,0.33,7.7,0.05,0.1,0.075,23.1,22.3,0.611,0.636,0.267,0.302,104.35,100.39,83.66,100.39,0.103,38,5,9,5.0,9.0,0.556,1,851,851,851,1042,1459,1448,1448,388,603,603,1105,1229,1229,527,753,1019,547,872,844,1484,1471,543,549,244,163,360,632,632,694,450,586,450,586,415,1,17:42,2024,2025
2024-25,1641757,Jordan Miller,Jordan,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,6.9,147.1,171.4,171.4,100.9,92.9,92.9,46.1,78.6,78.6,0.5,0.0,57.1,0.0,0.2,0.1,0.0,0.0,0.667,0.667,0.188,0.184,101.81,97.63,81.36,97.63,0.286,14,2,3,2.0,3.0,0.667,1,851,851,851,1411,91,15,15,572,331,331,120,40,40,26,796,18,889,308,564,1,1,409,476,744,822,553,898,898,52,896,1168,896,1168,193,1,6:53,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,6.7,156.7,171.4,171.4,100.9,92.9,92.9,55.7,78.6,78.6,0.0,0.0,0.0,0.0,0.2,0.111,0.0,0.0,0.833,0.833,0.2,0.196,101.77,101.05,84.21,101.05,0.135,14,2,3,2.0,3.0,0.667,1,851,851,851,1422,53,15,15,572,331,331,78,40,40,1135,796,1135,889,308,461,1,1,171,178,642,742,556,572,572,470,896,1168,896,1168,193,1,6:39,2024,2025
2024-25,1641738,Kobe Brown,Kobe,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,8.2,151.8,176.5,176.5,100.7,94.4,94.4,51.1,82.0,82.0,0.5,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.857,0.874,0.368,0.377,107.02,102.23,85.19,102.23,0.319,17,6,7,6.0,7.0,0.857,1,851,851,851,1368,69,13,13,561,381,381,94,32,32,26,796,255,889,1363,1460,1,1,162,159,36,44,193,467,467,36,334,778,334,778,101,1,8:13,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,6.9,147.1,171.4,171.4,100.9,92.9,92.9,46.1,78.6,78.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.125,0.115,101.81,97.63,81.36,97.63,-0.057,14,0,1,0.0,1.0,0.0,1,851,851,851,1411,91,15,15,572,331,331,120,40,40,1135,796,1135,889,1363,1460,1,1,1362,1329,1202,1301,553,898,898,1563,1362,1398,1362,1398,1362,1,6:53,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,33.2,85.8,86.6,86.6,135.1,140.0,140.0,-49.3,-53.4,-53.4,0.125,2.0,10.0,0.028,0.125,0.074,5.0,5.0,0.538,0.649,0.243,0.251,97.49,95.35,79.46,95.35,0.125,67,6,13,6.0,13.0,0.462,1,851,851,851,452,1438,1426,1426,1469,1509,1509,1547,1555,1555,687,230,930,788,711,864,737,739,692,521,372,361,966,1115,1115,549,334,339,334,339,744,1,33:14,2024,2025
