season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,53.1,0.0,0.0,0.0,0.0,21.4,0.0,21.4,71.4,0.0,0.0,0.0,7.1,8.6,1,1,1,1,1587,11838,10547,10483,19477,19166,1,21215,2082,8529,1,1,3480,24833,1,7:26,2023,2024
2023-24,1628973,Jalen Brunson,Jalen,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,49.6,0.0,6.0,0.0,26.5,19.3,8.4,13.3,67.5,0.0,2.4,1.2,9.6,67.6,1,1,1,1,7108,11838,4290,10483,1031,17343,8455,13557,2994,8529,22247,6302,1519,2899,1,41:11,2023,2024
2023-24,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,52.4,0.0,6.8,0.0,10.2,20.3,6.8,13.6,78.0,3.4,0.0,3.4,5.1,67.1,1,1,1,1,2159,11838,3547,10483,10071,18321,6704,13911,1197,2412,1,13641,6791,3003,1,30:54,2023,2024
2023-24,202711,Bojan Bogdanović,Bojan,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,49.4,5.7,8.6,14.3,0.0,8.6,5.7,14.3,57.1,0.0,0.0,0.0,11.4,48.3,1,1,1,1,7714,5359,2226,455,19477,6192,5659,14543,7550,8529,1,1,758,10010,1,17:18,2023,2024
2023-24,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,49.3,0.0,0.0,6.9,6.9,13.8,6.9,6.9,62.1,0.0,0.0,3.4,0.0,47.9,1,1,1,1,8062,11838,10547,3279,13892,11524,6798,6715,5087,8529,1,13770,17532,10189,1,14:18,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,46.3,0.0,5.0,0.0,10.0,7.5,12.5,5.0,40.0,2.5,0.0,7.5,0.0,35.0,1,1,1,1,18252,11838,5505,10483,10170,5325,13065,5154,19009,3896,1,22846,17532,17041,1,18:30,2023,2024
2023-24,1628978,Donte DiVincenzo,Donte,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,50.5,2.9,7.7,1.9,9.6,17.3,8.7,12.5,65.4,1.0,0.0,1.0,2.9,39.8,1,1,1,1,4967,10233,2742,10283,10704,15416,8702,12602,3872,8524,1,6165,12226,14580,1,52:30,2023,2024
2023-24,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,50.8,5.1,5.1,5.1,15.2,17.7,11.4,11.4,68.4,1.3,1.3,6.3,0.0,41.8,1,1,1,1,4352,6306,5478,5426,5559,15834,11880,11464,2763,7954,17876,21212,17532,13507,1,40:08,2023,2024
2023-24,1628384,OG Anunoby,OG,1610612752,NYK,New York Knicks,22301190,2024-04-14T00:00:00,NYK vs. CHI,W,49.7,2.3,7.0,2.3,4.7,19.8,8.1,14.0,72.1,1.2,0.0,4.7,2.3,30.2,1,1,1,1,6894,11430,3358,10143,16831,17775,8151,14361,2012,8361,1,17449,13998,19379,1,42:44,2023,2024
2023-24,1630173,Precious Achiuwa,Precious,1610612752,NYK,New York Knicks,22301175,2024-04-12T00:00:00,NYK vs. BKN,W,54.0,14.3,0.0,0.0,14.3,21.4,0.0,14.3,14.3,0.0,0.0,0.0,0.0,61.4,1,1,1,1,1033,583,10547,10483,6137,19166,1,14543,25484,8529,1,1,17532,4466,1,7:34,2023,2024
