season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,40.9,5.0,0.0,0.0,10.0,13.0,13.0,10.0,40.0,2.0,2.0,3.0,4.0,53.5,1,931,931,931,124,133,683,608,158,1504,1674,1538,132,58,1744,1212,259,61,1,40:54,2021,2022
2021-22,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,40.7,4.0,1.0,0.0,8.0,16.0,9.0,13.0,40.0,1.0,4.0,4.0,8.0,40.0,1,931,931,931,137,204,658,608,256,1684,1374,1711,132,176,1883,1529,47,227,1,40:45,2021,2022
2021-22,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,27.2,2.0,0.0,0.0,4.0,13.0,7.0,10.0,26.0,0.0,0.0,1.0,1.0,19.2,1,931,931,931,779,444,683,608,582,1504,1147,1538,553,543,1,458,809,857,1,27:14,2021,2022
2021-22,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,16.0,2.0,0.0,2.0,2.0,3.0,4.0,5.0,16.0,0.0,0.0,1.0,0.0,5.9,1,931,931,931,1196,444,683,324,840,504,733,1007,997,543,1,458,1250,1420,1,15:58,2021,2022
2021-22,202328,Greg Monroe,Greg,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,7.1,0.0,2.0,0.0,4.0,0.0,4.0,0.0,6.0,0.0,2.0,1.0,1.0,12.9,1,931,931,931,1519,775,381,608,582,1,733,1,1484,543,1744,458,809,1095,1,7:05,2021,2022
2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,12.3,0.0,2.0,0.0,2.0,7.0,2.0,3.0,14.0,1.0,0.0,3.0,0.0,12.8,1,931,931,931,1346,775,381,608,840,952,404,649,1087,176,1,1212,1250,1100,1,12:15,2021,2022
2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,24.8,1.0,0.0,2.0,8.0,3.0,8.0,5.0,24.0,0.0,0.0,1.0,2.0,24.0,1,931,931,931,868,737,683,324,256,504,1270,1007,633,543,1,458,552,656,1,24:50,2021,2022
2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,33.5,2.0,2.0,2.0,6.0,9.0,9.0,8.0,28.0,1.0,0.0,1.0,2.0,31.8,1,931,931,931,488,444,381,324,384,1172,1374,1365,477,176,1,458,552,426,1,33:27,2021,2022
2021-22,201976,Patrick Beverley,Patrick,1610612750,MIN,Minnesota Timberwolves,42100156,2022-04-29T00:00:00,MIN vs. MEM,L,37.5,4.0,0.0,5.0,2.0,16.0,9.0,11.0,36.0,0.0,0.0,6.0,3.0,23.3,1,931,931,931,303,204,683,71,840,1684,1374,1601,215,543,1,1857,381,691,1,37:32,2021,2022
2021-22,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,38.9,0.0,0.0,0.0,0.0,20.0,23.0,16.0,48.0,0.0,0.0,3.0,3.0,28.4,1,931,931,931,232,775,683,608,1223,1802,1884,1808,30,543,1,1212,381,515,1,38:56,2021,2022
2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,17.4,0.0,0.0,0.0,2.0,5.0,8.0,5.0,20.0,0.0,0.0,2.0,0.0,15.2,1,931,931,931,1150,775,683,608,840,722,1270,1007,828,543,1,823,1250,1005,1,17:22,2021,2022
2021-22,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,34.9,9.0,2.0,0.0,4.0,21.0,16.0,14.0,46.0,2.0,3.0,5.0,6.0,51.9,1,931,931,931,426,23,381,608,582,1815,1786,1746,48,58,1842,1741,125,66,1,34:52,2021,2022
2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,22.1,2.0,0.0,2.0,6.0,14.0,11.0,10.0,32.0,1.0,1.0,1.0,0.0,22.0,1,931,931,931,974,444,683,324,384,1575,1555,1538,324,176,1308,458,1250,737,1,22:07,2021,2022
2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,17.8,0.0,0.0,0.0,0.0,4.0,8.0,4.0,24.0,2.0,0.0,3.0,0.0,12.9,1,931,931,931,1136,775,683,608,1223,587,1270,822,633,58,1,1212,1250,1095,1,17:46,2021,2022
2021-22,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,14.3,2.0,2.0,2.0,4.0,7.0,4.0,5.0,22.0,0.0,1.0,0.0,0.0,13.2,1,931,931,931,1261,444,381,324,582,952,733,1007,731,543,1308,1,1250,1076,1,14:19,2021,2022
2021-22,201976,Patrick Beverley,Patrick,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,27.9,0.0,0.0,0.0,4.0,13.0,10.0,13.0,32.0,1.0,0.0,6.0,5.0,22.6,1,931,931,931,750,775,683,608,582,1504,1467,1711,324,176,1,1857,180,713,1,27:54,2021,2022
2021-22,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,34.8,0.0,0.0,3.0,6.0,18.0,21.0,16.0,46.0,0.0,0.0,5.0,2.0,22.2,1,931,931,931,427,775,683,204,384,1754,1872,1808,48,543,1,1741,552,729,1,34:50,2021,2022
2021-22,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,13.1,2.0,2.0,3.0,6.0,2.0,7.0,5.0,16.0,1.0,2.0,2.0,1.0,14.4,1,931,931,931,1311,444,381,204,384,330,1147,1007,997,176,1744,823,809,1035,1,13:08,2021,2022
2021-22,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42100155,2022-04-26T00:00:00,MIN @ MEM,L,18.8,2.0,0.0,0.0,6.0,11.0,7.0,7.0,24.0,0.0,0.0,2.0,2.0,17.1,1,931,931,931,1108,444,683,608,384,1360,1147,1274,633,543,1,823,552,929,1,18:46,2021,2022
2021-22,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,42.4,5.0,5.0,0.0,8.0,16.0,2.0,12.0,46.0,1.0,1.0,3.0,14.0,51.3,1,1,1,1,73,133,71,608,256,1684,404,1670,48,176,1308,1212,1,70,1,42:26,2021,2022
2021-22,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,11.8,0.0,0.0,0.0,0.0,4.0,0.0,4.0,18.0,0.0,0.0,0.0,3.0,4.5,1,1,1,1,1367,775,683,608,1223,587,1,822,914,543,1,1,381,1480,1,11:47,2021,2022
2021-22,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,5.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,1,1,1,1,1561,775,683,608,1223,1,383,1,1573,176,1,458,1250,1568,1,5:28,2021,2022
2021-22,201976,Patrick Beverley,Patrick,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,37.5,7.0,2.0,2.0,2.0,13.0,1.0,12.0,40.0,2.0,1.0,4.0,3.0,31.9,1,1,1,1,307,53,381,324,840,1504,383,1670,132,58,1308,1529,381,422,1,37:27,2021,2022
2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,34.8,2.0,0.0,4.0,12.0,15.0,0.0,12.0,40.0,0.0,0.0,3.0,0.0,29.1,1,1,1,1,429,444,683,126,107,1628,1,1670,132,543,1,1212,1250,496,1,34:49,2021,2022
2021-22,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,37.1,3.0,0.0,0.0,6.0,14.0,3.0,8.0,36.0,3.0,0.0,2.0,4.0,46.8,1,1,1,1,321,309,683,608,384,1575,620,1365,215,14,1,823,259,126,1,37:05,2021,2022
2021-22,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,11.6,0.0,0.0,0.0,0.0,1.0,2.0,2.0,10.0,0.0,0.0,1.0,0.0,0.2,1,1,1,1,1374,775,683,608,1223,309,404,418,1317,543,1,458,1250,1735,1,11:35,2021,2022
2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,10.5,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0,0.0,5.0,3.0,8.2,1,1,1,1,1412,775,683,608,1223,309,620,1,1391,176,1,1741,381,1308,1,10:28,2021,2022
2021-22,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,34.8,2.0,0.0,0.0,2.0,12.0,0.0,10.0,32.0,0.0,1.0,4.0,5.0,23.9,1,1,1,1,434,444,683,608,840,1440,1,1538,324,543,1308,1529,180,661,1,34:46,2021,2022
2021-22,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,42100154,2022-04-23T00:00:00,MIN vs. MEM,W,14.1,0.0,0.0,3.0,0.0,4.0,3.0,0.0,16.0,0.0,1.0,0.0,1.0,25.4,1,1,1,1,1269,775,683,204,1223,587,620,1,997,543,1308,1,809,616,1,14:09,2021,2022
2021-22,202328,Greg Monroe,Greg,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1886,775,683,608,1223,1,1,1,1761,543,1,1,1250,1751,1,0:06,2021,2022
2021-22,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,6.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,12.0,0.0,0.0,1.0,0.0,2.7,1,931,931,931,1546,775,683,608,1223,952,1147,649,1227,543,1,458,1250,1590,1,6:00,2021,2022
2021-22,201976,Patrick Beverley,Patrick,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,33.7,7.0,0.0,6.0,10.0,11.0,22.0,1.0,28.0,2.0,1.0,4.0,3.0,36.9,1,931,931,931,479,53,683,42,158,1360,1877,386,477,58,1308,1529,381,302,1,33:43,2021,2022
2021-22,1629020,Jarred Vanderbilt,Jarred,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,32.1,1.0,4.0,0.0,4.0,10.0,13.0,4.0,28.0,0.0,2.0,5.0,5.0,36.6,1,931,931,931,563,737,125,608,582,1276,1674,822,477,543,1744,1741,180,308,1,32:03,2021,2022
2021-22,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,40.0,5.0,6.0,4.0,4.0,14.0,23.0,4.0,32.0,0.0,1.0,3.0,4.0,31.4,1,931,931,931,177,133,37,126,582,1575,1884,822,324,543,1308,1212,259,435,1,40:01,2021,2022
2021-22,1627736,Malik Beasley,Malik,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,24.9,5.0,0.0,3.0,4.0,16.0,11.0,6.0,22.0,1.0,3.0,0.0,1.0,22.1,1,931,931,931,865,133,683,204,582,1684,1555,1163,731,176,1842,1,809,732,1,24:56,2021,2022
2021-22,1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,38.6,9.0,0.0,4.0,10.0,15.0,13.0,7.0,32.0,0.0,1.0,3.0,1.0,40.0,1,931,931,931,246,23,683,126,158,1628,1674,1274,324,543,1308,1212,809,227,1,38:38,2021,2022
2021-22,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42100153,2022-04-21T00:00:00,MIN vs. MEM,L,21.7,2.0,3.0,3.0,2.0,13.0,3.0,3.0,16.0,1.0,0.0,2.0,1.0,13.9,1,931,931,931,998,444,229,204,840,1504,620,649,997,176,1,823,809,1055,1,21:39,2021,2022
