player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
203469,Cody Zeller,Cody,1610612766,CHA,25.0,33,14,19,0.424,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,1.0,356,361,213,341,290,94,77,118,21,131,32,66,156,100,263,180,57,16,214
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,22.0,53,25,28,0.472,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,288,239,304,302,290,94,77,118,21,131,96,66,426,100,358,180,57,16,308
2730,Dwight Howard,Dwight,1610612766,CHA,32.0,81,35,46,0.432,33.0,0.0,0.0,16.0,1.0,1.0,3.0,0.0,57.0,9.0,10.0,28.0,1.0,0.0,5.0,27,168,486,337,1,94,77,1,2,33,8,66,1,1,29,1,10,16,43
1626163,Frank Kaminsky,Frank,1610612766,CHA,25.0,79,35,44,0.443,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,1.0,6.0,59,168,474,331,41,94,77,118,2,131,96,66,131,100,202,180,57,2,31
203087,Jeremy Lamb,Jeremy,1610612766,CHA,26.0,80,36,44,0.45,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,3.0,0.0,0.0,0.0,1.0,42,158,474,322,41,15,77,118,21,33,96,66,200,100,153,180,57,16,214
203948,Johnny O'Bryant III,Johnny,1610612766,CHA,25.0,36,15,21,0.417,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,348,350,229,349,241,94,77,118,21,131,32,66,267,100,358,180,57,16,308
202933,Julyan Stone,Julyan,1610612766,CHA,29.0,23,10,13,0.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,390,146,335,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
202689,Kemba Walker,Kemba,1610612766,CHA,28.0,80,36,44,0.45,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,42,158,474,322,166,4,77,118,21,33,96,66,371,212,263,180,10,16,214
1628370,Malik Monk,Malik,1610612766,CHA,20.0,63,26,37,0.413,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,226,231,422,354,418,15,77,118,21,131,96,66,267,100,263,180,57,16,308
1628493,Mangok Mathiang,Mangok,1610612766,CHA,25.0,4,3,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,468,11,35,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
1627779,Marcus Paige,Marcus,1610612766,CHA,24.0,5,4,1,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,455,11,21,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
101107,Marvin Williams,Marvin,1610612766,CHA,32.0,78,33,45,0.423,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,3.0,69,183,483,342,203,94,77,118,21,131,96,66,107,212,263,180,57,16,112
203487,Michael Carter-Williams,Michael,1610612766,CHA,26.0,52,23,29,0.442,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,0.0,0.0,1.0,1.0,296,265,314,332,203,94,77,118,21,131,96,21,177,212,153,180,57,2,214
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,24.0,74,34,40,0.459,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,0.0,0.0,0.0,3.0,115,173,452,314,110,94,77,118,21,131,96,66,177,100,68,180,57,16,112
201587,Nicolas Batum,Nicolas,1610612766,CHA,29.0,64,27,37,0.422,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,0.0,0.0,2.0,220,218,422,344,41,15,77,118,21,131,96,66,226,212,263,69,57,16,156
1626203,Treveon Graham,Treveon,1610612766,CHA,24.0,63,28,35,0.444,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,226,208,394,327,166,94,77,118,21,33,96,66,267,100,202,99,57,16,214
1626195,Willy Hernangomez,Willy,1610612766,CHA,24.0,48,20,28,0.417,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,313,302,304,349,133,94,77,118,21,131,96,66,226,212,263,99,57,16,214
