player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203469,Cody Zeller,Cody,1610612766,CHA,25.0,33,14,19,0.424,627.1833333333333,41,48,12,146,182,92,111,570,21,21,81,76,563.9,356,361,213,341,336,303,230,371,261,189,162,175,201,187,314,246,231,314
1628407,Dwayne Bacon,Dwayne,1610612766,CHA,22.0,53,25,28,0.472,712.9983333333333,31,11,14,66,204,167,157,660,2,4,46,25,411.8,288,239,304,302,319,340,390,356,355,198,214,214,221,416,129,188,371,349
2730,Dwight Howard,Dwight,1610612766,CHA,32.0,81,35,46,0.432,2463.343333333333,177,314,43,926,816,582,565,2288,131,79,249,439,3047.9,27,168,486,337,38,53,7,238,6,495,488,480,502,3,527,536,5,15
1626163,Frank Kaminsky,Frank,1610612766,CHA,25.0,79,35,44,0.443,1835.1883333333333,129,79,52,330,506,372,369,1742,19,39,95,145,1511.1,59,168,474,331,129,115,150,204,123,344,329,347,412,203,424,281,121,150
203087,Jeremy Lamb,Jeremy,1610612766,CHA,26.0,80,36,44,0.45,1967.36,141,113,93,392,565,400,412,1772,32,32,138,175,1886.8,42,158,474,322,109,93,80,105,98,381,360,380,419,126,395,389,90,83
203948,Johnny O'Bryant III,Johnny,1610612766,CHA,25.0,36,15,21,0.417,379.06166666666667,25,29,8,64,86,73,82,368,6,7,45,26,333.6,348,350,229,349,377,363,310,392,359,142,146,153,171,342,168,182,365,372
202933,Julyan Stone,Julyan,1610612766,CHA,29.0,23,10,13,0.435,174.755,3,3,0,0,54,51,44,164,2,1,21,6,103.8,393,390,146,335,431,459,456,478,515,103,119,115,112,416,57,123,448,436
202689,Kemba Walker,Kemba,1610612766,CHA,28.0,80,36,44,0.45,2735.8783333333336,258,118,196,476,863,632,604,2518,24,89,98,323,2899.6,42,158,474,322,11,12,69,24,61,510,503,489,521,166,533,289,20,19
1628370,Malik Monk,Malik,1610612766,CHA,20.0,63,26,37,0.413,853.505,73,31,44,90,288,187,222,872,9,13,60,46,674.7,226,231,422,354,295,227,301,234,317,246,226,256,259,313,232,218,313,296
1628493,Mangok Mathiang,Mangok,1610612766,CHA,25.0,4,3,1,0.75,19.8,4,2,2,8,7,2,9,18,0,0,5,1,23.0,498,468,11,35,508,454,463,450,464,37,15,53,34,473,1,54,496,498
1627779,Marcus Paige,Marcus,1610612766,CHA,24.0,5,4,1,0.8,28.016666666666666,0,0,3,2,3,4,11,30,0,1,0,1,21.3,487,455,11,21,501,498,488,440,498,17,31,56,45,473,57,1,496,501
101107,Marvin Williams,Marvin,1610612766,CHA,32.0,78,33,45,0.423,2005.8516666666667,96,90,79,232,673,475,463,1866,38,23,116,102,1548.0,69,183,483,342,101,172,128,134,188,441,415,413,438,103,331,327,186,146
203487,Michael Carter-Williams,Michael,1610612766,CHA,26.0,52,23,29,0.442,834.7433333333333,35,22,18,108,219,145,156,752,23,10,99,106,727.6,296,265,314,332,298,325,340,336,299,205,201,213,238,169,207,292,182,283
203077,Michael Kidd-Gilchrist,Michael,1610612766,CHA,24.0,74,34,40,0.459,1850.2883333333332,124,72,107,416,596,402,431,1780,32,52,143,141,1345.9,115,173,452,314,124,124,172,85,85,395,362,392,422,126,481,404,125,179
201587,Nicolas Batum,Nicolas,1610612766,CHA,29.0,64,27,37,0.422,1980.8233333333333,110,76,49,168,638,470,459,1950,23,12,72,116,1763.7,220,218,422,344,102,140,158,214,244,419,410,412,453,169,222,235,169,109
1626203,Treveon Graham,Treveon,1610612766,CHA,24.0,63,28,35,0.444,1049.5383333333334,56,35,38,88,305,239,210,938,2,13,109,61,584.7,226,208,394,327,268,265,283,258,318,251,258,245,267,416,232,315,264,307
1626195,Willy Hernangomez,Willy,1610612766,CHA,24.0,48,20,28,0.417,494.325,33,54,7,166,184,126,113,432,16,14,64,81,582.1,313,302,304,349,355,331,214,399,247,190,185,177,182,225,242,225,222,309
