season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1629004,Svi Mykhailiuk,Svi,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,24.1,116.9,118.0,118.0,118.6,122.4,122.4,-1.7,-4.4,-4.4,0.267,4.0,20.0,0.0,0.091,0.043,5.0,5.0,0.423,0.526,0.291,0.303,100.66,98.59,82.16,98.59,0.116,50,4,13,4.0,13.0,0.308,1,11184,11184,11184,10919,6451,6167,6167,16185,17506,17506,11532,12617,12617,3587,948,7329,11304,13873,16564,8611,8651,14147,11612,2134,1993,13751,16053,16053,8191,8029,4211,8029,4211,16355,1,24:06,2019,2020
2019-20,203895,Jordan McRae,Jordan,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,27.2,97.6,98.1,98.1,138.7,143.4,143.4,-41.0,-45.2,-45.2,0.167,0.0,17.6,0.0,0.292,0.132,0.0,0.0,0.308,0.36,0.233,0.242,96.19,94.35,78.63,94.35,0.087,54,4,13,4.0,13.0,0.308,1,11184,11184,11184,8533,15719,15683,15683,20953,21395,21395,20611,20866,20866,7310,11854,9035,11304,1684,4694,1,1,17399,17193,5726,5558,18829,20080,20080,11420,8029,4211,8029,4211,16355,1,27:13,2019,2020
2019-20,202688,Brandon Knight,Brandon,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,33.6,108.7,111.8,111.8,120.5,120.6,120.6,-11.8,-8.8,-8.8,0.222,2.0,33.3,0.029,0.138,0.079,16.7,16.5,0.214,0.326,0.16,0.165,98.54,97.14,80.95,97.14,0.01,68,1,7,1.0,7.0,0.143,1,11184,11184,11184,3726,10420,9056,9056,16941,16848,16848,15140,14194,14195,5020,3318,2309,9929,9525,10734,17136,17279,18787,18120,13323,13295,16453,17714,17714,18693,16399,11066,16399,11066,19264,1,33:36,2019,2020
2019-20,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,27.8,99.3,100.0,100.0,133.2,140.0,140.0,-33.9,-40.0,-40.0,0.176,0.0,20.0,0.034,0.034,0.034,0.0,0.0,0.542,0.542,0.194,0.202,98.65,95.88,79.9,95.88,0.106,56,6,12,6.0,12.0,0.5,1,11184,11184,11184,8102,15079,14309,14309,20252,21081,21081,19836,20469,20470,7000,11854,7329,8922,18832,17866,1,1,9602,11135,9567,9290,16316,18889,18889,9220,4285,5001,4285,5001,7108,1,27:47,2019,2020
2019-20,203503,Tony Snell,Tony,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,28.2,120.3,121.1,121.1,112.4,117.2,117.2,7.9,3.8,3.8,0.15,3.0,30.0,0.0,0.036,0.018,10.0,9.7,0.6,0.712,0.113,0.121,100.23,97.81,81.51,97.81,0.076,57,3,5,3.0,5.0,0.6,1,11184,11184,11184,7793,5139,4947,4947,13416,15448,15448,7934,9383,9383,8443,1749,3522,11304,18746,19777,12481,12485,7388,4937,18184,17776,14307,16986,16986,12646,10497,14259,10497,14259,4415,1,28:13,2019,2020
2019-20,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,14.4,106.8,107.1,107.1,139.8,155.6,155.6,-33.0,-48.4,-48.4,0.1,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.5,0.515,0.125,0.129,96.87,91.67,76.39,91.67,-0.018,28,1,3,1.0,3.0,0.333,1,11184,11184,11184,17553,11335,11404,11404,21077,21927,21927,19722,21045,21046,11511,11854,7329,11304,19440,20207,1,1,10086,11885,16990,17056,18234,21383,21383,20372,16399,17424,16399,17424,14612,1,14:24,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,6.5,62.7,61.5,61.5,131.2,130.8,130.8,-68.5,-69.2,-69.2,0.0,0.0,0.0,0.1,0.6,0.267,0.0,0.0,0.0,0.568,0.056,0.06,94.51,95.53,79.61,95.53,-0.036,13,0,0,0.0,0.0,0.0,1,11184,11184,11184,20443,21671,21649,21649,19900,19781,19781,21832,21815,21816,16549,11854,16549,2717,85,346,1,1,19596,10128,21275,21236,19966,19180,19180,20878,19596,21466,19596,21466,19596,1,6:32,2019,2020
2019-20,1629635,Sekou Doumbouya,Sekou,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,22.7,90.3,93.5,93.5,139.4,134.8,134.8,-49.1,-41.3,-41.3,0.118,0.0,33.3,0.0,0.05,0.022,0.0,0.0,0.25,0.25,0.077,0.079,97.54,97.41,81.18,97.41,0.0,46,1,4,1.0,4.0,0.25,1,11184,11184,11184,11993,18261,17326,17326,21027,20509,20509,21175,20596,20596,10443,11854,2309,11304,17694,19370,1,1,18058,19009,20458,20521,17570,17424,17423,18951,16399,15877,16399,15877,17337,1,22:40,2019,2020
2019-20,1626174,Christian Wood,Christian,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,39.0,113.4,116.5,116.5,118.5,123.1,123.1,-5.1,-6.6,-6.6,0.105,0.67,8.3,0.025,0.158,0.09,12.5,12.1,0.861,0.81,0.253,0.264,99.89,96.74,80.61,96.74,0.193,79,14,18,14.0,18.0,0.778,1,11184,11184,11184,620,8065,6842,6842,16153,17706,17706,12811,13430,13430,11296,9799,14701,10776,7856,9251,14456,14486,1917,2687,4212,3922,14801,18137,18137,2317,100,1431,100,1431,1588,1,38:57,2019,2020
2019-20,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,16.5,137.7,146.7,146.7,132.5,137.9,137.9,5.2,8.7,8.7,0.091,0.0,9.1,0.133,0.071,0.103,0.0,0.0,0.667,0.658,0.303,0.291,90.23,85.65,71.37,85.65,0.084,30,5,9,5.0,9.0,0.556,1,11184,11184,11184,16242,1191,564,564,20136,20902,20902,8884,7601,7601,12213,11854,14267,1523,15851,7485,1,1,5168,6685,1686,2471,21563,22258,22258,11710,5844,8240,5844,8240,5983,1,16:32,2019,2020
