season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203895,Jordan McRae,Jordan,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,27.216666666666665,0,0,0,6,8,11,9,26,0,0,1,2,22.9,1,11184,11184,11184,8533,10480,8762,8535,5337,11382,18508,15992,13050,7040,1,4186,6771,9188,1,27:13,2019,2020
2019-20,204038,Langston Galloway,Langston,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,27.78333333333333,3,0,2,6,9,16,7,26,0,1,0,0,22.9,1,11184,11184,11184,8102,3755,8762,4500,5337,12971,21646,12903,13050,7040,14867,1,16138,9188,1,27:47,2019,2020
2019-20,1629017,Khyri Thomas,Khyri,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,14.4,1,0,0,0,4,9,2,14,0,0,4,1,8.5,1,11184,11184,11184,17553,10046,8762,8535,16693,4862,16129,3324,5119,7040,1,18631,10668,17790,1,14:24,2019,2020
2019-20,1629004,Svi Mykhailiuk,Svi,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,24.1,0,0,3,2,7,11,4,28,0,1,1,2,29.4,1,11184,11184,11184,10919,10480,8762,2754,11792,9778,18508,7332,14341,7040,14867,4186,6771,5911,1,24:06,2019,2020
2019-20,1626174,Christian Wood,Christian,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,38.95166666666667,7,2,6,22,11,17,11,38,2,1,1,7,55.4,1,11184,11184,11184,620,483,4352,589,77,15812,21890,18177,19707,720,14867,4186,541,477,1,38:57,2019,2020
2019-20,203503,Tony Snell,Tony,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,28.216666666666665,0,2,2,6,4,13,4,32,0,0,3,1,22.7,1,11184,11184,11184,7793,10480,4352,4500,5337,4862,20237,7332,16813,7040,1,14861,10668,9280,1,28:13,2019,2020
2019-20,202688,Brandon Knight,Brandon,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,33.6,2,0,0,0,9,13,9,34,0,1,4,2,18.0,1,11184,11184,11184,3726,5634,8762,8535,16693,12971,20237,15992,17902,7040,14867,18631,6771,12081,1,33:36,2019,2020
2019-20,1629635,Sekou Doumbouya,Sekou,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,22.666666666666668,0,0,0,2,11,11,9,20,0,0,2,0,6.2,1,11184,11184,11184,11993,10480,8762,8535,11792,15812,18508,15992,9006,7040,1,9590,16138,18987,1,22:40,2019,2020
2019-20,1627748,Thon Maker,Thon,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,16.533333333333335,1,0,0,6,0,7,0,14,1,0,4,2,21.1,1,11184,11184,11184,16242,10046,8762,8535,5337,1,12922,1,5119,2205,1,18631,6771,10198,1,16:32,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612765,DET,Detroit Pistons,21900971,2020-03-11T00:00:00,DET @ PHI,L,6.531666666666666,0,1,0,0,2,2,0,8,0,0,4,1,5.8,1,11184,11184,11184,20443,10480,8383,8535,16693,2061,2979,1,2388,7040,1,18631,10668,19252,1,6:32,2019,2020
2019-20,203503,Tony Snell,Tony,1610612765,DET,Detroit Pistons,21900955,2020-03-08T00:00:00,DET @ NYK,L,28.566666666666663,0,0,0,0,8,9,2,26,1,1,2,1,16.5,1,11184,11184,11184,7506,10480,8762,8535,16693,11382,16129,3324,13050,2205,14867,9590,10668,12958,1,28:34,2019,2020
2019-20,1628971,Bruce Brown,Bruce,1610612765,DET,Detroit Pistons,21900955,2020-03-08T00:00:00,DET @ NYK,L,37.0,5,0,2,10,4,14,4,36,0,0,1,0,27.8,1,11184,11184,11184,1453,1452,8762,4500,2131,4862,20862,7332,18876,7040,1,4186,16138,6623,1,37:00,2019,2020
