season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,45.2,8.0,15.0,0.533,2.0,8.0,0.25,4.0,5.0,0.8,1.0,7.0,8.0,9.0,4.0,1.0,1.0,0.0,2.0,3.0,22.0,11.0,47.1,0,0,45.0,1,1,12949,1,85,2711,3608,8674,4226,1659,11411,3075,3311,7793,6448,1900,2807,634,842,4306,2381,8428,8334,4788,3023,3754,1605,2163,120,1591,1,45:11,2022,2023
2022-23,1630215,Jared Butler,Jared,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,45.6,10.0,21.0,0.476,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,3.0,4.0,3.0,1.0,0.0,2.0,0.0,2.0,25.0,16.0,34.6,0,0,39.0,1,1,12949,1,70,1204,929,12535,428,1087,3714,13851,14660,13851,6448,13188,12567,4531,2046,4306,7930,581,20715,7612,2009,1910,4944,2163,120,2989,1,45:37,2022,2023
2022-23,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,42.2,10.0,15.0,0.667,0.0,2.0,0.0,2.0,4.0,0.5,2.0,13.0,15.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,22.0,14.0,43.5,1,0,40.0,1,1,12949,1,252,1204,3608,3571,14184,13285,14184,6620,4303,10976,3077,116,222,13459,8897,4306,7930,8428,1,993,3023,2554,2315,1,120,2713,1,42:13,2022,2023
2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,46.7,9.0,16.0,0.563,1.0,4.0,0.25,5.0,5.0,1.0,1.0,11.0,12.0,12.0,5.0,2.0,0.0,1.0,2.0,4.0,24.0,13.0,57.4,1,1,53.0,1,1,12949,1,36,1839,2947,7660,8083,7558,11411,2152,3311,1,6448,292,725,129,319,1343,7930,2277,8334,2943,2312,2916,480,1,1,637,1,46:44,2022,2023
2022-23,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,8.0,3.0,4.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.4,0,0,8.0,1,1,12949,1,22783,12366,17859,2276,14184,16669,14184,13851,14660,13851,3077,22091,16055,19186,8897,11790,7930,8428,20715,17929,15841,11018,20931,2163,120,20094,1,8:00,2022,2023
2022-23,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,39.8,3.0,13.0,0.231,2.0,6.0,0.333,2.0,2.0,1.0,1.0,7.0,8.0,3.0,0.0,0.0,0.0,1.0,6.0,1.0,10.0,13.0,24.1,0,0,23.0,1,1,12949,1,724,12366,5108,21264,4226,3807,8680,6620,8080,1,6448,1900,2807,6516,16367,11790,7930,2277,1,11862,11243,2916,10112,2163,120,9958,1,39:46,2022,2023
2022-23,1630322,Lindy Waters III,Lindy,1610612760,OKC,Oklahoma City Thunder,22201226,2023-04-09T00:00:00,OKC vs. MEM,W,12.5,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,7.0,11.7,0,0,12.0,1,1,12949,1,20903,15467,14189,17586,4226,3807,8680,13851,14660,13851,13272,17626,19709,13459,16367,11790,2381,8428,14343,17929,15841,5992,18210,2163,120,17408,1,12:29,2022,2023
2022-23,1630544,Tre Mann,Tre,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0,0,0.0,1,1,12949,1,25490,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,8428,20715,17929,23116,14174,24963,2163,120,25002,1,1:36,2022,2023
2022-23,1630846,Olivier Sarr,Olivier,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0,0,0.0,1,1,12949,1,25490,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,8428,20715,17929,23116,14174,24963,2163,120,25002,1,1:36,2022,2023
2022-23,1630526,Jeremiah Robinson-Earl,Jeremiah,1610612760,OKC,Oklahoma City Thunder,22201200,2023-04-06T00:00:00,OKC @ UTA,W,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0,0,0.0,1,1,12949,1,25490,22559,24678,22559,14184,20319,14184,13851,14660,13851,13272,22091,23082,19186,16367,11790,7930,8428,20715,17929,23116,14174,24963,2163,120,25002,1,1:36,2022,2023
