season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203476,Gorgui Dieng,Gorgui,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,47.4,0.0,10.0,15.0,20.0,20.0,30.0,0.0,90.0,0.0,0.0,5.0,0.0,68.0,1,11623,11623,11623,11862,10450,1175,253,2099,15656,21978,1,273,7210,1,15651,16020,2142,1,9:29,2020,2021
2020-21,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,45.8,0.0,4.3,0.0,17.0,17.0,25.5,17.0,59.6,0.0,2.1,2.1,2.1,46.4,1,11623,11623,11623,16527,10450,5431,8314,3369,13221,21146,17180,4155,7210,18979,7709,13317,9154,1,21:31,2020,2021
2020-21,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,45.9,3.4,0.0,3.4,6.8,16.9,20.3,16.9,57.6,0.0,0.0,3.4,0.0,19.3,1,11623,11623,11623,16211,8176,8917,6254,11855,13153,19057,17126,4955,7210,1,11453,16020,20265,1,27:05,2020,2021
2020-21,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.2,5.5,3.6,0.0,10.9,14.5,3.6,10.9,43.6,0.0,0.0,1.8,9.1,55.6,1,11623,11623,11623,15420,5059,6384,8314,7659,10821,3755,11598,12991,7210,1,6940,1594,5445,1,25:24,2020,2021
2020-21,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.7,3.1,6.3,0.0,21.9,15.6,12.5,15.6,46.9,4.7,1.6,0.0,3.1,59.4,1,11623,11623,11623,14046,8658,3163,8314,1642,11820,12198,16091,10909,1102,17195,1,10543,4222,1,29:52,2020,2021
2020-21,1628966,Keita Bates-Diop,Keita,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.2,0.0,7.7,0.0,30.8,15.4,7.7,0.0,53.8,0.0,3.8,0.0,3.8,57.7,1,11623,11623,11623,15506,10450,2167,8314,394,11531,7002,1,6781,7210,21654,1,8766,4708,1,12:00,2020,2021
2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.5,0.0,5.1,5.1,15.4,10.3,15.4,0.0,66.7,0.0,0.0,2.6,5.1,57.7,1,11623,11623,11623,14562,10450,4291,3940,4183,6681,15203,1,1899,7210,1,8814,6144,4708,1,18:08,2020,2021
2020-21,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.5,3.6,0.0,3.6,3.6,7.1,16.1,0.0,50.0,1.8,3.6,1.8,0.0,20.4,1,11623,11623,11623,14681,7862,8917,5980,15453,4307,15899,1,8631,4773,21400,6833,16020,20003,1,26:01,2020,2021
2020-21,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.7,3.1,0.0,6.3,6.3,15.6,12.5,15.6,46.9,0.0,0.0,0.0,0.0,35.0,1,11623,11623,11623,14046,8658,8917,2802,12395,11820,12198,16091,10909,7210,1,1,16020,14577,1,29:52,2020,2021
2020-21,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,45.5,0.0,10.5,0.0,10.5,0.0,0.0,0.0,42.1,0.0,0.0,0.0,5.3,34.7,1,11623,11623,11623,17112,10450,1044,8314,7950,1,1,1,13890,7210,1,1,5843,14734,1,8:39,2020,2021
