group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1889,Andre Miller,,1610612759,SAS,40.0,7,2,5,0.286,14.111666666666666,0.0,10.2,0.0,0.0,0.0,0.0,6.8,6.8,1.0,3.4,3.4,6.8,10.2,6.8,0.0,0.0,3.4,6.8,6.8,6.8,-61.2,23.5,0,0,23.8,301,326,264,370,299,342,260,342,209,275,209,114,173,1,108,314,233,20,10,237,200,27,145,103,325,397,317,190,13,306
,1626246,Boban Marjanović,,1610612759,SAS,27.0,2,2,0,1.0,11.841666666666669,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.1,1.0,4.1,16.2,20.3,0.0,4.1,0.0,0.0,0.0,4.1,4.1,8.1,8.1,28.4,1,0,28.4,374,326,407,1,313,342,379,342,209,275,209,86,136,1,87,11,19,287,56,237,200,206,302,208,315,145,278,125,13,264
,2564,Boris Diaw,,1610612759,SAS,34.0,6,6,0,1.0,14.108333333333333,3.4,3.4,1.0,0.0,0.0,0.0,3.4,6.8,0.5,3.4,6.8,10.2,3.4,3.4,0.0,0.0,0.0,3.4,3.4,10.2,61.2,24.2,0,0,23.8,312,235,407,1,300,270,371,1,209,275,209,224,172,261,107,164,144,128,78,237,200,206,328,235,284,28,312,190,13,305
,201980,Danny Green,,1610612759,SAS,29.0,25,17,8,0.68,69.34333333333333,4.2,11.1,0.375,1.4,7.6,0.182,1.4,2.1,0.667,0.7,4.8,5.5,3.5,2.8,1.4,2.8,0.7,2.8,2.1,11.1,8.3,32.6,0,0,29.8,151,88,215,59,157,237,243,209,142,102,181,281,292,211,244,244,280,126,108,125,47,165,350,284,270,142,239,190,13,253
,2561,David West,,1610612759,SAS,35.0,7,4,3,0.571,22.76,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.1,0.0,0.0,4.2,8.4,0.0,10.5,0.0,0.0,-6.3,40.5,0,0,27.4,301,270,311,127,271,342,364,342,209,275,209,299,312,299,270,338,362,287,282,18,6,206,56,326,359,261,170,190,13,274
,203613,Jonathon Simmons,,1610612759,SAS,26.0,5,4,1,0.8,10.518333333333333,13.7,27.4,0.5,0.0,0.0,0.0,0.0,4.6,0.0,4.6,0.0,4.6,0.0,0.0,0.0,0.0,9.1,0.0,4.6,27.4,4.6,32.9,0,0,31.9,329,270,363,42,323,26,32,98,209,275,209,299,241,299,73,356,312,287,282,237,200,5,375,181,81,174,237,190,13,227
,202695,Kawhi Leonard,,1610612759,SAS,25.0,24,16,8,0.667,88.27333333333333,9.8,23.4,0.419,1.6,5.4,0.3,9.2,10.3,0.895,4.4,9.2,13.6,2.7,1.1,1.1,1.6,1.1,4.4,7.6,30.5,19.0,57.9,7,0,53.8,163,99,215,61,122,70,61,175,129,158,116,75,98,87,77,91,72,165,239,162,93,124,281,85,66,98,59,49,13,60
,2755,Kevin Martin,,1610612759,SAS,33.0,14,7,7,0.5,46.111666666666665,5.2,20.8,0.25,2.1,8.3,0.25,7.3,8.3,0.875,2.1,8.3,10.4,1.0,2.1,1.0,0.0,1.0,6.2,4.2,19.8,4.2,34.9,0,0,35.4,242,215,234,188,202,201,91,298,99,84,140,101,131,96,160,112,139,264,148,167,200,129,172,200,161,178,221,190,13,197
,203937,Kyle Anderson,,1610612759,SAS,22.0,10,8,2,0.8,14.703333333333331,16.3,19.6,0.833,3.3,3.3,1.0,6.5,6.5,1.0,0.0,6.5,6.5,9.8,0.0,0.0,0.0,0.0,3.3,3.3,42.4,39.2,65.0,1,0,62.0,277,195,329,42,296,12,104,25,48,211,1,121,181,1,270,174,244,23,282,237,200,206,331,240,23,43,36,125,13,30
,200746,LaMarcus Aldridge,,1610612759,SAS,30.0,26,19,7,0.731,79.89166666666667,7.8,19.8,0.394,0.0,0.6,0.0,7.2,7.8,0.923,3.6,10.8,14.4,3.0,1.8,1.2,1.8,1.2,3.0,4.8,22.8,32.4,51.9,11,0,46.3,144,64,234,50,137,113,100,196,209,269,209,103,145,73,100,54,62,143,177,152,87,111,338,173,128,51,89,33,13,102
,1938,Manu Ginobili,,1610612759,SAS,38.0,16,9,7,0.563,33.255,11.5,21.7,0.533,1.4,7.2,0.2,7.2,14.4,0.5,1.4,5.8,7.2,5.8,1.4,1.4,1.4,0.0,4.3,8.7,31.8,23.1,56.3,0,0,52.0,222,182,234,136,235,45,81,86,141,109,167,102,48,261,195,208,222,64,210,118,104,206,282,63,59,73,67,190,13,75
,201988,Patty Mills,,1610612759,SAS,27.0,16,12,4,0.75,23.65833333333333,12.2,26.4,0.462,6.1,16.2,0.375,6.1,6.1,1.0,8.1,4.1,12.2,6.1,2.0,4.1,0.0,0.0,0.0,8.1,36.5,85.2,70.4,0,0,69.0,222,144,285,44,265,41,39,137,8,10,79,132,192,1,20,283,92,53,154,19,200,206,375,79,38,15,24,190,13,21
,2446,Rasual Butler,,1610612759,SAS,37.0,2,2,0,1.0,8.6,5.6,5.6,1.0,5.6,5.6,1.0,0.0,0.0,0.0,0.0,11.2,11.2,0.0,0.0,0.0,5.6,0.0,0.0,0.0,16.7,78.1,46.9,0,0,44.7,374,326,407,1,338,185,349,1,12,156,1,299,312,299,270,47,112,287,282,237,14,206,375,326,189,18,118,190,13,110
