player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630162,Anthony Edwards,Anthony,1610612750,MIN,23.0,15,9,6,0.6,39.0,9.0,19.9,0.453,3.1,8.7,0.354,4.3,5.9,0.719,1.2,6.6,7.8,5.5,2.6,1.1,0.7,0.7,2.1,4.2,25.3,2.5,45.9,3,0,45.4,29,29,42,51,13,12,9,93,10,10,83,18,14,101,55,10,19,12,22,37,42,45,74,17,11,51,10,13,7,10
1628978,Donte DiVincenzo,Donte,1610612750,MIN,28.0,15,9,6,0.6,25.2,3.1,8.4,0.365,1.9,5.9,0.318,0.7,0.9,0.769,0.8,2.3,3.1,3.3,1.9,1.4,0.3,0.2,3.0,1.1,8.7,-4.1,20.5,0,0,20.3,29,29,42,51,79,87,72,165,38,31,111,107,116,86,90,92,96,43,39,16,103,115,28,96,84,167,78,49,7,78
1630183,Jaden McDaniels,Jaden,1610612750,MIN,24.0,15,9,6,0.6,33.1,5.8,11.3,0.515,1.4,3.7,0.382,1.7,1.9,0.893,1.8,3.8,5.6,1.5,1.2,1.3,0.9,0.5,3.3,1.7,14.7,5.1,28.9,2,0,27.5,29,29,42,51,45,38,50,44,69,74,60,65,72,30,28,53,39,80,75,23,30,66,20,76,48,23,42,22,7,45
1641740,Jaylen Clark,Jaylen,1610612750,MIN,23.0,5,3,2,0.6,5.7,0.8,1.0,0.8,0.0,0.2,0.0,0.6,0.8,0.75,0.4,1.0,1.4,0.2,0.2,0.4,0.0,0.0,0.4,0.8,2.2,0.0,5.2,0,0,4.6,115,88,167,51,175,167,191,15,164,181,164,115,118,91,142,142,151,184,179,120,161,152,180,117,163,98,165,49,7,167
1631169,Josh Minott,Josh,1610612750,MIN,22.0,5,3,2,0.6,4.5,0.4,1.6,0.25,0.2,1.2,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.2,0.0,0.2,0.4,1.0,-0.2,1.8,0,0,2.0,115,88,167,51,184,186,176,189,152,135,156,162,166,162,180,204,208,159,147,165,119,152,194,156,194,101,203,49,7,200
203944,Julius Randle,Julius,1610612750,MIN,30.0,15,9,6,0.6,35.6,7.7,15.3,0.502,2.0,5.2,0.385,4.4,5.0,0.88,1.8,4.1,5.9,4.9,3.3,0.8,0.1,0.9,3.0,4.2,21.7,2.7,35.7,2,1,36.4,29,29,42,51,31,21,24,47,29,43,57,15,22,35,28,47,36,21,9,63,139,29,28,17,17,48,26,22,2,23
1631159,Leonard Miller,Leonard,1610612750,MIN,21.0,3,3,0,1.0,4.3,2.0,2.7,0.75,0.3,0.3,1.0,0.0,0.0,0.0,1.0,0.7,1.7,0.0,0.3,0.0,0.0,0.0,0.0,0.0,4.3,1.0,6.0,0,0,6.3,176,88,211,1,190,106,140,16,138,173,1,162,166,162,64,169,144,192,159,165,161,152,196,189,130,79,155,49,7,151
1630568,Luka Garza,Luka,1610612750,MIN,26.0,5,3,2,0.6,3.7,1.2,1.2,1.0,0.2,0.2,1.0,0.0,0.0,0.0,0.6,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.2,0.0,2.6,-0.4,3.3,0,0,3.4,115,88,167,51,198,142,185,1,152,181,1,162,166,162,111,204,190,192,190,165,161,152,194,189,152,105,185,49,7,185
201144,Mike Conley,Mike,1610612750,MIN,37.0,15,9,6,0.6,23.7,1.9,6.4,0.302,1.3,4.0,0.333,0.8,0.9,0.923,0.8,2.1,2.9,3.3,0.8,0.6,0.2,0.2,1.4,1.3,6.0,3.7,16.1,0,0,15.2,29,29,42,51,86,115,94,185,75,62,97,97,116,27,90,100,101,43,106,87,119,115,125,91,103,36,99,49,7,100
1629675,Naz Reid,Naz,1610612750,MIN,25.0,15,9,6,0.6,25.0,3.7,7.3,0.509,1.7,4.2,0.397,1.3,1.7,0.76,1.1,3.7,4.7,1.7,1.9,0.7,0.9,0.4,2.9,1.9,10.4,0.1,21.7,0,0,21.8,29,29,42,51,80,75,82,46,51,57,51,78,76,89,62,57,60,76,39,72,26,79,34,67,75,96,71,49,7,67
1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,26.0,15,9,6,0.6,20.6,2.9,7.5,0.389,1.5,4.2,0.349,1.0,1.1,0.882,0.5,1.3,1.8,2.3,1.5,0.4,0.3,0.3,1.6,1.6,8.3,-0.7,14.7,0,0,15.4,29,29,42,51,97,92,78,149,64,57,87,89,100,34,124,138,139,57,57,120,85,102,111,77,86,111,107,49,7,99
1642265,Rob Dillingham,Rob,1610612750,MIN,20.0,3,1,2,0.333,5.5,1.0,2.7,0.375,0.3,0.7,0.5,0.3,0.7,0.5,0.0,0.7,0.7,2.3,0.0,0.0,0.0,0.0,0.3,1.0,2.7,-0.7,7.0,0,0,6.0,176,139,167,132,177,146,140,156,138,156,16,137,128,139,180,169,182,57,190,165,161,152,186,97,150,111,147,49,7,156
203497,Rudy Gobert,Rudy,1610612750,MIN,33.0,15,9,6,0.6,27.4,3.1,5.3,0.582,0.0,0.0,0.0,1.7,3.3,0.52,3.1,5.5,8.6,0.7,0.9,0.5,1.2,0.7,2.5,3.9,7.9,3.9,23.6,1,0,20.7,29,29,42,51,72,87,102,34,164,190,164,64,45,138,9,25,13,133,103,98,14,45,50,23,91,35,64,30,7,75
1630545,Terrence Shannon Jr.,Terrence,1610612750,MIN,24.0,9,4,5,0.444,6.3,1.4,3.0,0.481,0.3,0.9,0.375,1.3,1.3,1.0,0.1,1.0,1.1,0.3,0.3,0.4,0.0,0.2,1.0,1.0,4.6,0.4,7.4,0,0,7.2,66,75,57,99,170,131,130,71,138,151,63,73,88,1,178,142,167,165,159,112,161,112,139,97,124,92,143,49,7,142
