player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203076,Anthony Davis,1610612747,LAL,31.0,75,75,1.0,698,1250,0.558,0.57,0.919,669,1149,0.582,0.081,29,101,0.287
2544,LeBron James,1610612747,LAL,39.0,70,70,1.0,664,1234,0.538,0.596,0.712,521,879,0.593,0.288,143,355,0.403
1626156,D'Angelo Russell,1610612747,LAL,28.0,75,75,1.0,480,1055,0.455,0.56,0.494,259,521,0.497,0.506,221,534,0.414
1630559,Austin Reaves,1610612747,LAL,26.0,81,80,1.0,448,917,0.489,0.57,0.556,298,510,0.584,0.444,150,407,0.369
1629060,Rui Hachimura,1610612747,LAL,26.0,67,66,1.0,354,662,0.535,0.607,0.656,258,434,0.594,0.344,96,228,0.421
203915,Spencer Dinwiddie,1610612747,LAL,31.0,75,75,1.0,245,627,0.391,0.486,0.427,125,268,0.466,0.573,120,359,0.334
1627752,Taurean Prince,1610612747,LAL,30.0,77,76,1.0,247,560,0.441,0.562,0.382,112,214,0.523,0.618,135,346,0.39
1626174,Christian Wood,1610612747,LAL,28.0,49,46,1.0,118,256,0.461,0.529,0.563,83,144,0.576,0.438,35,112,0.313
1631108,Max Christie,1610612747,LAL,21.0,66,57,1.0,99,234,0.423,0.513,0.504,57,118,0.483,0.496,42,116,0.362
1629629,Cam Reddish,1610612747,LAL,24.0,47,43,1.0,88,228,0.386,0.465,0.526,52,120,0.433,0.474,36,108,0.333
1629637,Jaxson Hayes,1610612747,LAL,24.0,69,56,1.0,124,172,0.721,0.721,0.959,124,165,0.752,0.041,0,7,0.0
1630219,Skylar Mays,1610612747,LAL,26.0,38,27,1.0,63,159,0.396,0.447,0.66,47,105,0.448,0.34,16,54,0.296
1629020,Jarred Vanderbilt,1610612747,LAL,25.0,28,25,1.0,54,105,0.514,0.552,0.743,46,78,0.59,0.257,8,27,0.296
1629216,Gabe Vincent,1610612747,LAL,28.0,11,11,1.0,15,49,0.306,0.337,0.429,12,21,0.571,0.571,3,28,0.107
1628385,Harry Giles III,1610612747,LAL,26.0,23,16,1.0,22,48,0.458,0.49,0.708,19,34,0.559,0.292,3,14,0.214
1641720,Jalen Hood-Schifino,1610612747,LAL,21.0,20,17,1.0,10,42,0.238,0.262,0.643,8,27,0.296,0.357,2,15,0.133
1641721,Maxwell Lewis,1610612747,LAL,21.0,33,13,1.0,3,17,0.176,0.176,0.588,3,10,0.3,0.412,0,7,0.0
1630658,Colin Castleton,1610612747,LAL,24.0,16,11,1.0,9,16,0.563,0.563,1.0,9,16,0.563,0.0,0,0,
1641793,D'Moi Hodge,1610612747,LAL,25.0,7,6,1.0,5,15,0.333,0.433,0.2,2,3,0.667,0.8,3,12,0.25
