player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,26.0,76,76,1.0,11.32,21.79,0.519,0.569,0.737,9.17,16.07,0.571,0.263,2.14,5.72,0.375
1631114,Jalen Williams,1610612760,OKC,24.0,69,69,1.0,8.19,16.93,0.484,0.537,0.709,6.39,12.0,0.533,0.291,1.8,4.93,0.365
1631096,Chet Holmgren,1610612760,OKC,23.0,32,32,1.0,5.22,10.66,0.49,0.554,0.66,3.84,7.03,0.547,0.34,1.38,3.63,0.379
1630598,Aaron Wiggins,1610612760,OKC,26.0,76,75,1.0,4.67,9.58,0.488,0.577,0.534,2.96,5.12,0.578,0.466,1.71,4.46,0.383
1628392,Isaiah Hartenstein,1610612760,OKC,27.0,57,57,1.0,4.88,8.4,0.58,0.58,0.96,4.88,8.07,0.604,0.04,0.0,0.33,0.0
1629652,Luguentz Dort,1610612760,OKC,26.0,71,71,1.0,3.63,8.35,0.435,0.578,0.304,1.24,2.54,0.489,0.696,2.39,5.82,0.412
1630198,Isaiah Joe,1610612760,OKC,25.0,74,74,1.0,3.5,7.95,0.44,0.604,0.207,0.91,1.65,0.549,0.793,2.59,6.3,0.412
1641717,Cason Wallace,1610612760,OKC,21.0,68,68,1.0,3.41,7.19,0.474,0.55,0.575,2.32,4.13,0.562,0.425,1.09,3.06,0.356
1627936,Alex Caruso,1610612760,OKC,31.0,54,53,1.0,2.59,5.81,0.446,0.541,0.459,1.48,2.67,0.556,0.541,1.11,3.15,0.353
1642349,Ajay Mitchell,1610612760,OKC,22.0,36,34,1.0,2.56,5.14,0.497,0.559,0.676,1.92,3.47,0.552,0.324,0.64,1.67,0.383
1629026,Kenrich Williams,1610612760,OKC,30.0,69,67,1.0,2.48,5.13,0.483,0.576,0.517,1.52,2.65,0.574,0.483,0.96,2.48,0.386
1631119,Jaylin Williams,1610612760,OKC,22.0,47,47,1.0,2.06,4.7,0.439,0.577,0.308,0.77,1.45,0.529,0.692,1.3,3.26,0.399
1631172,Ousmane Dieng,1610612760,OKC,22.0,37,33,1.0,1.46,3.38,0.432,0.524,0.432,0.84,1.46,0.574,0.568,0.62,1.92,0.324
1642382,Branden Carlson,1610612760,OKC,25.0,32,26,1.0,1.34,3.03,0.443,0.557,0.32,0.66,0.97,0.677,0.68,0.69,2.06,0.333
1641745,Adam Flagler,1610612760,OKC,25.0,37,27,1.0,0.68,2.59,0.26,0.333,0.25,0.3,0.65,0.458,0.75,0.38,1.95,0.194
1641794,Dillon Jones,1610612760,OKC,23.0,54,40,1.0,0.94,2.46,0.383,0.444,0.526,0.65,1.3,0.5,0.474,0.3,1.17,0.254
1642505,Alex Ducas,1610612760,OKC,24.0,21,15,1.0,0.57,1.43,0.4,0.567,0.3,0.1,0.43,0.222,0.7,0.48,1.0,0.476
1642502,Malevy Leons,1610612760,OKC,25.0,6,2,1.0,0.0,0.33,0.0,0.0,0.5,0.0,0.17,0.0,0.5,0.0,0.17,0.0
