player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628983,Shai Gilgeous-Alexander,1610612760,OKC,26.0,18,18,1.0,10.44,22.06,0.474,0.509,0.773,8.89,17.06,0.521,0.227,1.56,5.0,0.311
1631114,Jalen Williams,1610612760,OKC,24.0,18,18,1.0,7.44,16.78,0.444,0.492,0.689,5.83,11.56,0.505,0.311,1.61,5.22,0.309
1631096,Chet Holmgren,1610612760,OKC,23.0,18,18,1.0,5.61,11.67,0.481,0.54,0.638,4.22,7.44,0.567,0.362,1.39,4.22,0.329
1629652,Luguentz Dort,1610612760,OKC,26.0,18,18,1.0,2.61,7.33,0.356,0.496,0.136,0.56,1.0,0.556,0.864,2.06,6.33,0.325
1627936,Alex Caruso,1610612760,OKC,31.0,18,17,1.0,3.22,7.0,0.46,0.587,0.389,1.44,2.72,0.531,0.611,1.78,4.28,0.416
1628392,Isaiah Hartenstein,1610612760,OKC,27.0,18,18,1.0,4.06,6.56,0.619,0.619,1.0,4.06,6.56,0.619,0.0,0.0,0.0,
1630598,Aaron Wiggins,1610612760,OKC,26.0,17,17,1.0,2.47,5.82,0.424,0.525,0.434,1.29,2.53,0.512,0.566,1.18,3.29,0.357
1641717,Cason Wallace,1610612760,OKC,21.0,18,17,1.0,2.11,5.22,0.404,0.484,0.457,1.28,2.39,0.535,0.543,0.83,2.83,0.294
1630198,Isaiah Joe,1610612760,OKC,25.0,18,17,1.0,1.72,3.67,0.47,0.614,0.242,0.67,0.89,0.75,0.758,1.06,2.78,0.38
1642349,Ajay Mitchell,1610612760,OKC,22.0,10,7,1.0,1.5,3.1,0.484,0.565,0.613,1.0,1.9,0.526,0.387,0.5,1.2,0.417
1629026,Kenrich Williams,1610612760,OKC,30.0,11,9,1.0,1.18,2.82,0.419,0.468,0.548,0.91,1.55,0.588,0.452,0.27,1.27,0.214
1631119,Jaylin Williams,1610612760,OKC,22.0,15,12,1.0,0.87,2.13,0.406,0.516,0.313,0.4,0.67,0.6,0.688,0.47,1.47,0.318
1641794,Dillon Jones,1610612760,OKC,23.0,8,4,1.0,0.88,1.13,0.778,0.944,0.556,0.5,0.63,0.8,0.444,0.38,0.5,0.75
1631172,Ousmane Dieng,1610612760,OKC,22.0,7,3,1.0,0.43,1.0,0.429,0.643,0.286,0.0,0.29,0.0,0.714,0.43,0.71,0.6
