season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,36.465,4,9,0.444,1,4,0.25,0,0,0.0,0,4,4,0,0,0,0,2,5,0,9,-25,13.8,0,0,14.0,1,933,933,933,343,606,619,873,569,546,767,839,897,839,853,454,637,1145,963,757,521,1719,1746,1193,777,1838,1025,193,11,978,1,36:28,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,39.973333333333336,5,9,0.556,3,6,0.5,3,5,0.6,1,4,5,7,4,4,0,0,4,4,16,-19,40.5,0,0,39.0,1,933,933,933,168,474,619,482,145,291,246,304,223,652,434,454,509,112,64,5,521,1,1540,242,418,1786,226,193,11,227,1,39:58,2020,2021
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.75,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,2,0,1,0,0,0,0,0,6,8.4,0,0,6.0,1,933,933,933,1592,1470,1522,1470,957,1109,957,839,897,839,434,1157,1054,520,963,264,521,1,1,1193,1524,450,1268,193,11,1353,1,4:45,2020,2021
2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.75,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,1,0,1,0,0,0,6,2.0,0,0,2.0,1,933,933,933,1592,1470,1378,1470,957,1340,957,839,897,839,853,1474,1540,1145,491,264,521,1320,1,1193,1524,450,1622,193,11,1578,1,4:45,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,40.36666666666667,15,30,0.5,2,8,0.25,0,2,0.0,0,11,11,3,7,0,0,0,2,5,32,-25,42.7,1,0,48.0,1,933,933,933,147,16,9,565,312,132,767,839,500,839,853,36,94,358,6,757,521,1,869,166,76,1838,195,1,11,122,1,40:22,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,2.95,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0,0,0.0,1,933,933,933,1694,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,474,1193,1524,1260,1720,193,11,1725,1,2:57,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.56,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,0,1,0,0,1,0,0,3,5,4.4,0,0,6.0,1,933,933,933,1607,1202,1378,565,569,1109,1,839,897,839,434,1157,1054,1145,491,757,521,1320,1,1193,1255,507,1475,193,11,1353,1,4:34,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,35.583333333333336,2,9,0.222,1,4,0.25,0,0,0.0,2,4,6,2,1,2,0,1,3,0,5,-16,20.2,0,0,18.0,1,933,933,933,398,949,619,1383,569,546,767,839,897,839,212,454,387,520,491,84,521,1320,1238,1193,1075,1728,785,193,11,821,1,35:35,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,22.148333333333333,0,2,0.0,0,0,0.0,2,3,0.667,0,0,0,0,1,0,0,0,0,1,2,-10,1.0,0,0,2.0,1,933,933,933,938,1470,1378,1470,957,1340,957,428,420,611,853,1474,1540,1145,491,757,521,1,1,752,1344,1533,1704,193,11,1578,1,22:09,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.75,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,6,3.2,0,0,3.0,1,933,933,933,1592,1202,1378,565,957,1109,957,839,897,839,853,1157,1289,1145,963,757,521,1,1,1193,1344,450,1535,193,11,1536,1,4:45,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,3.536666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,933,933,933,1668,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1,1193,1524,1132,1720,193,11,1725,1,3:32,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,42000216,2021-06-17T00:00:00,BKN @ MIL,L,4.75,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,1,4,6,5.2,0,0,5.0,1,933,933,933,1592,949,1121,565,957,1109,957,839,897,839,434,1474,1289,1145,963,757,521,1,474,752,1167,450,1431,193,11,1408,1,4:45,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,48.0,16,23,0.696,4,9,0.444,13,16,0.813,0,17,17,10,3,3,2,1,3,10,49,6,96.4,1,1,90.0,1,1,1,1,10,9,77,208,74,80,461,8,10,503,853,3,9,36,139,29,49,1320,1238,12,4,450,1,1,1,2,1,48:00,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,29.166666666666668,7,11,0.636,3,6,0.5,0,0,0.0,0,3,3,0,0,0,0,0,3,2,17,-4,20.6,0,0,23.0,1,1,1,1,670,288,471,315,145,291,246,839,897,839,853,648,832,1145,963,757,521,1,1238,527,381,1189,772,193,11,646,1,29:10,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,37.02,2,11,0.182,1,7,0.143,0,0,0.0,0,3,3,1,0,0,0,2,0,1,5,3,10.1,0,0,10.0,1,1,1,1,307,949,471,1432,569,196,924,839,897,839,853,648,832,758,963,757,521,1719,1,752,1075,616,1191,193,11,1150,1,37:01,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,27.58333333333333,3,5,0.6,1,3,0.333,2,2,1.0,0,2,2,2,1,1,0,0,3,1,9,10,16.4,0,0,16.0,1,1,1,1,737,757,999,362,569,711,588,428,500,1,853,883,1054,520,491,264,521,1,1238,752,777,303,921,193,11,901,1,27:35,2020,2021
2020-21,201935,James Harden,James,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,45.626666666666665,1,10,0.1,0,8,0.0,3,3,1.0,0,6,6,8,4,0,0,0,3,5,5,4,20.2,0,0,19.0,1,1,1,1,21,1202,540,1464,957,132,957,304,420,1,853,236,387,82,64,757,521,1,1238,166,1075,558,785,193,11,786,1,45:38,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,3.3466666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,-2,2.7,0,0,2.0,1,1,1,1,1681,1470,1522,1470,957,1109,957,839,897,839,853,1157,1289,758,963,757,521,1,474,1193,1524,1049,1583,193,11,1578,1,3:21,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,1.663333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,3.0,0,0,2.0,1,1,1,1,1744,1470,1686,1470,957,1340,957,839,897,839,853,1474,1540,1145,963,757,152,1,1,1193,1524,848,1551,193,11,1578,1,1:40,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,34.53333333333333,8,11,0.727,7,8,0.875,4,4,1.0,0,1,1,3,0,0,1,1,5,5,27,12,35.7,0,0,40.0,1,1,1,1,454,210,471,182,6,132,81,202,274,1,853,1157,1289,358,963,757,152,1320,1746,166,132,244,313,193,11,210,1,34:32,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000215,2021-06-15T00:00:00,BKN vs. MIL,W,13.06,1,5,0.2,0,1,0.0,0,0,0.0,2,1,3,2,1,0,0,1,1,0,2,1,7.6,0,0,7.0,1,1,1,1,1281,1202,999,1397,957,1109,957,839,897,839,212,1157,832,520,491,757,521,1320,474,1193,1344,762,1308,193,11,1307,1,13:04,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,12.913333333333334,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,3,1,1,1,0,4,1,4,0,14.7,0,0,12.0,1,933,933,933,1288,949,1378,1,957,1340,957,839,897,839,853,1157,1289,358,491,264,152,1,1540,752,1167,848,981,193,11,1062,1,12:55,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.466666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,4,4.5,0,0,5.0,1,933,933,933,1614,1202,1249,1124,569,711,588,839,897,839,853,1474,1540,758,963,757,521,1,1,1193,1255,558,1472,193,11,1408,1,4:28,2020,2021
2020-21,1628993,Alize Johnson,Alize,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.466666666666667,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,0,0,1,0,4,3.8,0,0,4.0,1,933,933,933,1614,1470,1686,1470,957,1340,957,839,897,839,434,648,637,1145,491,757,521,1,1,752,1524,558,1521,193,11,1461,1,4:28,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,41.9,9,25,0.36,1,8,0.125,9,10,0.9,0,13,13,5,5,1,1,4,3,12,28,-23,52.1,1,0,51.0,1,933,933,933,81,156,43,1108,569,132,943,40,53,429,853,14,41,197,29,264,152,1852,1238,4,120,1823,102,1,11,93,1,41:54,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,17.291666666666668,5,11,0.455,1,2,0.5,0,0,0.0,0,5,5,2,2,1,1,1,1,0,11,-4,24.0,0,0,23.0,1,933,933,933,1123,474,471,848,569,888,246,839,897,839,853,322,509,520,256,264,152,1320,474,1193,649,1189,648,193,11,646,1,17:18,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,19.97,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,1,2,1,0,0,1,1,5,-17,11.1,0,0,12.0,1,933,933,933,1024,949,878,1124,569,711,588,839,897,839,853,648,832,758,256,264,521,1,474,752,1075,1748,1141,193,11,1062,1,19:58,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.466666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,1,0,0,2,4,7.7,0,0,6.0,1,933,933,933,1614,1202,1378,565,957,1340,957,839,897,839,853,1157,1289,758,963,264,521,1320,1,1193,1344,558,1300,193,11,1353,1,4:28,2020,2021
2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,4.466666666666667,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,1,0,5,4,5.0,0,0,6.0,1,933,933,933,1614,949,1121,565,569,888,246,839,897,839,853,1474,1540,1145,963,757,521,1,474,1193,1075,558,1440,193,11,1353,1,4:28,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,20.98333333333333,3,5,0.6,0,1,0.0,1,2,0.5,0,1,1,2,1,1,0,0,2,2,7,3,13.2,0,0,12.0,1,933,933,933,983,757,999,362,957,1109,957,670,500,675,853,1157,1289,520,491,264,521,1,869,527,920,616,1059,193,11,1062,1,20:59,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,24.7,3,8,0.375,1,4,0.25,1,2,0.5,1,4,5,3,0,1,0,1,1,2,8,-15,21.5,0,0,19.0,1,933,933,933,838,757,698,1057,569,546,767,670,500,675,434,454,509,358,963,264,521,1320,474,527,836,1700,746,193,11,786,1,24:42,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,11.066666666666666,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,0,1,0,0,0,1,0,5,1,5.2,0,0,7.0,1,933,933,933,1372,949,1249,219,569,888,246,839,897,839,434,1474,1289,1145,491,757,521,1,474,1193,1075,762,1431,193,11,1307,1,11:04,2020,2021
2020-21,201145,Jeff Green,Jeff,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,26.541666666666668,2,4,0.5,1,2,0.5,3,4,0.75,0,5,5,1,2,0,0,0,2,3,8,-4,13.5,0,0,15.0,1,933,933,933,776,949,1121,565,569,888,246,304,274,537,853,322,509,758,256,757,521,1,869,348,836,1189,1043,193,11,936,1,26:33,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,38.06666666666667,3,8,0.375,2,6,0.333,0,0,0.0,0,4,4,1,2,0,0,0,1,0,8,-17,12.3,0,0,15.0,1,933,933,933,256,757,698,1057,312,291,588,839,897,839,853,454,637,758,256,757,521,1,474,1193,836,1748,1104,193,11,936,1,38:04,2020,2021
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,42000214,2021-06-13T00:00:00,BKN @ MIL,L,8.7,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,2,5,2.0,0,0,2.0,1,933,933,933,1445,1202,1378,565,957,1340,957,839,897,839,853,1474,1540,1145,963,757,521,1,1238,1193,1344,507,1622,193,11,1578,1,8:42,2020,2021
2020-21,1628455,Mike James,Mike,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,12.3,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,1,0,0,2,6,6.7,0,0,6.0,1,933,933,933,1314,1202,999,1397,957,1109,957,839,897,839,853,1157,1289,358,491,757,521,1320,1,1193,1344,450,1351,193,11,1353,1,12:18,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,17.866666666666667,1,2,0.5,0,0,0.0,0,0,0.0,3,4,7,0,1,0,1,1,4,0,2,-5,12.4,0,0,11.0,1,933,933,933,1102,1202,1378,565,957,1340,957,839,897,839,99,454,300,1145,491,757,152,1320,1540,1193,1344,1260,1091,193,11,1120,1,17:52,2020,2021
2020-21,1629013,Landry Shamet,Landry,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,17.451666666666668,1,4,0.25,1,3,0.333,0,0,0.0,0,5,5,0,0,0,0,1,2,1,3,0,9.0,0,0,9.0,1,933,933,933,1119,1202,1121,1316,569,711,588,839,897,839,853,322,509,1145,963,757,521,1320,869,752,1255,848,1244,193,11,1204,1,17:27,2020,2021
2020-21,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,36.641666666666666,1,11,0.091,1,7,0.143,0,0,0.0,1,3,4,1,0,0,0,1,6,0,3,-11,9.3,0,0,9.0,1,933,933,933,329,1202,471,1468,569,196,924,839,897,839,434,648,637,758,963,757,521,1320,1840,1193,1255,1570,1226,193,11,1204,1,36:39,2020,2021
2020-21,202681,Kyrie Irving,Kyrie,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,44.95,9,22,0.409,2,8,0.25,2,2,1.0,0,5,5,1,0,3,0,1,2,1,22,-4,38.5,0,0,36.0,1,933,933,933,30,156,101,966,312,132,767,428,500,1,853,322,509,758,963,29,521,1320,869,752,217,1189,270,193,11,282,1,44:57,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,30.133333333333333,2,5,0.4,1,3,0.333,0,0,0.0,0,7,7,2,0,1,3,1,3,0,5,2,28.4,0,0,23.0,1,933,933,933,630,949,999,969,569,711,588,839,897,839,853,172,300,520,963,264,19,1320,1238,1193,1075,682,510,193,11,646,1,30:08,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,42.86666666666667,11,28,0.393,3,8,0.375,5,6,0.833,0,10,10,5,4,4,1,1,0,10,30,-6,60.5,1,0,58.0,1,933,933,933,52,82,19,1033,145,132,563,155,170,475,853,55,137,197,64,5,152,1320,1,12,97,1316,48,1,11,44,1,42:52,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000213,2021-06-10T00:00:00,BKN @ MIL,L,37.79,8,17,0.471,0,2,0.0,0,0,0.0,3,8,11,3,1,0,0,1,5,0,16,3,32.7,1,0,30.0,1,933,933,933,271,210,215,814,957,888,957,839,897,839,99,127,94,358,491,757,521,1320,1746,1193,418,616,392,1,11,423,1,37:47,2020,2021
2020-21,201142,Kevin Durant,Kevin,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,32.85,12,18,0.667,4,6,0.667,4,5,0.8,0,4,4,6,3,1,1,0,2,6,32,27,48.8,0,0,50.0,1,1,1,1,529,60,196,219,74,291,118,202,223,505,853,454,637,150,139,264,152,1,869,100,76,27,131,193,11,102,1,32:51,2020,2021
2020-21,1628971,Bruce Brown,Bruce,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,25.69,6,10,0.6,1,2,0.5,0,0,0.0,3,3,6,4,0,0,0,0,2,1,13,7,26.2,0,0,24.0,1,1,1,1,807,370,540,362,569,888,246,839,897,839,99,648,387,267,963,757,521,1,869,752,551,422,573,193,11,615,1,25:41,2020,2021
2020-21,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,9.05,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,3,0,0,0,0,0,1,2,6,6.5,0,0,5.0,1,1,1,1,1436,1470,1378,1470,957,888,957,428,500,1,853,1474,1540,358,963,757,521,1,1,752,1344,450,1360,193,11,1408,1,9:03,2020,2021
2020-21,1629651,Nic Claxton,Nic,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,14.255,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,0,0,1,1,0,1,0,4,17,14.8,0,0,12.0,1,1,1,1,1240,949,1249,219,957,1340,957,839,897,839,212,883,637,1145,963,264,152,1,474,1193,1167,121,977,193,11,1062,1,14:15,2020,2021
2020-21,201933,Blake Griffin,Blake,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,25.84,3,4,0.75,1,2,0.5,0,0,0.0,1,7,8,1,0,1,1,0,3,1,7,12,24.1,0,0,21.0,1,1,1,1,800,757,1121,144,569,888,246,839,897,839,434,172,234,758,963,264,152,1,1238,752,920,244,643,193,11,718,1,25:50,2020,2021
2020-21,1629617,Reggie Perry,Reggie,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,7.033333333333333,3,4,0.75,2,3,0.667,0,0,0.0,1,1,2,0,2,0,0,0,1,0,8,5,8.4,0,0,12.0,1,1,1,1,1492,757,1121,144,312,711,118,839,897,839,434,1157,1054,1145,256,757,521,1,474,1193,836,507,1268,193,11,1062,1,7:02,2020,2021
2020-21,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,6.4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,1,0,0,3,2.7,0,0,2.0,1,1,1,1,1522,1470,1522,1470,957,1109,957,839,897,839,853,1157,1289,758,963,757,521,1,474,1193,1524,616,1583,193,11,1578,1,6:24,2020,2021
2020-21,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,42000212,2021-06-07T00:00:00,BKN vs. MIL,W,7.55,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,0,1,3,8,5.7,0,0,6.0,1,1,1,1,1481,1202,1249,1124,569,888,246,839,897,839,853,1157,1289,758,963,757,521,1,1,752,1255,372,1402,193,11,1353,1,7:33,2020,2021
