player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202718,Chandler Parsons,Chandler,1610612742,DAL,27.0,61,29,32,0.475,29.5,105.0,4.2,0.141,0.209,0.8,0.185,0.3,0.175,8.8,8.0,9.9,25.9,0.082,241,215,282,266,96,274,87,183,182,157,242,198,198,339,388,450,377,125
101111,Charlie Villanueva,Charlie,1610612742,DAL,31.0,62,29,33,0.468,10.7,105.2,2.1,0.193,0.276,0.3,0.205,0.2,0.268,3.1,2.5,3.5,9.6,0.03,235,215,291,273,391,283,281,78,90,381,189,262,132,66,76,121,92,382
101135,David Lee,David,1610612742,DAL,33.0,55,27,28,0.491,16.4,102.4,3.7,0.218,0.322,0.4,0.133,0.5,0.378,6.1,4.5,4.7,13.9,0.062,280,247,238,252,296,162,110,40,41,322,384,119,80,206,200,200,172,224
101114,Deron Williams,Deron,1610612742,DAL,32.0,65,31,34,0.477,32.4,104.8,2.6,0.079,0.115,0.9,0.206,0.2,0.096,10.3,8.8,9.9,27.4,0.092,221,198,307,265,54,268,212,412,417,101,183,282,310,398,429,448,400,94
2734,Devin Harris,Devin,1610612742,DAL,33.0,64,35,29,0.547,20.0,102.6,1.9,0.089,0.137,0.9,0.294,0.2,0.118,6.5,5.7,6.9,16.7,0.074,227,157,246,173,237,167,311,376,361,102,48,293,275,225,274,326,220,156
1717,Dirk Nowitzki,Dirk,1610612742,DAL,38.0,75,38,37,0.507,31.5,102.7,5.8,0.182,0.267,0.7,0.164,0.7,0.281,9.2,8.7,10.1,25.0,0.111,126,130,343,221,71,173,32,98,104,189,302,83,122,353,426,456,358,42
203939,Dwight Powell,Dwight,1610612742,DAL,24.0,69,35,34,0.507,14.4,100.0,2.7,0.188,0.279,0.5,0.224,0.3,0.348,4.6,3.7,4.7,12.7,0.065,185,157,307,218,338,79,198,85,84,260,144,195,89,128,140,195,138,205
200826,J.J. Barea,J.J.,1610612742,DAL,32.0,74,38,36,0.514,22.5,107.0,1.7,0.075,0.114,0.4,0.12,0.0,0.015,6.6,6.8,8.0,18.8,0.05,135,130,331,210,190,353,327,428,419,343,411,432,437,231,334,375,263,274
201580,JaVale McGee,JaVale,1610612742,DAL,28.0,34,15,19,0.441,10.9,102.4,2.4,0.208,0.324,0.1,0.1,0.8,0.703,3.1,3.6,3.4,9.0,0.04,369,347,149,290,390,163,237,48,38,440,432,71,7,64,133,117,82,334
202379,Jeremy Evans,Jeremy,1610612742,DAL,28.0,30,16,14,0.533,8.4,99.5,1.4,0.151,0.209,0.2,0.188,0.3,0.346,3.5,2.1,2.3,6.5,0.041,381,339,104,186,421,66,366,158,183,418,237,219,90,80,57,58,45,327
1626147,Justin Anderson,Justin,1610612742,DAL,22.0,55,28,27,0.509,11.8,99.3,2.1,0.167,0.235,0.3,0.213,0.5,0.352,3.4,2.8,4.0,9.1,0.056,280,237,229,216,373,61,279,134,145,348,169,143,87,75,86,148,83,254
101109,Raymond Felton,Raymond,1610612742,DAL,32.0,80,40,40,0.5,27.4,105.8,2.8,0.099,0.146,0.9,0.221,0.2,0.089,8.6,7.9,9.5,23.2,0.07,44,108,378,224,130,308,194,325,332,127,151,311,322,330,384,441,331,174
1626257,Salah Mejri,Salah,1610612742,DAL,30.0,34,16,18,0.471,11.7,101.3,2.4,0.19,0.28,0.2,0.143,1.1,0.706,3.3,2.9,3.9,7.9,0.046,369,339,139,270,375,111,232,82,82,407,364,42,6,71,96,145,69,295
202083,Wesley Matthews,Wesley,1610612742,DAL,29.0,78,40,38,0.513,33.9,106.0,2.7,0.08,0.115,1.0,0.215,0.2,0.098,9.3,9.4,10.5,28.5,0.083,81,108,353,212,34,316,200,410,416,82,167,281,305,357,454,461,416,120
2585,Zaza Pachulia,Zaza,1610612742,DAL,32.0,76,40,36,0.526,26.4,103.8,6.2,0.237,0.339,0.8,0.237,0.3,0.18,7.6,6.8,8.6,22.4,0.082,109,108,331,198,143,218,22,25,26,128,121,224,191,286,336,404,321,127
