player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202718,Chandler Parsons,Chandler,1610612742,DAL,27.0,61,29,32,0.475,29.5,2.2,1.2,2.4,5.8,8.8,8.0,9.9,25.9,0.3,0.7,1.9,2.1,25.2,241,215,282,266,96,83,168,44,83,339,388,450,100,198,396,263,131,101
101111,Charlie Villanueva,Charlie,1610612742,DAL,31.0,62,29,33,0.468,10.7,0.6,0.5,0.5,2.2,3.1,2.5,3.5,9.6,0.2,0.2,1.1,0.3,9.8,235,215,291,273,391,349,335,304,285,66,76,121,385,262,118,97,444,360
101135,David Lee,David,1610612742,DAL,33.0,55,27,28,0.491,16.4,1.2,1.6,0.7,5.9,6.1,4.5,4.7,13.9,0.5,0.8,2.1,1.3,18.2,280,247,238,252,296,226,107,261,78,206,200,200,305,119,410,321,232,188
101114,Deron Williams,Deron,1610612742,DAL,32.0,65,31,34,0.477,32.4,2.2,0.8,1.8,4.3,10.3,8.8,9.9,27.4,0.2,0.6,2.4,2.7,27.5,221,198,307,265,54,80,249,89,151,398,429,448,77,282,372,384,80,77
2734,Devin Harris,Devin,1610612742,DAL,33.0,64,35,29,0.547,20.0,1.5,0.6,1.6,2.9,6.5,5.7,6.9,16.7,0.2,0.3,1.9,2.2,15.4,227,157,246,173,237,171,306,102,242,225,274,326,257,293,161,283,125,244
1717,Dirk Nowitzki,Dirk,1610612742,DAL,38.0,75,38,37,0.507,31.5,2.5,1.8,1.1,2.9,9.2,8.7,10.1,25.0,0.7,0.2,2.1,4.0,31.8,126,130,343,221,71,55,74,164,238,353,426,456,119,83,111,339,28,55
203939,Dwight Powell,Dwight,1610612742,DAL,24.0,69,35,34,0.507,14.4,0.9,0.9,0.5,3.2,4.6,3.7,4.7,12.7,0.3,0.3,1.7,1.7,13.5,185,157,307,218,338,283,242,319,216,128,140,195,338,195,179,216,177,275
200826,J.J. Barea,J.J.,1610612742,DAL,32.0,74,38,36,0.514,22.5,1.9,0.9,1.1,4.4,6.6,6.8,8.0,18.8,0.0,0.6,1.5,1.7,19.1,135,130,331,210,190,104,230,175,146,231,334,375,214,432,375,166,163,175
201580,JaVale McGee,JaVale,1610612742,DAL,28.0,34,15,19,0.441,10.9,0.7,1.1,0.3,4.1,3.1,3.6,3.4,9.0,0.8,0.3,1.4,1.1,12.0,369,347,149,290,390,336,188,380,161,64,133,117,395,71,180,157,280,313
202379,Jeremy Evans,Jeremy,1610612742,DAL,28.0,30,16,14,0.533,8.4,0.4,0.4,0.1,1.3,3.5,2.1,2.3,6.5,0.3,0.1,0.6,0.7,5.9,381,339,104,186,421,413,369,427,372,80,57,58,432,219,36,38,378,420
1626147,Justin Anderson,Justin,1610612742,DAL,22.0,55,28,27,0.509,11.8,1.0,0.3,0.9,1.4,3.4,2.8,4.0,9.1,0.5,0.2,0.8,0.6,9.4,280,237,229,216,373,255,418,209,367,75,86,148,394,143,120,59,393,365
101109,Raymond Felton,Raymond,1610612742,DAL,32.0,80,40,40,0.5,27.4,1.6,0.6,1.1,3.9,8.6,7.9,9.5,23.2,0.2,0.4,1.8,1.9,20.3,44,108,378,224,130,165,306,183,175,330,384,441,146,311,271,231,147,162
1626257,Salah Mejri,Salah,1610612742,DAL,30.0,34,16,18,0.471,11.7,0.4,0.7,0.3,2.9,3.3,2.9,3.9,7.9,1.1,0.4,1.6,1.3,11.7,369,339,139,270,375,402,293,380,243,71,96,145,408,42,302,190,241,322
202083,Wesley Matthews,Wesley,1610612742,DAL,29.0,78,40,38,0.513,33.9,1.9,1.2,1.2,2.1,9.3,9.4,10.5,28.5,0.2,0.5,2.3,1.9,21.7,81,108,353,212,34,105,160,152,299,357,454,461,61,281,330,367,146,143
2585,Zaza Pachulia,Zaza,1610612742,DAL,32.0,76,40,36,0.526,26.4,1.1,1.7,0.5,4.9,7.6,6.8,8.6,22.4,0.3,0.6,2.4,3.4,24.2,109,108,331,198,143,241,91,300,119,286,336,404,156,224,383,383,46,111
