player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203079,Dion Waiters,Dion,1610612748,MIA,25.0,46,27,19,0.587,30.1,6.1,14.4,0.424,1.8,4.7,0.395,1.8,2.8,0.646,0.4,2.9,3.3,4.3,2.2,0.9,0.4,0.9,2.1,2.5,15.8,1.8,28.2,2,0,28.1,324,243,327,133,83,52,43,295,51,56,68,125,92,382,327,172,208,49,46,105,149,37,150,82,56,87,74,143,24,67
201609,Goran Dragic,Goran,1610612748,MIA,31.0,73,40,33,0.548,33.7,7.3,15.4,0.475,1.6,4.0,0.405,4.1,5.2,0.79,0.8,3.0,3.8,5.8,2.9,1.2,0.2,0.9,2.7,3.7,20.3,0.9,34.9,6,0,34.3,145,92,173,154,37,30,33,144,72,88,51,32,29,185,177,163,173,22,14,44,312,32,35,40,31,129,40,88,24,36
202355,Hassan Whiteside,Hassan,1610612748,MIA,28.0,77,39,38,0.506,32.6,7.0,12.6,0.557,0.0,0.0,0.0,2.9,4.6,0.628,3.8,10.3,14.1,0.7,2.0,0.7,2.1,0.8,2.9,4.0,17.0,1.3,41.6,58,0,37.5,85,109,109,213,50,34,61,38,401,451,401,57,36,391,4,1,1,344,62,159,6,42,20,33,49,111,15,4,24,23
201949,James Johnson,James,1610612748,MIA,30.0,76,40,36,0.526,27.4,4.8,10.1,0.479,1.1,3.4,0.34,2.0,2.8,0.707,0.9,4.1,4.9,3.6,2.3,1.0,1.1,0.5,2.6,2.1,12.8,1.8,28.4,4,0,26.8,97,92,136,177,116,95,101,134,133,126,216,99,87,326,173,88,110,61,43,83,30,118,55,113,98,83,72,108,24,77
201177,Josh McRoberts,Josh,1610612748,MIA,30.0,22,6,16,0.273,17.3,2.0,5.4,0.373,0.6,1.4,0.419,0.3,0.4,0.667,1.0,2.3,3.4,2.3,1.0,0.5,0.2,0.6,1.4,0.5,4.9,-3.3,13.2,0,0,12.4,403,426,360,443,278,311,267,416,240,283,30,430,433,360,147,254,205,127,204,303,310,98,317,422,337,435,280,222,24,280
1626196,Josh Richardson,Josh,1610612748,MIA,23.0,53,23,30,0.434,30.5,3.8,9.7,0.394,1.4,4.3,0.33,1.1,1.5,0.779,0.7,2.5,3.2,2.6,1.2,1.1,0.7,0.3,2.5,1.7,10.2,0.1,22.3,0,0,21.1,294,287,210,297,78,146,111,376,93,76,246,219,228,206,230,223,222,101,167,55,69,254,68,169,145,183,132,222,24,133
1626159,Justise Winslow,Justise,1610612748,MIA,21.0,18,4,14,0.222,34.7,4.4,12.5,0.356,0.4,1.9,0.2,1.6,2.6,0.617,1.3,3.9,5.2,3.7,1.8,1.4,0.3,1.0,2.9,2.2,10.9,-0.3,26.2,1,0,23.7,419,440,379,461,19,112,63,437,293,222,375,142,109,405,107,95,97,59,73,25,207,23,24,100,123,227,96,168,24,106
202337,Luke Babbitt,Luke,1610612748,MIA,28.0,68,35,33,0.515,15.7,1.7,4.1,0.402,1.3,3.1,0.414,0.2,0.2,0.733,0.2,1.9,2.1,0.5,0.4,0.3,0.2,0.1,1.7,0.4,4.8,-0.1,9.0,0,0,9.6,192,151,173,194,314,350,333,352,111,141,34,452,462,285,427,305,346,395,421,377,325,433,231,427,340,211,365,222,24,356
1627855,Okaro White,Okaro,1610612748,MIA,24.0,35,26,9,0.743,13.5,0.9,2.5,0.379,0.3,1.0,0.353,0.6,0.6,0.909,0.7,1.6,2.3,0.6,0.5,0.3,0.3,0.3,1.5,1.0,2.8,1.9,7.7,0,0,7.2,365,253,419,28,354,428,422,401,306,332,177,349,392,19,209,341,310,372,381,379,237,305,299,287,411,80,398,222,24,397
203585,Rodney McGruder,Rodney,1610612748,MIA,25.0,78,40,38,0.513,25.2,2.4,5.9,0.413,0.9,2.8,0.332,0.6,0.9,0.62,1.2,2.1,3.3,1.6,0.7,0.6,0.2,0.3,1.8,0.9,6.4,0.1,14.4,0,0,13.8,69,92,109,201,157,256,241,321,160,151,243,355,326,402,115,287,213,199,308,228,272,261,215,320,264,186,252,222,24,257
