player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626156,D'Angelo Russell,1610612747,LAL,28.0,75,74,0.395,2.19,5.56,0.393,0.494,0.191,1.07,2.69,0.396,0.204,1.12,2.87,0.391
2544,LeBron James,1610612747,LAL,39.0,70,69,0.266,1.61,4.69,0.345,0.422,0.143,0.89,2.51,0.352,0.123,0.73,2.17,0.336
1630559,Austin Reaves,1610612747,LAL,26.0,81,79,0.388,1.85,4.4,0.421,0.506,0.213,1.11,2.41,0.462,0.176,0.74,1.99,0.373
203915,Spencer Dinwiddie,1610612747,LAL,31.0,75,63,0.3,0.75,2.51,0.298,0.388,0.091,0.29,0.76,0.386,0.209,0.45,1.75,0.26
203076,Anthony Davis,1610612747,LAL,31.0,75,66,0.136,0.85,2.27,0.376,0.391,0.123,0.79,2.05,0.383,0.013,0.07,0.21,0.313
1629216,Gabe Vincent,1610612747,LAL,28.0,11,9,0.469,0.55,2.09,0.261,0.283,0.204,0.45,0.91,0.5,0.265,0.09,1.18,0.077
1629060,Rui Hachimura,1610612747,LAL,26.0,67,48,0.157,0.66,1.55,0.423,0.433,0.151,0.63,1.49,0.42,0.006,0.03,0.06,0.5
1630219,Skylar Mays,1610612747,LAL,26.0,38,18,0.314,0.55,1.32,0.42,0.46,0.233,0.45,0.97,0.459,0.082,0.11,0.34,0.308
1627752,Taurean Prince,1610612747,LAL,30.0,77,51,0.175,0.49,1.27,0.388,0.49,0.079,0.23,0.57,0.409,0.096,0.26,0.7,0.37
1641720,Jalen Hood-Schifino,1610612747,LAL,21.0,20,16,0.571,0.2,1.2,0.167,0.188,0.333,0.15,0.7,0.214,0.238,0.05,0.5,0.1
1631108,Max Christie,1610612747,LAL,21.0,66,38,0.261,0.36,0.92,0.393,0.434,0.167,0.29,0.59,0.487,0.094,0.08,0.33,0.227
1629629,Cam Reddish,1610612747,LAL,24.0,47,12,0.075,0.09,0.36,0.235,0.324,0.048,0.02,0.23,0.091,0.026,0.06,0.13,0.5
1641793,D'Moi Hodge,1610612747,LAL,25.0,7,2,0.133,0.14,0.29,0.5,0.5,0.067,0.14,0.14,1.0,0.067,0.0,0.14,0.0
1626174,Christian Wood,1610612747,LAL,28.0,49,12,0.055,0.14,0.29,0.5,0.571,0.035,0.1,0.18,0.556,0.02,0.04,0.1,0.4
1641721,Maxwell Lewis,1610612747,LAL,21.0,33,7,0.412,0.03,0.21,0.143,0.143,0.176,0.03,0.09,0.333,0.235,0.0,0.12,0.0
1628385,Harry Giles III,1610612747,LAL,26.0,23,3,0.063,0.0,0.13,0.0,0.0,0.042,0.0,0.09,0.0,0.021,0.0,0.04,0.0
1629020,Jarred Vanderbilt,1610612747,LAL,25.0,28,2,0.019,0.0,0.07,0.0,0.0,0.01,0.0,0.04,0.0,0.01,0.0,0.04,0.0
1630658,Colin Castleton,1610612747,LAL,24.0,16,1,0.063,0.0,0.06,0.0,0.0,0.063,0.0,0.06,0.0,0.0,0.0,0.0,
1629637,Jaxson Hayes,1610612747,LAL,24.0,69,1,0.006,0.0,0.01,0.0,0.0,0.0,0.0,0.0,,0.006,0.0,0.01,0.0
