player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626156,D'Angelo Russell,1610612747,LAL,28.0,75,72,0.313,1.91,4.4,0.433,0.638,0.015,0.11,0.21,0.5,0.298,1.8,4.19,0.43
1627752,Taurean Prince,1610612747,LAL,30.0,77,73,0.516,1.48,3.75,0.394,0.592,0.002,0.0,0.01,0.0,0.514,1.48,3.74,0.396
1629060,Rui Hachimura,1610612747,LAL,26.0,67,65,0.37,1.63,3.66,0.445,0.635,0.033,0.24,0.33,0.727,0.337,1.39,3.33,0.417
1630559,Austin Reaves,1610612747,LAL,26.0,81,78,0.272,1.14,3.07,0.369,0.55,0.004,0.02,0.05,0.5,0.267,1.11,3.02,0.367
203915,Spencer Dinwiddie,1610612747,LAL,31.0,75,74,0.354,1.12,2.96,0.378,0.568,0.002,0.0,0.01,0.0,0.352,1.12,2.95,0.38
2544,LeBron James,1610612747,LAL,39.0,70,65,0.165,1.34,2.9,0.463,0.677,0.015,0.1,0.27,0.368,0.149,1.24,2.63,0.473
203076,Anthony Davis,1610612747,LAL,31.0,75,68,0.162,1.05,2.71,0.389,0.448,0.096,0.73,1.6,0.458,0.066,0.32,1.11,0.289
1626174,Christian Wood,1610612747,LAL,28.0,49,38,0.445,0.73,2.33,0.316,0.461,0.035,0.06,0.18,0.333,0.41,0.67,2.14,0.314
1629629,Cam Reddish,1610612747,LAL,24.0,47,40,0.474,0.7,2.3,0.306,0.458,0.026,0.0,0.13,0.0,0.447,0.7,2.17,0.324
1641793,D'Moi Hodge,1610612747,LAL,25.0,7,6,0.733,0.43,1.57,0.273,0.409,0.0,0.0,0.0,,0.733,0.43,1.57,0.273
1631108,Max Christie,1610612747,LAL,21.0,66,40,0.406,0.58,1.44,0.4,0.595,0.004,0.02,0.02,1.0,0.402,0.56,1.42,0.394
1629216,Gabe Vincent,1610612747,LAL,28.0,11,9,0.306,0.18,1.36,0.133,0.2,0.0,0.0,0.0,,0.306,0.18,1.36,0.133
1630219,Skylar Mays,1610612747,LAL,26.0,38,15,0.252,0.32,1.05,0.3,0.45,0.0,0.0,0.0,,0.252,0.32,1.05,0.3
1629020,Jarred Vanderbilt,1610612747,LAL,25.0,28,16,0.248,0.29,0.93,0.308,0.462,0.0,0.0,0.0,,0.248,0.29,0.93,0.308
1628385,Harry Giles III,1610612747,LAL,26.0,23,11,0.313,0.17,0.65,0.267,0.367,0.042,0.04,0.09,0.5,0.271,0.13,0.57,0.231
1641720,Jalen Hood-Schifino,1610612747,LAL,21.0,20,4,0.119,0.05,0.25,0.2,0.3,0.0,0.0,0.0,,0.119,0.05,0.25,0.2
1629637,Jaxson Hayes,1610612747,LAL,24.0,69,8,0.052,0.03,0.13,0.222,0.222,0.017,0.03,0.04,0.667,0.035,0.0,0.09,0.0
1641721,Maxwell Lewis,1610612747,LAL,21.0,33,3,0.176,0.0,0.09,0.0,0.0,0.0,0.0,0.0,,0.176,0.0,0.09,0.0
1630658,Colin Castleton,1610612747,LAL,24.0,16,1,0.063,0.06,0.06,1.0,1.0,0.063,0.06,0.06,1.0,0.0,0.0,0.0,
