close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
203486,Mason Plumlee,1610612765,DET,F-C,31.0,56,56,0.493,259,406,0.638,0.638,0.0
1630191,Isaiah Stewart,1610612765,DET,F-C,20.0,68,67,0.435,204,388,0.526,0.616,-0.09
1628367,Josh Jackson,1610612765,DET,G-F,24.0,62,62,0.446,171,274,0.624,0.599,0.025
1630180,Saddiq Bey,1610612765,DET,F,22.0,70,65,0.385,137,227,0.604,0.613,-0.009
202709,Cory Joseph,1610612765,DET,G,29.0,61,59,0.37,133,219,0.607,0.606,0.001
203924,Jerami Grant,1610612765,DET,F,27.0,54,53,0.387,135,213,0.634,0.629,0.005
1628977,Hamidou Diallo,1610612765,DET,G,22.0,51,48,0.37,100,164,0.61,0.61,-0.001
1629635,Sekou Doumbouya,1610612765,DET,F,20.0,53,45,0.382,78,125,0.624,0.616,0.008
1630240,Saben Lee,1610612765,DET,G,22.0,46,32,0.347,68,107,0.636,0.592,0.044
201961,Wayne Ellington,1610612765,DET,G,33.0,45,38,0.307,62,105,0.59,0.605,-0.015
1630165,Killian Hayes,1610612765,DET,G,19.0,26,25,0.378,59,99,0.596,0.601,-0.005
1628402,Frank Jackson,1610612765,DET,G,23.0,35,33,0.376,43,80,0.538,0.593,-0.055
1626143,Jahlil Okafor,1610612765,DET,C-F,25.0,26,21,0.395,48,77,0.623,0.623,0.0
1628372,Dennis Smith Jr.,1610612765,DET,G,23.0,23,20,0.372,42,71,0.592,0.601,-0.01
1629076,Tyler Cook,1610612765,DET,F,23.0,29,19,0.417,38,63,0.603,0.623,-0.02
203585,Rodney McGruder,1610612765,DET,G,29.0,14,10,0.381,14,24,0.583,0.626,-0.042
1629686,Deividas Sirvydis,1610612765,DET,F-G,21.0,16,7,0.373,13,19,0.684,0.606,0.078
