player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612758,SAC,27.0,13,7,6,0.538,24.973333333333333,0.0,5.8,2.9,11.5,13.0,21.6,10.1,37.5,0.0,2.9,4.3,5.8,37.6,250,223,179,158,267,229,33,48,57,317,413,388,112,217,424,268,79,106
1629168,BJ Johnson,BJ,1610612758,SAC,23.0,2,1,1,0.5,3.966666666666667,18.2,0.0,0.0,0.0,0.0,36.3,0.0,72.6,0.0,0.0,9.1,0.0,18.2,388,365,19,178,392,4,235,182,315,1,436,1,13,217,1,405,329,337
203463,Ben McLemore,Ben,1610612758,SAC,26.0,2,0,2,0.0,2.36,0.0,0.0,0.0,30.5,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,30.5,388,417,72,417,410,229,235,182,4,1,1,1,25,217,1,1,329,175
203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,26.0,31,14,17,0.452,92.31666666666666,0.8,3.5,2.7,3.9,10.9,16.8,4.3,33.5,0.0,1.2,2.7,4.3,23.4,82,102,386,259,106,212,75,56,224,252,376,170,167,217,348,152,126,262
1627741,Buddy Hield,Buddy,1610612758,SAC,26.0,42,21,21,0.5,144.98833333333334,3.2,1.7,4.2,4.0,8.9,11.4,5.5,33.3,0.7,1.0,6.5,4.0,32.7,14,28,425,178,27,83,161,25,222,185,273,218,174,151,330,358,153,151
1628403,Caleb Swanigan,Caleb,1610612758,SAC,22.0,1,0,1,0.0,3.183333333333333,0.0,0.0,0.0,0.0,0.0,45.2,0.0,90.5,0.0,0.0,0.0,0.0,64.5,415,417,19,417,399,229,235,182,315,1,442,1,10,217,1,1,329,16
201147,Corey Brewer,Corey,1610612758,SAC,33.0,5,1,4,0.2,8.546666666666667,0.0,0.0,0.0,0.0,21.1,16.8,12.6,50.5,0.0,0.0,0.0,4.2,10.5,340,365,129,404,339,229,235,182,315,415,377,413,43,217,1,1,133,389
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,21.0,47,24,23,0.511,156.25666666666666,6.2,1.4,1.8,10.1,9.2,11.1,5.5,32.7,0.5,1.8,2.8,8.1,44.7,1,8,440,177,10,22,183,94,82,198,266,221,192,196,395,156,31,65
1628412,Frank Mason III,Frank,1610612758,SAC,25.0,3,1,2,0.333,4.308333333333334,0.0,0.0,0.0,16.7,0.0,33.4,0.0,100.3,0.0,8.4,0.0,16.7,25.1,371,365,72,354,387,229,235,182,23,1,434,1,8,217,448,1,4,237
203084,Harrison Barnes,Harrison,1610612758,SAC,27.0,45,17,28,0.378,167.57,2.4,1.1,1.1,5.6,10.5,9.7,4.1,35.7,0.2,0.4,4.5,1.9,22.8,6,74,451,326,3,123,200,139,183,239,214,166,139,216,262,281,269,269
1628385,Harry Giles III,Harry,1610612758,SAC,21.0,4,1,3,0.25,3.06,0.0,0.0,0.0,0.0,0.0,11.8,0.0,47.1,0.0,0.0,23.5,0.0,0.0,354,365,109,388,401,229,235,182,315,1,283,1,49,217,1,444,329,405
201585,Kosta Koufos,Kosta,1610612758,SAC,30.0,4,3,1,0.75,8.838333333333333,0.0,0.0,0.0,8.1,0.0,36.7,12.2,16.3,0.0,0.0,0.0,0.0,26.1,354,301,19,27,338,229,235,182,114,1,437,412,406,217,1,1,329,221
1628963,Marvin Bagley III,Marvin,1610612758,SAC,20.0,16,8,8,0.5,48.545,0.0,2.2,0.0,4.4,9.6,6.7,2.2,40.0,0.7,1.5,2.2,3.7,37.0,220,204,220,178,197,229,139,182,209,209,124,111,88,152,379,126,173,112
202357,Nemanja Bjelica,Nemanja,1610612758,SAC,31.0,25,15,10,0.6,55.825,1.3,2.6,1.9,2.6,9.0,5.8,9.7,29.7,0.6,1.3,4.5,3.9,39.1,135,91,264,98,177,190,113,90,265,189,98,381,275,167,361,282,160,99
1627786,Troy Williams,Troy,1610612758,SAC,24.0,2,1,1,0.5,3.05,23.6,0.0,23.6,23.6,0.0,23.6,0.0,23.6,0.0,0.0,0.0,0.0,37.8,388,365,19,178,402,1,235,1,10,1,422,1,386,217,1,1,329,104
1626161,Willie Cauley-Stein,Willie,1610612758,SAC,25.0,41,22,19,0.537,126.69166666666666,2.8,5.4,0.3,10.8,8.8,8.2,5.1,31.8,1.4,2.0,2.8,4.3,40.9,18,14,417,161,46,103,41,181,69,180,170,202,214,78,401,162,129,85
1627812,Yogi Ferrell,Yogi,1610612758,SAC,26.0,8,3,5,0.375,6.01,12.0,0.0,12.0,12.0,0.0,24.0,0.0,71.9,0.0,0.0,0.0,0.0,12.0,292,301,156,327,361,9,235,4,52,1,423,1,15,217,1,1,329,383
