season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1628221,Gabe York,Gabe,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,12.4,3.0,7.0,0.429,1.0,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,7.0,8.0,11.5,0,0,11.0,1,1,12949,1,20983,12366,12420,14122,8083,5511,12795,13851,14660,13851,13272,22091,23082,13459,16367,4306,7930,8428,4004,11862,14745,5327,18376,2163,120,18113,1,12:21,2022,2023
2022-23,1629052,Oshae Brissett,Oshae,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,27.8,4.0,15.0,0.267,0.0,3.0,0.0,4.0,7.0,0.571,2.0,7.0,9.0,3.0,2.0,0.0,2.0,2.0,4.0,4.0,12.0,14.0,31.3,0,0,28.0,1,1,12949,1,9880,9586,3608,20333,14184,10172,14184,3075,1700,10873,3077,1900,2052,6516,4399,11790,751,581,1474,2943,9310,2554,6352,2163,120,7166,1,27:49,2022,2023
2022-23,1630543,Isaiah Jackson,Isaiah,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,25.7,1.0,6.0,0.167,0.0,0.0,0.0,4.0,6.0,0.667,4.0,5.0,9.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,6.0,-11.0,27.3,0,0,24.0,1,1,12949,1,11599,18953,14189,21973,14184,20319,14184,3075,2263,9637,734,4379,2052,6516,2046,4306,751,125,4004,4788,15841,21730,8283,2163,120,9373,1,25:40,2022,2023
2022-23,1631097,Bennedict Mathurin,Bennedict,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,36.8,6.0,13.0,0.462,2.0,3.0,0.667,12.0,13.0,0.923,0.0,3.0,3.0,6.0,3.0,0.0,1.0,2.0,2.0,6.0,26.0,3.0,38.6,0,0,39.0,1,1,12949,1,2307,5438,5108,12925,4226,10172,1971,122,207,6641,13272,9404,12567,2101,2046,11790,2381,581,8334,993,1742,9061,3581,2163,120,2989,1,36:49,2022,2023
2022-23,1629614,Andrew Nembhard,Andrew,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,37.6,7.0,13.0,0.538,1.0,3.0,0.333,4.0,5.0,0.8,0.0,3.0,3.0,9.0,2.0,3.0,0.0,0.0,1.0,5.0,19.0,-3.0,43.1,0,0,38.0,1,1,12949,1,1804,3877,5108,8455,8083,10172,8680,3075,3311,7793,13272,9404,12567,634,4399,387,7930,8428,14343,1742,4335,15240,2409,2163,120,3280,1,37:34,2022,2023
2022-23,201588,George Hill,George,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,21.9,5.0,7.0,0.714,5.0,6.0,0.833,2.0,3.0,0.667,0.0,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0,17.0,29.0,27.1,0,0,30.0,1,1,12949,1,14469,7306,12420,2995,428,3807,1411,6620,6555,9637,13272,9404,12567,6516,8897,4306,7930,8428,4004,11862,5476,177,8384,2163,120,6218,1,21:56,2022,2023
2022-23,1627741,Buddy Hield,Buddy,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,23.5,5.0,6.0,0.833,5.0,6.0,0.833,0.0,0.0,0.0,1.0,5.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,27.2,0,0,30.0,1,1,12949,1,13285,7306,14189,1646,428,3807,1411,13851,14660,13851,6448,4379,5308,4531,8897,11790,7930,8428,20715,17929,6803,1403,8331,2163,120,6218,1,23:29,2022,2023
2022-23,1629670,Jordan Nwora,Jordan,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,23.3,7.0,10.0,0.7,4.0,6.0,0.667,1.0,1.0,1.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,19.0,-13.0,23.8,0,0,29.0,1,1,12949,1,13396,3877,8199,3317,1024,3807,1971,10510,13074,1,13272,6530,9590,19186,2046,11790,2381,8428,1474,11862,4335,22762,10298,2163,120,6681,1,23:20,2022,2023
2022-23,1630174,Aaron Nesmith,Aaron,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,24.5,5.0,7.0,0.714,1.0,2.0,0.5,3.0,3.0,1.0,0.0,5.0,5.0,1.0,0.0,1.0,3.0,1.0,3.0,3.0,14.0,-19.0,33.5,0,0,29.0,1,1,12949,1,12496,7306,12420,2995,8083,13285,3860,4622,6555,1,13272,4379,7186,13459,16367,4306,252,2277,4004,4788,7583,24752,5370,2163,120,6681,1,24:30,2022,2023
2022-23,201949,James Johnson,James,1610612754,IND,Indiana Pacers,22201220,2023-04-09T00:00:00,IND @ NYK,W,6.5,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,-1.0,15.9,0,0,13.0,1,1,12949,1,23318,12366,16006,5804,14184,20319,14184,13851,14660,13851,6448,17626,16055,6516,16367,4306,7930,8428,14343,17929,15841,13132,15347,2163,120,16689,1,6:32,2022,2023
