season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628656,Billy Garrett,Billy,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,49.0,0.0,0.0,0.0,7.1,0.0,7.1,21.4,35.7,0.0,0.0,0.0,3.6,23.2,1,13078,13078,13078,6791,12104,10185,10121,13212,1,6932,21453,20388,8286,1,1,11558,21822,1,13:44,2018,2019
2018-19,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,47.8,4.5,0.0,0.0,9.1,0.0,13.6,6.8,40.9,4.5,0.0,6.8,6.8,62.5,1,13078,13078,13078,10517,7119,10185,10121,10829,1,15188,7374,17166,1322,1,20945,4726,3617,1,21:03,2018,2019
2018-19,1627740,Henry Ellenson,Henry,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,49.0,7.1,0.0,0.0,4.8,4.8,9.5,14.3,38.1,4.8,0.0,9.5,4.8,54.3,1,13078,13078,13078,6784,3556,10185,10121,16476,3234,9887,15487,19014,1203,1,23809,8493,6343,1,20:36,2018,2019
2018-19,1628443,Kadeem Allen,Kadeem,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,50.6,8.8,1.8,0.0,3.5,3.5,19.3,10.5,45.6,1.8,1.8,1.8,8.8,70.2,1,13078,13078,13078,3393,2275,10022,10121,18033,2698,20859,11446,13847,5551,20353,6760,2507,1972,1,28:52,2018,2019
2018-19,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,53.6,0.0,2.4,0.0,23.8,14.3,16.7,7.1,47.6,0.0,0.0,9.5,7.1,39.0,1,13078,13078,13078,718,12104,9734,10121,1377,11954,18356,7669,12396,8286,1,23809,4186,14077,1,22:30,2018,2019
2018-19,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,51.8,0.0,0.0,5.4,3.6,14.3,19.6,5.4,46.4,0.0,1.8,0.0,0.0,19.5,1,13078,13078,13078,1819,12104,10185,4681,17950,11954,21118,5893,13272,8286,20479,1,18923,23010,1,29:01,2018,2019
2018-19,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,50.1,0.0,3.6,0.0,10.7,10.7,19.6,0.0,46.4,0.0,0.0,1.8,5.4,28.4,1,13078,13078,13078,4500,12104,7418,10121,9096,8014,21118,1,13272,8286,1,6858,7303,19660,1,28:02,2018,2019
2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,50.2,0.0,0.0,0.0,0.0,14.3,14.3,0.0,42.9,0.0,0.0,7.1,7.1,30.0,1,13078,13078,13078,4296,12104,10185,10121,19484,11954,15801,1,15698,8286,1,21332,4186,18783,1,21:04,2018,2019
2018-19,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,48.5,5.2,0.0,0.0,0.0,13.8,19.0,0.0,44.8,0.0,0.0,0.0,1.7,19.7,1,13078,13078,13078,8364,6148,10185,10121,19484,11533,20603,1,14384,8286,1,1,17196,22959,1,28:08,2018,2019
2018-19,203098,John Jenkins,John,1610612752,NYK,New York Knicks,21801223,2019-04-10T00:00:00,NYK vs. DET,L,49.1,5.5,0.0,0.0,7.3,3.6,10.9,5.5,43.6,0.0,0.0,1.8,3.6,43.8,1,13078,13078,13078,6657,5712,10185,10121,13094,2745,11746,5997,15241,8286,1,6945,11440,11402,1,27:00,2018,2019
2018-19,1628372,Dennis Smith Jr.,Dennis,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,50.7,0.0,2.9,7.2,23.2,2.9,14.5,7.2,43.5,0.0,1.4,0.0,4.3,43.0,1,1,1,1,3376,12104,8719,2775,1524,2519,16213,7841,15314,8286,18787,1,9421,11795,1,34:57,2018,2019
2018-19,1628439,Isaiah Hicks,Isaiah,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,51.6,0.0,0.0,0.0,0.0,33.3,20.0,0.0,40.0,6.7,0.0,13.3,6.7,29.3,1,1,1,1,2122,12104,10185,10121,19484,24508,21213,1,17499,484,1,25248,4889,19221,1,7:44,2018,2019
2018-19,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,47.3,0.0,2.7,2.7,8.1,2.7,9.5,9.5,45.9,4.1,0.0,4.1,1.4,49.2,1,1,1,1,12266,12104,9163,9118,12049,2476,9854,10298,13630,1691,1,14043,18534,8647,1,35:01,2018,2019
2018-19,1628656,Billy Garrett,Billy,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,46.6,0.0,0.0,0.0,14.3,17.9,0.0,7.1,42.9,0.0,0.0,3.6,3.6,47.9,1,1,1,1,14656,12104,10185,10121,5765,16106,1,7669,15698,8286,1,12387,11558,9300,1,13:03,2018,2019
2018-19,1627740,Henry Ellenson,Henry,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,49.9,6.9,0.0,0.0,0.0,17.2,0.0,0.0,34.5,0.0,0.0,3.4,10.3,37.9,1,1,1,1,4776,3822,10185,10121,19484,15462,1,1,21022,8286,1,12015,1452,14705,1,14:29,2018,2019
2018-19,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,51.9,0.0,6.3,0.0,5.1,6.3,12.7,6.3,40.5,0.0,0.0,2.5,1.3,27.8,1,1,1,1,1756,12104,3708,10121,16133,4159,14047,6827,17462,8286,1,8919,18744,19932,1,40:59,2018,2019
2018-19,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,47.1,2.7,4.1,4.1,0.0,2.7,9.6,9.6,46.6,0.0,1.4,2.7,6.8,42.5,1,1,1,1,12817,10872,6485,6495,19484,2489,10054,10450,13175,8286,18281,9670,4684,12148,1,34:25,2018,2019
2018-19,203098,John Jenkins,John,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,46.8,0.0,0.0,6.8,0.0,15.9,6.8,4.5,40.9,0.0,2.3,6.8,2.3,36.8,1,1,1,1,13968,12104,10185,3142,19484,14023,6650,5126,17166,8286,21835,20945,15566,15342,1,20:36,2018,2019
2018-19,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21801213,2019-04-09T00:00:00,NYK @ CHI,W,49.7,0.0,9.0,0.0,7.7,2.6,12.8,9.0,43.6,7.7,1.3,2.6,2.6,66.2,1,1,1,1,5265,12104,1821,10121,12505,2450,14237,9785,15287,323,17768,8971,14709,2750,1,38:46,2018,2019
2018-19,1627740,Henry Ellenson,Henry,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,49.2,0.0,5.4,0.0,5.4,29.7,8.1,0.0,59.5,0.0,2.7,8.1,8.1,44.9,1,1,1,1,6350,12104,4680,10121,15579,23772,8133,1,4965,8286,22918,22656,3107,10818,1,18:13,2018,2019
2018-19,1628372,Dennis Smith Jr.,Dennis,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,47.4,3.6,0.0,9.1,3.6,23.6,5.5,0.0,61.8,0.0,1.8,3.6,0.0,41.6,1,1,1,1,12002,8848,10185,1620,17848,21149,5234,1,3974,8286,20595,12625,18923,12611,1,26:04,2018,2019
2018-19,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,48.4,0.0,0.0,0.0,5.4,17.6,10.8,6.8,48.6,5.4,0.0,1.4,4.1,55.3,1,1,1,1,8717,12104,10185,10121,15579,15842,11591,7300,11657,909,1,5298,10285,5935,1,35:49,2018,2019
2018-19,203098,John Jenkins,John,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,49.7,0.0,0.0,0.0,0.0,17.8,4.4,0.0,44.4,0.0,2.2,2.2,2.2,29.6,1,1,1,1,5258,12104,10185,10121,19484,16029,4314,1,14511,8286,21710,8019,15694,19104,1,22:22,2018,2019
2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,48.0,2.7,5.4,0.0,21.6,14.9,13.5,6.8,45.9,0.0,0.0,2.7,4.1,61.8,1,1,1,1,10007,10951,4680,10121,1965,12811,15059,7300,13630,8286,1,9489,10285,3807,1,35:31,2018,2019
2018-19,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,46.8,7.2,0.0,2.9,8.7,13.0,14.5,7.2,43.5,1.4,1.4,1.4,5.8,54.9,1,1,1,1,14142,3524,10185,8714,11291,10637,16213,7841,15314,6826,18787,5671,6477,6090,1,32:16,2018,2019
2018-19,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,46.7,0.0,0.0,0.0,0.0,14.5,10.1,7.2,49.3,1.4,0.0,0.0,0.0,26.2,1,1,1,1,14384,12104,10185,10121,19484,12372,10749,7841,11211,6826,1,1,18923,20627,1,32:13,2018,2019
2018-19,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21801204,2019-04-07T00:00:00,NYK vs. WAS,W,48.7,2.6,3.9,0.0,10.4,13.0,9.1,6.5,51.9,3.9,0.0,5.2,2.6,41.8,1,1,1,1,7662,11226,6889,10121,9465,10621,9262,7032,9295,1837,1,17372,14661,12487,1,37:32,2018,2019
2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,44.3,2.1,0.0,5.3,10.5,11.6,12.6,9.5,37.9,0.0,0.0,3.2,3.2,53.4,1,13078,13078,13078,21264,11780,10185,4753,9221,8993,14041,10330,19208,8286,1,11199,12870,6711,1,42:03,2018,2019
2018-19,203098,John Jenkins,John,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,44.1,0.0,0.0,5.3,0.0,17.5,14.0,5.3,35.1,0.0,0.0,3.5,1.8,28.2,1,13078,13078,13078,21557,12104,10185,4753,19484,15802,15658,5756,20745,8286,1,12245,17079,19737,1,25:09,2018,2019
2018-19,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,45.5,2.4,0.0,2.4,9.5,7.1,9.5,14.3,38.1,0.0,0.0,0.0,4.8,35.2,1,13078,13078,13078,18258,11592,10185,9709,10380,4717,9887,15487,19014,8286,1,1,8493,16154,1,19:06,2018,2019
2018-19,1627740,Henry Ellenson,Henry,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,45.4,0.0,4.0,8.0,20.0,12.0,4.0,4.0,28.0,0.0,0.0,6.0,6.0,44.8,1,13078,13078,13078,18381,12104,6642,2253,2454,9445,3990,4719,23616,8286,1,19320,6068,10850,1,22:43,2018,2019
2018-19,1628995,Kevin Knox II,Kevin,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,46.9,0.0,0.0,3.0,12.1,16.7,15.2,16.7,39.4,0.0,1.5,1.5,7.6,25.8,1,13078,13078,13078,13618,12104,10185,8411,7645,14686,16911,17785,18330,8286,19198,5909,3727,20804,1,30:58,2018,2019
2018-19,1628656,Billy Garrett,Billy,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,44.1,0.0,0.0,0.0,10.5,14.0,8.8,3.5,31.6,1.8,0.0,3.5,1.8,30.2,1,13078,13078,13078,21664,12104,10185,10121,9221,11811,8964,4358,22366,5551,1,12245,17079,18758,1,25:07,2018,2019
2018-19,1628422,Damyean Dotson,Damyean,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,46.6,0.0,0.0,0.0,3.3,11.7,11.7,18.3,40.0,0.0,1.7,0.0,0.0,20.2,1,13078,13078,13078,14729,12104,10185,10121,18263,9072,12743,19368,17499,8286,19991,1,18923,22769,1,27:57,2018,2019
2018-19,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,47.3,0.0,6.8,0.0,16.9,13.6,16.9,18.6,40.7,5.1,0.0,8.5,5.1,59.8,1,13078,13078,13078,12465,12104,3278,10121,3992,11279,18818,19635,17333,1059,1,23043,7884,4385,1,27:53,2018,2019
2018-19,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21801184,2019-04-05T00:00:00,NYK @ HOU,L,44.3,0.0,0.0,0.0,9.3,14.0,4.7,0.0,27.9,4.7,0.0,2.3,7.0,44.2,1,13078,13078,13078,21112,12104,10185,10121,10669,11726,4471,1,23627,1275,1,8264,4492,11170,1,19:04,2018,2019
2018-19,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,21801166,2019-04-03T00:00:00,NYK @ ORL,L,45.1,5.3,2.7,2.7,16.0,9.3,18.7,9.3,53.3,2.7,1.3,4.0,1.3,50.4,1,13078,13078,13078,19289,5911,9252,9219,4574,6687,20393,10176,8298,3449,18037,13764,18586,8040,1,33:49,2018,2019
2018-19,1628436,Luke Kornet,Luke,1610612752,NYK,New York Knicks,21801166,2019-04-03T00:00:00,NYK @ ORL,L,50.7,7.1,7.1,0.0,14.3,10.7,28.6,10.7,71.4,3.6,0.0,0.0,3.6,41.4,1,13078,13078,13078,3373,3556,2937,10121,5765,8014,24696,11691,1538,2106,1,1,11558,12724,1,14:11,2018,2019
2018-19,1626209,Mario Hezonja,Mario,1610612752,NYK,New York Knicks,21801166,2019-04-03T00:00:00,NYK @ ORL,L,45.2,6.7,0.0,13.3,24.0,10.7,24.0,9.3,58.7,0.0,2.7,8.0,5.3,65.7,1,13078,13078,13078,18896,4048,10185,512,1319,7989,23473,10176,5362,8286,22863,22536,7372,2836,1,33:56,2018,2019
2018-19,202498,Lance Thomas,Lance,1610612752,NYK,New York Knicks,21801166,2019-04-03T00:00:00,NYK @ ORL,L,51.1,0.0,0.0,0.0,7.4,0.0,7.4,22.2,74.1,0.0,0.0,0.0,11.1,43.7,1,13078,13078,13078,2687,12104,10185,10121,12872,1,7281,21828,1197,8286,1,1,1043,11474,1,13:48,2018,2019
