season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,9.866666666666667,7.3,18.2,0.4,0.0,3.6,0.0,18.2,21.9,0.833,0.0,0.0,0.0,3.6,0.0,3.6,0.0,0.0,3.6,14.6,32.8,-69.3,49.3,0,0,43.8,1,1,13086,1,22143,8225,4413,14933,15070,16327,15070,98,110,7275,14058,22137,23286,10936,16469,2030,8263,8846,8264,111,1357,25880,3522,2246,150,4786,1,9:52,2024,2025
2024-25,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,24.78333333333333,8.7,23.2,0.375,1.5,5.8,0.25,4.4,4.4,1.0,2.9,7.3,10.2,4.4,1.5,0.0,0.0,1.5,0.0,4.4,23.2,29.1,40.5,0,0,39.2,1,1,13086,1,12187,5238,1305,16299,12241,11188,11902,5056,7095,1,5577,5886,5262,8991,13001,12854,8263,4975,20257,5458,5334,2101,7445,2246,150,7262,1,24:47,2024,2025
2024-25,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,17.133333333333333,6.3,12.6,0.5,4.2,6.3,0.667,2.1,4.2,0.5,2.1,6.3,8.4,0.0,0.0,2.1,2.1,0.0,0.0,2.1,18.9,14.7,41.6,0,0,39.9,1,1,13086,1,18175,10697,12550,8526,3555,9970,1957,10285,7403,10625,7943,7689,7611,19908,16469,5778,3200,8846,20257,12600,8938,5736,6829,2246,150,6820,1,17:08,2024,2025
2024-25,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,29.48333333333333,9.8,14.7,0.667,3.7,7.3,0.5,0.0,0.0,0.0,0.0,8.5,8.5,0.0,1.2,0.0,2.4,0.0,2.4,0.0,23.2,25.6,39.6,0,0,40.3,1,1,13086,1,8238,3513,9130,3281,4774,7771,3944,13505,14344,13505,14058,3995,7403,19908,14287,12854,2481,8846,13025,17725,5356,2684,8036,2246,150,6614,1,29:29,2024,2025
2024-25,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,6.366666666666666,0.0,5.7,0.0,0.0,5.7,0.0,5.7,11.3,0.5,0.0,5.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,5.7,5.7,-56.5,12.4,0,0,11.3,1,1,13086,1,23428,22635,22940,22635,15070,11563,15070,3247,946,10625,14058,9153,13143,19908,16469,12854,8263,8846,20257,3110,21623,25597,23915,2246,150,24152,1,6:22,2024,2025
2024-25,201566,Russell Westbrook,Russell,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,22.648333333333333,7.9,14.3,0.556,0.0,4.8,0.0,11.1,12.7,0.875,0.0,0.0,0.0,9.5,1.6,0.0,0.0,1.6,1.6,7.9,27.0,12.7,39.7,0,0,36.6,1,1,13086,1,13999,6741,9675,7248,15070,13785,15070,461,628,6931,14058,22137,23286,1684,12382,12854,8263,4461,16902,1051,3198,6510,7930,2246,150,9008,1,22:39,2024,2025
2024-25,1641725,Trey Alexander,Trey,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,6.366666666666666,5.7,5.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,5.7,0.0,0.0,5.7,0.0,0.0,0.0,0.0,11.3,-56.5,35.1,0,0,28.3,1,1,13086,1,23428,12542,22940,1,15070,20945,15070,13505,14344,13505,14058,9153,13143,19908,16469,584,8263,8846,20257,17725,16876,25597,11016,2246,150,15229,1,6:22,2024,2025
2024-25,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,26.383333333333333,9.6,17.7,0.538,1.4,4.1,0.333,4.1,4.1,1.0,5.5,4.1,9.6,4.1,4.1,2.7,1.4,0.0,0.0,4.1,24.6,28.7,50.3,0,0,47.8,1,1,13086,1,10831,3812,4969,7978,12588,15363,9209,5534,7645,1,1972,13439,5986,9675,3686,3851,5393,8846,20257,6065,4447,2162,3167,2246,150,3239,1,26:23,2024,2025
2024-25,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,30.77,8.2,11.7,0.7,3.5,5.8,0.6,1.2,2.3,0.5,1.2,7.0,8.2,8.2,1.2,2.3,1.2,0.0,3.5,3.5,21.1,39.8,52.5,0,0,48.0,1,1,13086,1,7070,6225,14115,3045,5125,11078,2992,12701,11664,10625,11998,6331,7947,2704,14661,4901,6368,8846,8720,7637,7038,993,2584,2246,150,3156,1,30:46,2024,2025
2024-25,1629618,Jalen Pickett,Jalen,1610612743,DEN,Denver Nuggets,22401193,2025-04-13T00:00:00,DEN @ HOU,W,19.466666666666665,0.0,7.4,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,1.8,1.8,1.8,1.8,0.0,1.8,1.8,3.7,0.0,0.0,-12.9,8.7,0,0,7.4,1,1,13086,1,16447,22635,21073,22635,15070,16212,15070,13505,14344,13505,14058,20110,22083,16929,11325,12854,3930,3740,8077,17725,23200,19108,24617,2246,150,24852,1,19:28,2024,2025
