season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42016,202681,Kyrie Irving,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.75,18,0.317,1.099,0.48,0.078,0.071,0.057,0.021,0.475,0.00565,141,155,59,123,64,2016-17,2016,2017
42016,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.806,18,0.233,1.172,0.515,0.139,0.066,0.123,0.033,0.525,0.00594,122,143,52,101,49,2016-17,2016,2017
42016,201935,James Harden,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.694,11,0.237,1.052,0.459,0.13,0.104,0.13,0.026,0.442,0.005659999999999999,77,81,28,61,33,2016-17,2016,2017
42016,201942,DeMar DeRozan,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.972,10,0.251,1.322,0.646,0.169,0.068,0.169,0.051,0.644,0.0064600000000000005,59,78,31,48,17,2016-17,2016,2017
42016,202322,John Wall,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.667,13,0.177,1.045,0.491,0.182,0.091,0.167,0.076,0.5,0.005,66,69,26,53,27,2016-17,2016,2017
42016,201142,Kevin Durant,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.778,15,0.106,1.162,0.485,0.108,0.027,0.108,0.027,0.514,0.00545,37,43,16,33,17,2016-17,2016,2017
42016,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.861,17,0.082,1.235,0.536,0.088,0.088,0.059,0.0,0.529,0.00643,34,42,15,28,13,2016-17,2016,2017
42016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.25,5,0.268,0.737,0.34,0.105,0.07,0.105,0.0,0.386,0.0035099999999999997,57,42,16,47,31,2016-17,2016,2017
42016,202695,Kawhi Leonard,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.167,12,0.21,0.684,0.25,0.158,0.07,0.158,0.0,0.351,0.0025,57,39,11,44,33,2016-17,2016,2017
42016,202330,Gordon Hayward,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.583,11,0.134,0.969,0.385,0.188,0.063,0.188,0.063,0.438,0.00404,32,31,10,26,16,2016-17,2016,2017
42016,202738,Isaiah Thomas,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.343,15,0.096,0.824,0.333,0.118,0.029,0.118,0.029,0.382,0.00367,34,28,10,30,20,2016-17,2016,2017
42016,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.389,13,0.103,0.844,0.429,0.063,0.063,0.063,0.0,0.438,0.0042899999999999995,32,27,12,28,16,2016-17,2016,2017
42016,203471,Dennis Schröder,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.943,6,0.147,1.3,0.643,0.3,0.05,0.2,0.05,0.7,0.006790000000000001,20,26,9,14,5,2016-17,2016,2017
42016,200794,Paul Millsap,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.556,6,0.193,0.929,0.333,0.25,0.071,0.286,0.0,0.464,0.00361,28,26,6,18,12,2016-17,2016,2017
42016,202710,Jimmy Butler III,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.528,6,0.191,0.926,0.455,0.148,0.111,0.148,0.074,0.444,0.00455,27,25,10,22,12,2016-17,2016,2017
42016,2207,Joe Johnson,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.444,11,0.192,0.862,0.429,0.0,0.034,0.0,0.0,0.414,0.00446,29,25,12,28,16,2016-17,2016,2017
42016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.486,4,0.23,0.923,0.474,0.077,0.192,0.077,0.0,0.423,0.00526,26,24,9,19,10,2016-17,2016,2017
42016,202331,Paul George,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.306,4,0.272,0.774,0.28,0.161,0.065,0.161,0.032,0.355,0.0032,31,24,7,25,18,2016-17,2016,2017
42016,101108,Chris Paul,1610612746,LAC,LA Clippers,Isolation,Offensive,0.833,7,0.114,1.211,0.471,0.105,0.0,0.105,0.0,0.526,0.00559,19,23,8,17,9,2016-17,2016,2017
42016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,1.0,4,0.147,1.4,0.6,0.0,0.0,0.0,0.0,0.6,0.006999999999999999,15,21,9,15,6,2016-17,2016,2017
42016,201144,Mike Conley,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.889,6,0.124,1.25,0.583,0.188,0.125,0.125,0.063,0.563,0.006670000000000001,16,20,7,12,5,2016-17,2016,2017
42016,203613,Jonathon Simmons,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.722,15,0.101,1.063,0.533,0.125,0.063,0.125,0.125,0.5,0.0053300000000000005,16,17,8,15,7,2016-17,2016,2017
42016,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.278,16,0.072,0.762,0.4,0.19,0.095,0.143,0.0,0.429,0.004,21,16,6,15,9,2016-17,2016,2017
42016,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.139,17,0.092,0.64,0.286,0.12,0.08,0.12,0.04,0.32,0.0031,25,16,6,21,15,2016-17,2016,2017
42016,2037,Jamal Crawford,1610612746,LAC,LA Clippers,Isolation,Offensive,0.222,7,0.216,0.714,0.368,0.0,0.095,0.0,0.0,0.333,0.00395,21,15,7,19,12,2016-17,2016,2017
42016,202693,Markieff Morris,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.343,13,0.095,0.824,0.417,0.176,0.176,0.235,0.118,0.353,0.00417,17,14,5,12,7,2016-17,2016,2017
42016,202711,Bojan Bogdanović,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.0,13,0.074,1.625,0.6,0.25,0.125,0.125,0.0,0.625,0.008,8,13,3,5,2,2016-17,2016,2017
42016,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.943,8,0.081,1.3,0.667,0.0,0.1,0.0,0.0,0.6,0.00722,10,13,6,9,3,2016-17,2016,2017
42016,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.629,17,0.054,1.0,0.625,0.167,0.25,0.167,0.083,0.5,0.00625,12,12,5,8,3,2016-17,2016,2017
42016,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.486,6,0.085,0.923,0.571,0.308,0.154,0.308,0.0,0.538,0.00571,13,12,4,7,3,2016-17,2016,2017
42016,2216,Zach Randolph,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.194,6,0.179,0.706,0.353,0.0,0.0,0.0,0.0,0.353,0.0035299999999999997,17,12,6,17,11,2016-17,2016,2017
42016,201943,Brandon Jennings,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.0,13,0.125,1.833,0.8,0.167,0.0,0.167,0.0,0.833,0.009000000000000001,6,11,4,5,1,2016-17,2016,2017
42016,201188,Marc Gasol,1610612763,MEM,Memphis Grizzlies,Isolation,Offensive,0.0,6,0.073,1.375,0.833,0.125,0.25,0.125,0.125,0.625,0.008329999999999999,8,11,5,6,1,2016-17,2016,2017
42016,1627749,Dejounte Murray,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.417,11,0.148,0.846,0.4,0.154,0.154,0.154,0.077,0.385,0.004,13,11,4,10,6,2016-17,2016,2017
42016,101150,Lou Williams,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.083,11,0.125,0.611,0.267,0.056,0.111,0.056,0.0,0.278,0.003,18,11,4,15,11,2016-17,2016,2017
42016,201988,Patty Mills,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,16,0.036,1.667,0.667,0.167,0.0,0.167,0.167,0.667,0.0075,6,10,4,6,2,2016-17,2016,2017
42016,201976,Patrick Beverley,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,11,0.068,1.111,0.429,0.333,0.111,0.333,0.222,0.444,0.0042899999999999995,9,10,3,7,4,2016-17,2016,2017
42016,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,8,0.078,1.111,0.571,0.111,0.111,0.111,0.0,0.556,0.00571,9,10,4,7,3,2016-17,2016,2017
42016,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.629,16,0.085,1.0,0.429,0.3,0.0,0.3,0.0,0.6,0.0042899999999999995,10,10,3,7,4,2016-17,2016,2017
42016,202340,Avery Bradley,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.028,18,0.054,0.529,0.267,0.059,0.059,0.059,0.0,0.294,0.00267,17,9,4,15,11,2016-17,2016,2017
42016,203482,Kelly Olynyk,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,18,0.031,1.6,0.667,0.6,0.2,0.6,0.4,0.6,0.006670000000000001,5,8,2,3,1,2016-17,2016,2017
42016,201952,Jeff Teague,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.0,4,0.133,1.0,0.429,0.0,0.125,0.0,0.0,0.375,0.00571,8,8,3,7,4,2016-17,2016,2017
42016,201143,Al Horford,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,18,0.034,1.0,0.6,0.125,0.25,0.125,0.0,0.5,0.006,8,8,3,5,2,2016-17,2016,2017
42016,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.111,11,0.091,0.615,0.333,0.0,0.077,0.0,0.0,0.308,0.00333,13,8,4,12,8,2016-17,2016,2017
42016,101145,Monta Ellis,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.0,4,0.148,1.75,1.0,0.0,0.25,0.0,0.0,0.75,0.01167,4,7,3,3,0,2016-17,2016,2017
42016,2733,Shaun Livingston,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,14,0.07,1.4,0.75,0.2,0.2,0.2,0.2,0.6,0.0075,5,7,3,4,1,2016-17,2016,2017
42016,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.0,18,0.025,1.0,0.333,0.143,0.0,0.143,0.0,0.429,0.005,7,7,2,6,4,2016-17,2016,2017
42016,202697,Iman Shumpert,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.0,17,0.122,0.778,0.375,0.111,0.111,0.111,0.111,0.333,0.00375,9,7,3,8,5,2016-17,2016,2017
42016,203935,Marcus Smart,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.056,18,0.063,0.583,0.25,0.167,0.167,0.167,0.0,0.333,0.0025,12,7,2,8,6,2016-17,2016,2017
42016,203487,Michael Carter-Williams,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.0,5,0.13,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,3,6,3,3,0,2016-17,2016,2017
42016,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.0,4,0.063,2.0,1.0,0.333,0.0,0.333,0.0,1.0,0.01,3,6,2,2,0,2016-17,2016,2017
42016,201588,George Hill,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.0,8,0.033,1.5,0.75,0.0,0.0,0.0,0.0,0.75,0.0075,4,6,3,4,1,2016-17,2016,2017
42016,203145,Kent Bazemore,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.0,6,0.066,1.2,0.5,0.2,0.0,0.2,0.0,0.6,0.005,5,6,2,4,2,2016-17,2016,2017
42016,202362,Lance Stephenson,1610612754,IND,Indiana Pacers,Isolation,Offensive,0.0,4,0.155,0.667,0.375,0.0,0.111,0.0,0.0,0.333,0.00375,9,6,3,8,5,2016-17,2016,2017
42016,2548,Dwyane Wade,1610612741,CHI,Chicago Bulls,Isolation,Offensive,0.0,6,0.084,0.667,0.25,0.111,0.0,0.111,0.0,0.333,0.00313,9,6,2,8,6,2016-17,2016,2017
42016,202682,Derrick Williams,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.0,8,0.211,1.25,0.667,0.0,0.25,0.0,0.0,0.5,0.008329999999999999,4,5,2,3,1,2016-17,2016,2017
42016,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,16,0.039,1.0,0.333,0.4,0.0,0.4,0.0,0.6,0.00333,5,5,1,3,2,2016-17,2016,2017
42016,202714,Shelvin Mack,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.0,9,0.091,0.833,0.25,0.167,0.167,0.167,0.0,0.333,0.00375,6,5,1,4,3,2016-17,2016,2017
42016,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,17,0.099,0.556,0.25,0.111,0.0,0.111,0.0,0.333,0.0025,9,5,2,8,6,2016-17,2016,2017
42016,1626153,Delon Wright,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.0,9,0.077,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,2,4,2,2,0,2016-17,2016,2017
42016,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.0,6,0.058,1.333,0.0,0.667,0.0,0.667,0.0,0.667,0.0,3,4,0,1,1,2016-17,2016,2017
42016,200755,JJ Redick,1610612746,LAC,LA Clippers,Isolation,Offensive,0.0,7,0.042,1.333,0.667,0.0,0.0,0.0,0.0,0.667,0.006670000000000001,3,4,2,3,1,2016-17,2016,2017
42016,203501,Tim Hardaway Jr.,1610612737,ATL,Atlanta Hawks,Isolation,Offensive,0.0,6,0.04,1.0,0.333,0.25,0.0,0.25,0.0,0.5,0.00333,4,4,1,3,2,2016-17,2016,2017
42016,202709,Cory Joseph,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.0,10,0.045,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,4,4,2,4,2,2016-17,2016,2017
42016,202328,Greg Monroe,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.0,6,0.065,0.8,0.333,0.2,0.2,0.2,0.0,0.4,0.00333,5,4,1,3,2,2016-17,2016,2017
42016,201628,Bobby Brown,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,5,0.25,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.004,5,4,2,5,3,2016-17,2016,2017
42016,1626179,Terry Rozier,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,17,0.059,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.00333,6,4,2,6,4,2016-17,2016,2017
42016,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.0,18,0.06,0.571,0.333,0.0,0.143,0.0,0.0,0.286,0.00333,7,4,2,6,4,2016-17,2016,2017
42016,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,15,0.12,0.444,0.286,0.0,0.222,0.0,0.0,0.222,0.0028599999999999997,9,4,2,7,5,2016-17,2016,2017
42016,203546,Ian Clark,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,16,0.01,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,1,3,1,1,0,2016-17,2016,2017
42016,203497,Rudy Gobert,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.0,9,0.011,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.01,1,3,1,1,0,2016-17,2016,2017
42016,2210,Richard Jefferson,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.0,14,0.033,1.5,1.0,0.0,0.5,0.0,0.0,0.5,0.015,2,3,1,1,0,2016-17,2016,2017
