player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203459,Allen Crabbe,Allen,1610612750,MIN,28.0,7,1,6,0.143,47.4,0.0,0.0,0.0,0.0,12.5,0.0,12.5,87.5,0.0,0.0,12.5,0.0,-6.3,299,358,208,409,155,210,223,157,296,233,1,387,19,181,1,414,319,453
1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,24.0,17,8,9,0.471,42.6,3.9,1.6,11.6,6.2,11.6,18.6,9.3,34.1,1.6,1.6,5.4,5.4,71.6,187,180,279,230,341,86,182,6,175,217,355,333,287,93,367,262,149,22
202323,Evan Turner,Evan,1610612750,MIN,31.0,1,0,1,0.0,88.7,0.0,0.0,0.0,0.0,100.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,60.0,414,415,28,415,3,210,223,157,296,453,1,1,1,181,1,1,319,47
1628980,Jacob Evans,Jacob,1610612750,MIN,23.0,2,0,2,0.0,53.8,20.0,0.0,0.0,0.0,0.0,20.0,30.0,40.0,0.0,0.0,0.0,20.0,40.0,383,415,82,415,24,3,223,157,296,1,377,447,188,181,1,1,8,168
1627774,Jake Layman,Jake,1610612750,MIN,26.0,6,5,1,0.833,37.6,8.7,0.0,8.7,8.7,8.7,8.7,8.7,8.7,0.0,0.0,8.7,8.7,37.8,316,231,28,30,406,18,223,12,125,139,142,317,418,181,1,361,69,197
201949,James Johnson,James,1610612750,MIN,33.0,7,3,4,0.429,50.0,0.0,0.0,0.0,7.1,12.5,23.2,7.1,64.3,5.4,0.0,5.4,0.0,46.1,299,284,148,262,72,210,223,157,152,233,408,266,33,15,1,258,319,128
1629633,Jarrett Culver,Jarrett,1610612750,MIN,21.0,11,2,9,0.182,48.9,9.3,9.3,0.0,4.7,23.3,4.7,11.6,51.2,0.0,0.0,4.7,2.3,28.8,245,321,279,404,104,15,19,157,215,400,89,377,72,181,1,229,276,281
1629669,Jaylen Nowell,Jaylen,1610612750,MIN,20.0,2,0,2,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,383,415,82,415,442,210,223,157,296,1,1,1,419,181,1,1,319,327
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,24.0,6,2,4,0.333,37.0,0.0,0.0,0.0,22.2,0.0,11.1,0.0,22.2,0.0,0.0,0.0,22.2,46.7,316,321,148,331,411,210,223,157,13,1,199,1,388,181,1,1,5,125
1629006,Josh Okogie,Josh,1610612750,MIN,21.0,23,9,14,0.391,50.4,4.1,5.1,2.0,8.2,6.1,14.3,6.1,28.6,0.0,1.0,8.2,7.1,48.0,122,157,367,299,66,80,65,85,136,104,272,231,349,181,317,349,97,116
1627823,Juancho Hernangomez,Juancho,1610612750,MIN,24.0,5,3,2,0.6,40.5,0.0,9.1,9.1,18.2,0.0,4.5,4.5,9.1,0.0,4.5,0.0,0.0,48.2,331,284,82,118,379,210,20,9,29,1,88,178,416,181,438,1,319,112
1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,24.0,19,5,14,0.263,52.3,2.5,4.1,0.0,6.6,9.9,17.4,6.6,36.4,2.5,0.0,9.1,6.6,54.0,166,231,367,381,34,138,90,157,166,169,333,247,246,49,1,369,109,79
1629103,Kelan Martin,Kelan,1610612750,MIN,24.0,7,3,4,0.429,46.3,0.0,6.3,0.0,0.0,21.9,21.9,6.3,31.3,0.0,0.0,6.3,3.1,26.9,299,284,148,262,208,210,46,157,296,389,399,234,327,181,1,296,240,301
1627736,Malik Beasley,Malik,1610612750,MIN,23.0,13,9,4,0.692,40.5,5.5,1.1,3.3,4.4,11.0,9.9,4.4,22.0,0.0,1.1,4.4,7.7,27.8,215,157,148,63,376,46,205,54,218,200,170,171,397,181,326,216,81,295
1629675,Naz Reid,Naz,1610612750,MIN,20.0,5,3,2,0.6,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,12.5,0.0,15.0,331,284,82,118,398,210,223,157,296,1,1,1,80,181,1,414,319,377
1629016,Omari Spellman,Omari,1610612750,MIN,22.0,11,1,10,0.091,41.1,0.0,0.0,0.0,0.0,28.0,12.0,0.0,40.0,0.0,0.0,4.0,0.0,4.8,245,358,297,413,368,210,223,157,296,413,222,1,188,181,1,188,319,400
