player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629014,Anfernee Simons,Anfernee,1610612757,POR,21.0,4,0,4,0.0,46.1,112.1,5.6,0.125,0.192,3.4,0.375,0.0,0.0,15.2,13.5,12.4,44.9,0.08,132,165,77,165,155,138,121,106,101,16,20,140,140,105,167,148,169,137
203468,CJ McCollum,CJ,1610612757,POR,28.0,5,1,4,0.2,46.9,116.2,5.7,0.116,0.174,1.4,0.194,0.5,0.125,20.8,13.4,14.4,47.8,0.021,111,131,77,149,131,164,117,118,110,78,94,108,105,191,164,181,192,162
2546,Carmelo Anthony,Carmelo,1610612757,POR,36.0,5,1,4,0.2,46.6,117.4,6.4,0.139,0.207,1.3,0.179,0.5,0.133,22.3,11.7,15.1,54.1,0.004,111,131,77,149,144,172,104,93,88,91,105,103,101,199,122,187,211,170
203081,Damian Lillard,Damian,1610612757,POR,29.0,4,1,3,0.25,46.7,113.3,4.3,0.083,0.13,0.7,0.111,0.3,0.071,21.6,15.1,14.8,49.8,0.06,132,131,55,146,137,147,157,158,154,144,140,123,129,193,192,185,200,146
1629018,Gary Trent Jr.,Gary,1610612757,POR,21.0,5,1,4,0.2,45.0,113.0,1.5,0.032,0.05,1.2,0.167,0.0,0.0,23.5,14.7,14.4,54.1,0.065,111,131,77,149,179,144,200,200,200,100,109,140,140,204,188,182,212,144
202355,Hassan Whiteside,Hassan,1610612757,POR,31.0,5,1,4,0.2,46.5,112.2,12.3,0.248,0.35,0.4,0.067,4.4,0.769,17.1,10.5,14.5,43.9,0.076,111,131,77,149,146,139,21,21,18,159,161,6,6,156,94,183,157,138
1629121,Jaylen Adams,Jaylen,1610612757,POR,24.0,3,0,3,0.0,49.4,81.0,4.8,0.1,0.143,2.4,0.25,0.0,0.0,16.7,4.8,7.1,23.8,0.509,163,165,55,165,44,19,145,142,142,25,51,140,140,146,28,56,21,17
1629658,Jaylen Hoard,Jaylen,1610612757,POR,21.0,3,0,3,0.0,47.1,104.5,4.5,0.1,0.133,0.0,0.0,0.0,0.0,18.2,2.3,9.1,40.9,0.182,163,165,55,165,128,72,150,142,152,165,165,140,140,172,25,86,116,77
203994,Jusuf Nurkić,Jusuf,1610612757,POR,25.0,5,1,4,0.2,46.9,118.3,11.0,0.229,0.345,2.0,0.28,0.3,0.1,21.5,14.2,16.0,49.4,-0.009,111,131,77,149,134,179,31,26,19,38,42,127,115,192,178,193,199,179
1626209,Mario Hezonja,Mario,1610612757,POR,25.0,5,1,4,0.2,45.0,108.7,9.3,0.197,0.298,2.0,0.273,0.0,0.0,21.9,15.2,10.6,46.4,0.123,111,131,77,149,178,110,50,48,37,40,44,140,140,195,193,122,182,112
1629117,Wenyen Gabriel,Wenyen,1610612757,POR,23.0,4,1,3,0.25,48.9,100.9,2.8,0.045,0.079,1.8,0.286,1.8,1.0,15.6,18.3,6.4,40.4,0.237,132,131,55,146,67,46,188,197,192,53,39,27,1,118,206,49,106,44
