player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202710,Jimmy Butler III,1610612748,MIA,32.0,17,17,1.0,9.76,19.29,0.506,0.541,0.793,8.41,15.29,0.55,0.207,1.35,4.0,0.338
1629639,Tyler Herro,1610612748,MIA,22.0,15,15,1.0,4.93,12.07,0.409,0.453,0.613,3.87,7.4,0.523,0.387,1.07,4.67,0.229
1629622,Max Strus,1610612748,MIA,26.0,18,18,1.0,3.78,10.11,0.374,0.503,0.22,1.17,2.22,0.525,0.78,2.61,7.89,0.331
1628389,Bam Adebayo,1610612748,MIA,24.0,18,18,1.0,5.78,9.72,0.594,0.594,0.994,5.78,9.67,0.598,0.006,0.0,0.06,0.0
203506,Victor Oladipo,1610612748,MIA,30.0,15,15,1.0,3.33,9.07,0.368,0.43,0.544,2.2,4.93,0.446,0.456,1.13,4.13,0.274
200768,Kyle Lowry,1610612748,MIA,36.0,10,10,1.0,2.5,8.6,0.291,0.366,0.372,1.2,3.2,0.375,0.628,1.3,5.4,0.241
1629216,Gabe Vincent,1610612748,MIA,26.0,18,18,1.0,2.78,7.28,0.382,0.477,0.382,1.39,2.78,0.5,0.618,1.39,4.5,0.309
200782,P.J. Tucker,1610612748,MIA,37.0,18,18,1.0,3.0,6.06,0.495,0.601,0.532,1.72,3.22,0.534,0.468,1.28,2.83,0.451
1628997,Caleb Martin,1610612748,MIA,26.0,17,14,1.0,1.88,4.71,0.4,0.463,0.588,1.29,2.76,0.468,0.413,0.59,1.94,0.303
1629130,Duncan Robinson,1610612748,MIA,28.0,13,11,1.0,1.92,4.38,0.439,0.596,0.175,0.54,0.77,0.7,0.825,1.38,3.62,0.383
203473,Dewayne Dedmon,1610612748,MIA,32.0,14,12,1.0,1.5,3.21,0.467,0.478,0.778,1.43,2.5,0.571,0.222,0.07,0.71,0.1
1630209,Omer Yurtseven,1610612748,MIA,24.0,9,8,1.0,1.33,2.0,0.667,0.667,0.889,1.33,1.78,0.75,0.111,0.0,0.22,0.0
202693,Markieff Morris,1610612748,MIA,32.0,1,1,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
1629312,Haywood Highsmith,1610612748,MIA,25.0,8,6,1.0,0.38,0.88,0.429,0.643,0.286,0.0,0.25,0.0,0.714,0.38,0.63,0.6
