player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,24.0,28,15,13,0.536,40.6,0.0,0.0,0.0,3.1,9.3,10.1,11.6,23.3,0.0,0.0,7.0,1.6,20.2,127,98,286,165,385,228,242,184,247,123,146,350,363,200,1,312,294,348
201933,Blake Griffin,Blake,1610612746,LAC,28.0,24,15,9,0.625,42.7,4.0,5.8,2.3,10.4,13.3,8.7,12.1,20.8,0.6,1.7,5.8,10.4,47.3,156,98,215,79,356,83,56,98,100,215,116,357,374,161,360,257,32,105
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,5,0,5,0.0,65.0,0.0,0.0,0.0,28.6,0.0,0.0,28.6,28.6,0.0,0.0,28.6,0.0,28.6,333,407,136,407,5,228,242,184,8,1,1,430,326,200,1,429,327,272
101108,Chris Paul,Chris,1610612746,LAC,32.0,24,14,10,0.583,44.8,2.2,2.7,2.7,2.2,15.8,9.8,9.8,25.0,0.0,0.0,5.4,12.5,61.1,156,117,237,119,307,158,144,83,271,289,137,280,352,200,1,237,14,41
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,30,17,13,0.567,47.2,1.8,8.0,1.8,20.4,12.0,9.8,8.0,28.4,2.7,0.0,3.6,12.0,64.1,108,69,286,142,202,181,29,121,21,183,136,209,331,45,1,139,16,37
200755,JJ Redick,JJ,1610612746,LAC,33.0,30,19,11,0.633,43.2,2.7,0.9,1.4,0.0,9.5,9.1,6.4,22.7,0.5,0.5,2.7,5.0,27.0,108,53,254,77,342,137,228,135,308,129,125,150,365,179,248,101,144,288
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,32,19,13,0.594,40.4,4.4,3.3,2.7,7.7,9.8,8.7,6.6,25.1,0.0,0.0,2.7,4.4,31.7,87,53,286,111,387,74,120,79,152,135,119,156,351,200,1,103,172,236
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,22,11,11,0.5,48.2,0.0,0.0,0.0,0.0,10.1,9.0,12.4,27.0,2.2,0.0,3.4,2.2,35.5,171,162,254,185,159,228,242,184,308,140,123,360,343,54,1,128,269,200
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,12,7,5,0.583,36.4,0.0,4.0,0.0,0.0,8.0,12.0,8.0,8.0,0.0,0.0,20.0,0.0,22.8,260,228,136,119,403,228,94,184,308,99,194,209,398,200,1,424,327,323
1718,Paul Pierce,Paul,1610612746,LAC,39.0,2,0,2,0.0,39.8,0.0,0.0,0.0,0.0,27.3,13.6,0.0,45.5,0.0,0.0,4.5,0.0,5.5,378,407,67,407,392,228,242,184,308,406,240,1,86,200,1,190,327,390
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,14,9,5,0.643,40.9,0.0,2.9,0.0,5.8,8.7,8.7,10.1,29.0,0.0,1.4,5.8,1.4,16.5,248,191,136,71,382,228,134,184,181,111,118,291,324,200,333,259,298,366
202325,Wesley Johnson,Wesley,1610612746,LAC,29.0,10,6,4,0.6,21.6,0.0,0.0,0.0,0.0,13.3,6.7,0.0,0.0,0.0,0.0,6.7,0.0,-6.7,277,247,116,99,423,228,242,184,308,217,94,1,402,200,1,303,327,431
