player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,24.0,28,15,13,0.536,40.6,3.9,10.1,0.385,2.3,6.2,0.375,0.8,2.3,0.333,0.8,5.4,6.2,2.3,3.9,0.8,0.0,0.0,7.0,1.6,10.9,0.8,20.2,0,0,23.3,127,98,131,165,385,258,256,226,96,129,90,292,271,290,245,209,230,181,60,198,200,200,121,294,280,193,348,177,16,316
201933,Blake Griffin,Blake,1610612746,LAC,28.0,24,15,9,0.625,42.7,6.4,22.0,0.289,0.6,1.2,0.5,9.2,13.9,0.667,4.0,6.9,11.0,1.2,2.3,3.5,0.6,1.7,5.8,10.4,22.5,15.6,47.3,8,0,43.4,156,98,199,79,356,152,70,301,214,284,31,59,39,210,87,139,112,251,145,36,161,75,177,32,121,120,105,36,16,116
101138,Brandon Bass,Brandon,1610612746,LAC,32.0,5,0,5,0.0,65.0,14.3,14.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0.0,28.6,-114.3,28.6,0,0,28.6,333,407,273,407,5,21,175,1,222,295,222,300,307,300,277,353,370,291,286,234,200,200,6,327,71,422,272,177,16,252
101108,Chris Paul,Chris,1610612746,LAC,32.0,24,14,10,0.583,44.8,7.1,22.3,0.317,2.7,7.1,0.385,10.9,14.1,0.769,3.3,8.7,12.0,10.9,5.4,2.7,0.0,0.0,5.4,12.5,27.7,6.0,61.1,13,1,58.7,156,117,182,119,307,134,66,290,82,107,88,38,35,160,111,90,95,7,38,51,200,200,197,14,76,167,41,19,8,41
201599,DeAndre Jordan,DeAndre,1610612746,LAC,28.0,30,17,13,0.567,47.2,10.2,12.0,0.852,0.0,0.0,0.0,7.1,18.2,0.39,8.4,11.1,19.6,0.4,0.9,1.8,2.7,0.0,3.6,12.0,27.6,4.9,64.1,19,0,56.4,108,69,131,142,202,62,219,33,222,295,222,94,19,289,23,51,29,289,259,97,45,200,296,16,79,180,37,15,16,46
200755,JJ Redick,JJ,1610612746,LAC,33.0,30,19,11,0.633,43.2,4.1,10.9,0.375,2.7,5.9,0.462,8.2,8.6,0.947,0.0,1.8,1.8,2.3,0.5,0.5,0.5,0.5,2.7,5.0,19.1,24.1,27.0,0,0,27.7,108,53,172,77,342,247,242,234,81,137,57,75,105,77,277,340,364,186,283,224,179,185,333,144,152,69,288,177,16,264
2037,Jamal Crawford,Jamal,1610612746,LAC,37.0,32,19,13,0.594,40.4,8.7,20.8,0.421,3.3,8.7,0.375,3.3,4.9,0.667,1.6,2.7,4.4,3.8,3.3,0.0,0.0,0.0,2.7,4.4,24.0,26.2,31.7,0,0,35.5,87,53,131,111,387,93,77,174,66,72,90,200,196,210,186,317,300,121,94,234,200,200,332,172,107,59,236,177,16,175
201601,Luc Mbah a Moute,Luc,1610612746,LAC,30.0,22,11,11,0.5,48.2,0.0,2.2,0.0,0.0,1.1,0.0,1.1,2.2,0.5,1.1,2.2,3.4,0.0,0.0,7.9,2.2,0.0,3.4,2.2,1.1,-48.3,35.5,0,0,24.7,171,162,172,185,159,355,384,355,222,285,222,282,272,250,216,332,337,291,286,6,54,200,307,269,367,397,200,177,16,296
201578,Marreese Speights,Marreese,1610612746,LAC,29.0,12,7,5,0.583,36.4,4.0,20.0,0.2,0.0,12.0,0.0,4.0,4.0,1.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,4.0,22.8,0,0,20.0,260,228,273,119,403,252,82,331,222,31,222,169,217,1,90,353,314,112,286,234,200,200,10,327,258,185,323,177,16,337
1718,Paul Pierce,Paul,1610612746,LAC,39.0,2,0,2,0.0,39.8,0.0,9.1,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,5.5,0,0,4.5,378,407,340,407,392,355,277,355,222,185,222,300,307,300,277,234,289,291,286,234,200,200,245,327,368,181,390,177,16,395
101109,Raymond Felton,Raymond,1610612746,LAC,33.0,14,9,5,0.643,40.9,2.9,13.0,0.222,0.0,8.7,0.0,2.9,2.9,1.0,0.0,2.9,2.9,0.0,0.0,1.4,0.0,1.4,5.8,1.4,8.7,10.1,16.5,0,0,14.5,248,191,273,71,382,306,195,327,222,73,222,219,251,1,277,311,345,291,286,130,200,102,176,298,313,149,366,177,16,368
202325,Wesley Johnson,Wesley,1610612746,LAC,29.0,10,6,4,0.6,21.6,0.0,6.7,0.0,0.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,0.0,6.7,0.0,0.0,40.0,-6.7,0,0,0.0,277,247,300,99,423,355,339,355,222,116,222,300,307,300,277,353,370,291,20,234,200,200,132,327,368,26,431,177,16,398
