player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
2738,Andre Iguodala,Andre,1610612744,GSW,34.0,15,12,3,0.8,26.8,2.8,5.7,0.494,0.9,2.5,0.378,1.6,2.3,0.706,0.7,3.8,4.5,2.7,0.9,1.4,0.5,0.4,1.9,2.6,8.1,7.3,22.3,0,0,20.1,33,9,154,11,70,98,104,70,79,81,55,64,61,115,75,59,61,44,90,23,65,80,98,47,92,7,65,48,8,73
1627745,Damian Jones,Damian,1610612744,GSW,23.0,4,4,0,1.0,2.7,0.3,0.5,0.5,0.0,0.0,0.0,0.5,0.8,0.667,0.3,0.5,0.8,0.0,0.8,0.0,0.0,0.0,1.0,0.5,1.0,-5.0,1.2,0,0,1.8,162,75,202,1,196,187,191,58,143,169,143,135,136,127,140,178,177,181,108,169,143,160,148,153,182,176,197,48,8,192
2561,David West,David,1610612744,GSW,37.0,18,14,4,0.778,9.7,1.5,2.5,0.6,0.1,0.1,0.5,0.2,0.2,1.0,0.6,1.4,2.1,1.8,0.6,0.3,0.6,0.1,1.3,0.6,3.3,0.1,10.5,0,0,8.9,21,7,65,12,151,137,149,24,142,160,16,164,172,1,84,137,130,71,134,123,53,158,133,151,146,92,130,48,8,137
203110,Draymond Green,Draymond,1610612744,GSW,28.0,21,16,5,0.762,39.0,4.0,9.1,0.432,1.0,3.8,0.266,1.9,2.3,0.796,2.0,8.6,10.6,8.1,3.0,2.0,1.5,0.6,3.6,3.0,10.8,8.7,42.9,11,1,37.3,5,1,46,14,9,73,60,118,61,50,118,53,60,72,19,5,7,5,12,8,8,58,7,38,63,5,11,2,2,18
201580,JaVale McGee,JaVale,1610612744,GSW,30.0,13,11,2,0.846,12.2,3.0,4.5,0.672,0.0,0.1,0.0,0.5,0.7,0.667,1.2,2.0,3.2,0.3,0.4,0.2,0.8,0.0,1.5,1.2,6.5,2.8,13.6,0,0,12.2,38,16,172,10,143,86,118,14,143,164,143,143,139,127,44,108,91,165,149,147,28,160,122,103,108,35,110,48,8,115
1628395,Jordan Bell,Jordan,1610612744,GSW,23.0,17,13,4,0.765,10.2,1.0,1.9,0.531,0.0,0.1,0.0,0.4,0.8,0.5,0.9,1.9,2.8,0.9,0.4,0.4,0.5,0.2,1.1,0.6,2.4,2.2,9.3,0,0,7.8,23,8,65,13,148,148,166,47,143,165,143,148,132,151,62,123,100,122,154,122,56,117,147,149,158,47,136,48,8,147
201142,Kevin Durant,Kevin,1610612744,GSW,29.0,21,16,5,0.762,38.4,10.1,20.7,0.487,2.2,6.6,0.341,6.5,7.2,0.901,0.6,7.1,7.8,4.7,2.4,0.7,1.2,0.6,2.0,5.5,29.0,9.9,48.7,5,1,47.5,5,1,46,14,12,4,7,75,24,17,77,5,7,27,83,14,20,20,26,74,16,50,87,9,4,3,7,11,2,6
1626172,Kevon Looney,Kevon,1610612744,GSW,22.0,21,16,5,0.762,18.4,1.9,3.4,0.542,0.0,0.1,0.0,0.4,1.0,0.381,2.0,2.2,4.2,0.9,0.4,0.7,0.4,0.2,2.4,0.8,4.1,2.8,13.3,0,0,11.3,5,1,46,14,110,127,137,42,143,163,143,149,116,168,19,97,67,120,151,79,85,133,66,133,137,37,112,48,8,123
202691,Klay Thompson,Klay,1610612744,GSW,28.0,21,16,5,0.762,37.8,7.6,16.3,0.465,3.2,7.5,0.427,1.3,1.5,0.871,0.5,3.6,4.1,1.8,1.5,0.8,0.3,0.6,2.3,1.3,19.6,7.0,28.9,0,0,30.8,5,1,46,14,13,17,19,88,6,11,34,79,95,36,101,65,70,69,56,71,97,58,70,99,20,8,44,48,8,34
201156,Nick Young,Nick,1610612744,GSW,33.0,20,15,5,0.75,10.3,0.8,2.7,0.302,0.7,2.4,0.298,0.3,0.4,0.75,0.1,0.6,0.6,0.2,0.1,0.1,0.0,0.1,0.9,0.4,2.6,1.1,3.7,0,0,4.2,11,6,46,19,147,160,147,179,96,86,102,157,162,83,174,177,184,172,179,168,143,159,162,164,155,67,174,48,8,169
1627775,Patrick McCaw,Patrick,1610612744,GSW,22.0,6,6,0,1.0,2.7,0.2,0.3,0.5,0.0,0.2,0.0,0.3,0.3,1.0,0.2,0.3,0.5,0.0,0.0,0.3,0.0,0.0,0.2,0.3,0.7,-0.5,2.3,0,0,1.8,106,40,202,1,197,191,197,58,143,158,143,153,165,1,157,185,186,181,181,123,143,160,191,165,191,104,187,48,8,190
1626188,Quinn Cook,Quinn,1610612744,GSW,25.0,17,12,5,0.706,10.3,1.8,3.9,0.448,0.4,1.8,0.226,0.8,1.0,0.824,0.1,1.2,1.4,0.6,0.3,0.2,0.1,0.1,0.8,0.7,4.8,2.8,8.1,0,0,7.9,23,9,46,27,146,131,129,105,114,105,124,113,116,59,169,145,154,140,158,145,133,157,167,143,131,36,147,48,8,145
2733,Shaun Livingston,Shaun,1610612744,GSW,32.0,21,16,5,0.762,17.2,2.8,5.2,0.536,0.0,0.0,0.0,1.0,1.2,0.88,0.5,1.7,2.2,1.5,0.8,0.3,0.0,0.1,1.6,1.0,6.7,2.8,11.9,0,0,11.1,5,1,46,14,118,97,108,46,143,168,143,95,110,34,101,127,120,87,107,123,142,145,118,113,105,37,123,48,8,125
201939,Stephen Curry,Stephen,1610612744,GSW,30.0,15,11,4,0.733,37.0,9.1,20.3,0.451,4.3,10.8,0.395,3.0,3.1,0.957,0.6,5.5,6.1,5.4,2.9,1.7,0.7,1.3,2.5,3.9,25.5,9.8,45.4,1,0,46.2,33,16,65,20,17,12,8,101,1,1,50,24,40,22,85,22,33,16,17,9,37,12,57,21,8,4,9,31,8,8
2585,Zaza Pachulia,Zaza,1610612744,GSW,34.0,7,5,2,0.714,3.8,0.6,1.0,0.571,0.0,0.0,0.0,1.3,1.7,0.75,0.9,0.9,1.7,0.1,0.4,0.4,0.1,0.0,0.1,0.9,2.4,2.6,6.0,0,0,5.4,85,43,172,23,184,173,180,34,143,169,143,79,84,83,63,165,143,177,142,107,125,160,192,129,157,41,158,48,8,160
