player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2738,Andre Iguodala,Andre,1610612744,GSW,34.0,15,12,3,0.8,26.8,98.5,3.8,0.131,0.183,1.4,0.273,0.5,0.137,7.7,7.2,7.0,24.4,0.145,33,9,40,11,70,31,59,92,96,23,44,65,110,123,154,142,141,12
1627745,Damian Jones,Damian,1610612744,GSW,23.0,4,4,0,1.0,2.7,129.6,0.5,0.286,0.333,0.0,0.0,0.0,0.0,2.0,0.0,1.5,4.0,-0.014,162,75,1,1,196,204,178,6,15,169,169,143,143,36,1,36,23,194
2561,David West,David,1610612744,GSW,37.0,18,14,4,0.778,9.7,111.9,1.4,0.146,0.2,0.3,0.353,0.6,0.625,3.8,2.4,2.3,10.1,0.011,21,7,58,12,151,152,137,77,81,123,22,53,7,65,61,60,69,159
203110,Draymond Green,Draymond,1610612744,GSW,28.0,21,16,5,0.762,39.0,100.8,8.6,0.2,0.295,2.0,0.304,1.5,0.316,11.6,11.1,9.8,35.5,0.177,5,1,147,14,9,50,5,26,24,8,38,8,43,180,202,185,196,4
201580,JaVale McGee,JaVale,1610612744,GSW,30.0,13,11,2,0.846,12.2,98.4,2.0,0.144,0.2,0.2,0.158,0.8,0.44,4.5,3.7,2.3,9.5,0.064,38,16,24,10,143,30,108,78,81,147,114,28,22,78,86,61,62,72
1628395,Jordan Bell,Jordan,1610612744,GSW,23.0,17,13,4,0.765,10.2,100.6,1.9,0.176,0.262,0.4,0.261,0.5,0.429,3.0,2.5,2.1,9.1,0.047,23,8,58,13,148,48,123,48,46,122,55,56,24,52,62,56,59,96
201142,Kevin Durant,Kevin,1610612744,GSW,29.0,21,16,5,0.762,38.4,102.2,7.1,0.169,0.25,0.7,0.116,1.2,0.253,11.5,10.3,9.9,36.0,0.159,5,1,147,14,12,55,14,56,50,74,143,16,60,176,193,188,199,10
1626172,Kevon Looney,Kevon,1610612744,GSW,22.0,21,16,5,0.762,18.4,98.0,2.2,0.108,0.156,0.7,0.212,0.4,0.17,4.9,4.1,5.3,19.0,0.102,5,1,147,14,110,29,97,123,124,79,74,85,93,89,93,111,112,39
202691,Klay Thompson,Klay,1610612744,GSW,28.0,21,16,5,0.762,37.8,101.7,3.6,0.087,0.128,0.8,0.12,0.3,0.063,11.5,10.8,9.4,35.8,0.161,5,1,147,14,13,53,65,160,160,71,140,97,135,176,199,182,198,8
201156,Nick Young,Nick,1610612744,GSW,33.0,20,15,5,0.75,10.3,98.8,0.6,0.049,0.074,0.1,0.032,0.0,0.0,2.6,2.9,3.2,9.9,0.054,11,6,147,19,147,33,177,189,188,168,167,143,143,47,68,74,65,78
1627775,Patrick McCaw,Patrick,1610612744,GSW,22.0,6,6,0,1.0,2.7,102.9,0.3,0.125,0.182,0.3,1.0,0.0,0.0,0.8,1.0,1.5,4.3,0.011,106,40,1,1,197,63,185,101,98,123,1,143,143,22,29,36,35,160
1626188,Quinn Cook,Quinn,1610612744,GSW,25.0,17,12,5,0.706,10.3,94.8,1.2,0.116,0.16,0.2,0.148,0.1,0.118,3.0,1.7,1.9,9.9,0.067,23,9,147,27,146,22,145,115,121,145,118,133,117,52,43,45,64,67
2733,Shaun Livingston,Shaun,1610612744,GSW,32.0,21,16,5,0.762,17.2,102.3,1.7,0.095,0.135,0.3,0.13,0.0,0.025,5.0,4.2,3.9,17.2,0.072,5,1,147,14,118,58,127,145,150,123,129,142,142,90,97,92,104,63
201939,Stephen Curry,Stephen,1610612744,GSW,30.0,15,11,4,0.733,37.0,101.2,5.5,0.136,0.21,1.7,0.248,0.7,0.167,11.6,10.5,9.9,36.9,0.164,33,16,58,20,17,51,22,87,75,9,66,37,94,178,197,186,201,7
2585,Zaza Pachulia,Zaza,1610612744,GSW,34.0,7,5,2,0.714,3.8,79.6,0.9,0.194,0.273,0.4,0.6,0.1,0.333,0.4,1.4,1.3,4.0,0.041,85,43,24,23,184,10,165,32,38,107,8,125,34,17,38,35,23,112
