group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629599,Amir Coffey,,1610612746,LAC,26.0,4,3,1,0.75,6.573333333333333,0.0,0.0,14.6,14.6,43.8,21.9,0.0,43.8,0.0,7.3,7.3,14.6,39.4,351,304,18,31,366,247,238,5,52,437,376,1,195,204,446,331,9,187
,1630538,Bones Hyland,,1610612746,LAC,22.0,12,8,4,0.667,19.96333333333333,4.8,0.0,4.8,14.4,24.0,16.8,16.8,62.5,0.0,0.0,2.4,7.2,38.2,245,204,136,53,285,75,238,21,55,390,312,420,56,204,1,100,96,197
,201569,Eric Gordon,,1610612746,LAC,34.0,33,13,20,0.394,82.63,2.9,1.7,0.0,4.6,24.4,12.2,7.0,41.8,0.6,1.2,2.9,2.9,27.6,74,129,415,328,134,145,195,174,239,393,191,236,225,182,332,123,252,311
,1627826,Ivica Zubac,,1610612746,LAC,26.0,28,15,13,0.536,56.57666666666667,6.8,3.4,0.0,23.8,24.6,6.8,10.2,47.5,1.7,0.0,5.1,3.4,51.8,118,91,313,165,174,39,129,174,14,394,88,352,149,84,1,235,232,87
,202322,John Wall,,1610612746,LAC,32.0,8,4,4,0.5,18.761666666666667,0.0,5.1,0.0,0.0,43.5,2.6,2.6,20.5,0.0,0.0,7.7,0.0,17.7,290,278,136,188,289,247,59,174,315,435,61,119,415,204,1,344,329,385
,202695,Kawhi Leonard,,1610612746,LAC,32.0,28,16,12,0.571,97.74833333333332,7.9,1.0,2.0,17.7,18.2,6.9,8.8,39.3,2.0,0.5,3.9,6.9,68.6,118,80,300,134,112,29,222,105,28,327,90,317,266,72,268,173,109,31
,202694,Marcus Morris Sr.,,1610612746,LAC,33.0,24,11,13,0.458,82.065,1.2,1.2,0.0,1.2,18.7,6.4,8.2,40.9,0.6,0.6,2.9,2.3,29.9,148,158,313,261,135,226,220,174,309,340,82,295,233,181,276,125,271,293
,203486,Mason Plumlee,,1610612746,LAC,33.0,34,11,23,0.324,119.74166666666666,0.4,4.8,0.8,10.4,18.8,14.8,6.4,43.3,1.2,0.4,8.0,6.0,41.2,63,158,440,382,69,245,66,160,116,342,259,214,202,117,256,353,139,167
,1631217,Moussa Diabaté,,1610612746,LAC,21.0,2,2,0,1.0,4.8966666666666665,0.0,9.8,0.0,0.0,0.0,0.0,0.0,39.2,9.8,0.0,9.8,9.8,51.0,394,326,1,1,384,247,19,174,315,1,1,1,270,5,1,389,42,89
,201587,Nicolas Batum,,1610612746,LAC,34.0,29,17,12,0.586,80.44,0.0,3.0,0.0,3.6,23.9,10.1,7.8,38.2,1.8,0.0,1.8,1.8,40.0,105,61,300,124,139,247,148,174,270,387,144,283,291,81,1,86,299,180
,1626181,Norman Powell,,1610612746,LAC,30.0,26,13,13,0.5,68.46,2.1,4.9,2.1,4.2,18.2,6.3,10.5,40.7,0.0,1.4,6.3,8.4,23.4,137,129,313,188,158,183,61,96,251,328,80,360,237,204,352,295,72,350
,202331,Paul George,,1610612746,LAC,33.0,36,18,18,0.5,103.86666666666666,6.5,3.2,2.8,14.8,17.6,8.3,8.8,36.0,0.5,0.9,4.6,9.2,68.4,42,53,384,188,97,43,134,68,48,314,105,315,327,192,311,214,54,33
,203496,Robert Covington,,1610612746,LAC,32.0,8,3,5,0.375,11.921666666666669,0.0,0.0,0.0,0.0,32.2,40.3,16.1,56.4,4.0,0.0,12.1,4.0,33.0,290,304,166,339,324,247,238,174,315,421,437,418,76,28,1,414,206,256
,201566,Russell Westbrook,,1610612746,LAC,34.0,32,12,20,0.375,126.21166666666667,3.8,3.0,2.3,12.2,12.6,18.3,7.2,52.5,0.8,1.5,7.2,6.1,53.9,79,145,415,339,57,109,142,88,89,205,348,256,97,158,368,328,137,73
,1629611,Terance Mann,,1610612746,LAC,26.0,26,18,8,0.692,26.598333333333333,0.0,0.0,0.0,3.6,27.1,14.4,3.6,54.1,0.0,0.0,7.2,3.6,31.0,137,53,238,44,256,247,238,174,269,406,251,133,89,204,1,326,225,276
