group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629599,Amir Coffey,,1610612746,LAC,26.0,4,3,1,0.75,6.573333333333333,7.3,29.2,0.25,0.0,7.3,0.0,7.3,7.3,1.0,0.0,14.6,14.6,0.0,0.0,0.0,0.0,7.3,7.3,14.6,21.9,14.6,39.4,0,0,36.5,351,304,381,31,366,131,27,331,257,140,257,106,153,1,288,24,61,297,281,250,204,6,121,9,140,110,187,205,27,195
,1630538,Bones Hyland,,1610612746,LAC,22.0,12,8,4,0.667,19.96333333333333,7.2,14.4,0.5,0.0,4.8,0.0,9.6,12.0,0.8,0.0,4.8,4.8,12.0,9.6,0.0,0.0,0.0,2.4,7.2,24.0,-31.3,38.2,1,0,40.9,245,204,287,53,285,134,166,117,257,210,257,65,73,132,288,247,319,8,5,250,204,210,352,96,115,368,197,148,27,152
,201569,Eric Gordon,,1610612746,LAC,34.0,33,13,20,0.394,82.63,4.1,10.5,0.389,1.7,4.6,0.375,3.5,4.1,0.857,1.2,1.7,2.9,5.2,2.3,1.2,0.6,1.2,2.9,2.9,13.4,-8.7,27.6,0,0,26.7,74,129,29,328,134,278,260,249,170,217,111,202,231,102,231,364,371,90,140,158,182,120,329,252,268,277,311,205,27,315
,1627826,Ivica Zubac,,1610612746,LAC,26.0,28,15,13,0.536,56.57666666666667,11.9,12.7,0.933,0.0,0.0,0.0,1.7,4.2,0.4,3.4,7.6,11.0,0.8,0.8,2.5,1.7,0.0,5.1,3.4,25.5,-6.8,51.8,14,0,45.8,118,91,122,165,174,37,195,33,257,325,257,263,225,282,100,134,117,282,257,54,84,210,217,232,98,267,87,24,27,106
,202322,John Wall,,1610612746,LAC,32.0,8,4,4,0.5,18.761666666666667,2.6,7.7,0.333,0.0,2.6,0.0,0.0,0.0,0.0,0.0,5.1,5.1,7.7,5.1,0.0,0.0,0.0,7.7,0.0,5.1,-7.7,17.7,1,0,17.9,290,278,287,188,289,333,325,286,257,291,257,295,305,295,288,233,306,45,34,250,204,210,108,329,368,273,385,148,27,382
,202695,Kawhi Leonard,,1610612746,LAC,32.0,28,16,12,0.571,97.74833333333332,14.2,30.9,0.46,1.5,4.9,0.3,9.8,10.8,0.909,0.5,7.4,7.9,7.4,2.0,1.5,2.0,0.5,3.9,6.9,39.8,6.9,68.6,4,0,63.3,118,80,140,134,112,19,18,182,188,203,168,60,90,78,282,147,215,50,171,118,72,184,279,109,33,162,31,76,27,36
,202694,Marcus Morris Sr.,,1610612746,LAC,33.0,24,11,13,0.458,82.065,5.3,12.3,0.429,1.2,7.0,0.167,3.5,4.1,0.857,0.0,7.6,7.6,2.9,0.6,0.0,0.6,0.6,2.9,2.3,15.2,-3.5,29.9,1,0,28.1,148,158,122,261,135,219,210,211,210,145,233,200,229,102,288,135,221,181,274,250,181,176,327,271,237,244,293,148,27,297
,203486,Mason Plumlee,,1610612746,LAC,33.0,34,11,23,0.324,119.74166666666666,5.2,8.0,0.65,0.0,0.0,0.0,3.2,10.0,0.32,8.8,8.0,16.8,4.4,4.0,0.4,1.2,0.4,8.0,6.0,13.6,-18.8,41.2,15,0,38.1,63,158,6,382,69,220,319,66,257,325,257,209,99,289,23,123,35,118,58,238,117,196,99,139,262,322,167,21,27,178
,1631217,Moussa Diabaté,,1610612746,LAC,21.0,2,2,0,1.0,4.8966666666666665,0.0,0.0,0.0,0.0,0.0,0.0,9.8,19.6,0.5,9.8,0.0,9.8,0.0,0.0,0.0,9.8,0.0,9.8,9.8,9.8,78.4,51.0,0,0,39.2,394,326,435,1,384,361,396,361,257,325,257,63,20,245,18,373,148,297,281,250,5,210,63,42,324,15,89,205,27,169
,201587,Nicolas Batum,,1610612746,LAC,34.0,29,17,12,0.586,80.44,7.2,15.5,0.462,5.4,13.1,0.409,1.8,3.0,0.6,3.0,6.0,9.0,1.2,1.2,0.6,1.8,0.0,1.8,1.8,21.5,11.9,40.0,0,0,41.8,105,61,140,124,139,137,149,178,28,43,94,260,260,223,123,199,178,267,228,222,81,210,366,299,146,125,180,205,27,145
