player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101112,Channing Frye,Channing,1610612739,CLE,33.0,8,3,5,0.375,1.6,0.0,0.0,0.0,0.3,0.3,0.6,0.3,1.0,0.1,0.0,0.1,0.0,0.6,296,293,153,308,335,234,237,175,222,85,157,135,343,67,1,79,326,359
2563,Dahntay Jones,Dahntay,1610612739,CLE,35.0,1,0,1,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,1.0,2.0,0.0,2.7,404,408,31,408,10,234,237,175,303,1,419,1,3,200,433,435,326,128
202697,Iman Shumpert,Iman,1610612739,CLE,26.0,14,9,5,0.643,2.6,0.0,0.1,0.0,0.1,0.9,1.2,0.7,2.0,0.1,0.0,0.3,0.1,1.3,242,182,153,84,232,234,161,175,267,256,357,333,200,118,1,196,310,285
2747,JR Smith,JR,1610612739,CLE,30.0,24,11,13,0.458,4.4,0.1,0.0,0.3,0.0,1.4,1.3,0.8,3.5,0.0,0.1,0.8,0.2,1.7,163,157,281,248,19,173,237,44,303,383,382,367,26,168,331,420,229,228
2592,James Jones,James,1610612739,CLE,35.0,3,1,2,0.333,2.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.3,0.0,1.0,357,362,75,330,254,234,237,175,303,1,289,1,200,200,1,234,326,315
203099,Jared Cunningham,Jared,1610612739,CLE,25.0,1,1,0,1.0,0.7,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,404,362,1,1,398,234,237,175,303,435,419,1,200,200,1,1,326,400
203895,Jordan McRae,Jordan,1610612739,CLE,25.0,2,0,2,0.0,4.1,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,0.5,0.5,4.8,374,408,75,408,44,234,237,175,34,1,433,1,62,200,433,339,66,31
201567,Kevin Love,Kevin,1610612739,CLE,27.0,29,17,12,0.586,3.8,0.0,0.3,0.0,0.2,0.8,0.8,0.8,2.3,0.1,0.1,0.3,0.4,3.4,117,88,264,114,64,234,87,175,241,227,225,376,168,84,376,188,99,83
202681,Kyrie Irving,Kyrie,1610612739,CLE,24.0,16,9,7,0.563,4.2,0.8,0.6,0.4,0.9,1.1,1.6,1.1,3.0,0.1,0.3,0.3,1.1,4.7,222,182,188,136,32,5,18,18,56,333,409,421,62,130,426,162,8,32
2544,LeBron James,LeBron,1610612739,CLE,31.0,30,18,12,0.6,4.2,0.9,0.6,0.6,2.2,1.4,1.3,0.9,3.2,0.1,0.3,0.4,1.2,7.1,107,80,264,103,30,4,16,6,2,379,376,392,41,85,425,287,5,4
203521,Matthew Dellavedova,Matthew,1610612739,CLE,25.0,27,18,9,0.667,2.2,0.0,0.0,0.0,0.0,0.7,0.5,0.3,1.6,0.0,0.0,0.4,0.0,0.9,131,80,223,61,275,234,237,175,303,222,129,150,284,200,1,293,323,337
2590,Mo Williams,Mo,1610612739,CLE,33.0,12,7,5,0.583,3.0,0.3,0.2,0.0,0.3,1.0,0.7,0.7,2.5,0.0,0.0,0.2,0.6,1.9,257,215,153,116,178,87,145,175,175,280,172,306,140,200,1,98,55,217
2210,Richard Jefferson,Richard,1610612739,CLE,36.0,10,6,4,0.6,3.1,0.0,0.0,0.2,0.2,1.4,1.2,0.2,2.2,0.0,0.0,0.2,0.2,0.6,277,235,127,103,158,234,237,60,243,388,355,126,181,200,1,125,206,361
201619,Sasha Kaun,Sasha,1610612739,CLE,31.0,1,0,1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,404,408,31,408,344,234,237,175,303,1,1,1,200,200,1,1,326,400
202389,Timofey Mozgov,Timofey,1610612739,CLE,29.0,4,1,3,0.25,3.2,0.0,0.5,0.0,1.5,0.5,1.3,0.8,3.0,0.3,0.0,0.5,0.3,3.7,339,362,109,380,154,234,21,175,10,129,364,348,62,20,1,339,176,64
202684,Tristan Thompson,Tristan,1610612739,CLE,25.0,31,18,13,0.581,3.2,0.1,0.1,0.1,0.6,0.9,1.0,0.5,2.1,0.1,0.0,0.4,0.2,2.0,100,80,281,119,156,218,176,149,88,261,316,255,193,128,1,266,195,195
